Date,Open,High,Low,Close,Volume
2016-04-01 00:00:00+08:00,2.2359068393707275,2.2359068393707275,2.2014021372030954,2.2359068393707275,3167800
2016-04-04 00:00:00+08:00,2.2290060837778936,2.270411729812622,2.2221051427721057,2.270411729812622,5630400
2016-04-05 00:00:00+08:00,2.235907217945955,2.2428081595479226,2.194501568334151,2.208303451538086,4446600
2016-04-06 00:00:00+08:00,2.1876005577420314,2.2428080888166955,2.1876005577420314,2.2221052646636963,3135300
2016-04-07 00:00:00+08:00,2.2152039332599918,2.2359067537679533,2.2083029930906712,2.229005813598633,3012000
2016-04-08 00:00:00+08:00,2.2083029930906712,2.2359067537679533,2.2014020529213507,2.229005813598633,1494800
2016-04-11 00:00:00+08:00,2.2083033818950306,2.2290062060480293,2.2014024405106976,2.2221052646636963,1897700
2016-04-12 00:00:00+08:00,2.229006121134488,2.229006121134488,2.2083032977701587,2.2152042388916016,1168000
2016-04-13 00:00:00+08:00,2.2359071080087842,2.277312755584717,2.2359071080087842,2.277312755584717,3167900
2016-04-14 00:00:00+08:00,2.2773123456628865,2.298015165724294,2.256609525601479,2.2635104656219482,5094800
2016-04-15 00:00:00+08:00,2.284213172062063,2.311816930770874,2.2704112927076574,2.311816930770874,3329000
2016-04-18 00:00:00+08:00,2.2911141117392657,2.311816930770874,2.284213172062063,2.311816930770874,2927000
2016-04-19 00:00:00+08:00,2.318718217324182,2.360124026113014,2.318718217324182,2.3532230854034424,4153600
2016-04-20 00:00:00+08:00,2.3532230175081232,2.3670248985290527,2.3256190909348637,2.3670248985290527,3416100
2016-04-21 00:00:00+08:00,2.367025152096156,2.3946289170950634,2.3601242108464295,2.387727975845337,3822700
2016-04-22 00:00:00+08:00,2.3463215827941895,2.3670243999649694,2.332519704680336,2.3463215827941895,2240300
2016-04-25 00:00:00+08:00,2.3113027312017143,2.3113027312017143,2.255271202465495,2.276283025741577,2536300
2016-04-26 00:00:00+08:00,2.2692782178321917,2.297293971498863,2.248266402582188,2.2832860946655273,2482800
2016-04-27 00:00:00+08:00,2.290290501523297,2.290290501523297,2.255270802277257,2.262274742126465,1401300
2016-04-28 00:00:00+08:00,2.269278905567747,2.2762828461070534,2.213247381253296,2.2202513217926025,2319800
2016-04-29 00:00:00+08:00,2.2272547257024433,2.262274419961413,2.220250786850649,2.255270481109619,5575100
2016-05-03 00:00:00+08:00,2.2552713489978338,2.26227529054493,2.206243758168159,2.2272555828094482,2543500
2016-05-04 00:00:00+08:00,2.1992392345837315,2.2202510536641595,2.143207550048828,2.143207550048828,6813800
2016-05-05 00:00:00+08:00,2.14320745068162,2.2692785263061523,2.136203511312873,2.2692785263061523,6451000
2016-05-06 00:00:00+08:00,2.2132471335084114,2.22725501301902,2.1852312075000984,2.1992392539978027,4781100
2016-05-09 00:00:00+08:00,2.19923935481389,2.255270875424885,2.19923935481389,2.2482669353485107,2317200
2016-05-10 00:00:00+08:00,2.206242799758911,2.2552703692906233,2.199238861254381,2.206242799758911,2162500
2016-05-11 00:00:00+08:00,2.2202510003008946,2.2482667584014466,2.206243121250619,2.213247060775757,3094000
2016-05-12 00:00:00+08:00,2.213247290575167,2.227255171079868,2.1642195418216055,2.1922354698181152,3355600
2016-05-13 00:00:00+08:00,2.150211417369049,2.1572153568267822,2.129199598995851,2.1572153568267822,4453700
2016-05-16 00:00:00+08:00,2.1572153775875633,2.213247060775757,2.1362035590121495,2.213247060775757,3385600
2016-05-17 00:00:00+08:00,2.199239507787517,2.2412631511688232,2.1852314596733,2.2412631511688232,2916800
2016-05-18 00:00:00+08:00,2.206243367345,2.2482670091833348,2.1992394270386106,2.2342591285705566,3338300
2016-05-19 00:00:00+08:00,2.2132470394757338,2.2202509789334663,2.1572153568267822,2.1572153568267822,4768900
2016-05-20 00:00:00+08:00,2.164219317112701,2.213247060775757,2.164219317112701,2.213247060775757,1757300
2016-05-23 00:00:00+08:00,2.2062433503228163,2.213247290575167,2.1782274223263065,2.1922354698181152,1010100
2016-05-24 00:00:00+08:00,2.185231282011561,2.2062432689810314,2.1712234020233154,2.1712234020233154,1240700
2016-05-25 00:00:00+08:00,2.2062434357778713,2.2272552573487796,2.1852314472198486,2.1852314472198486,2264000
2016-05-26 00:00:00+08:00,2.206243193753107,2.2202510732637157,2.1922353142424984,2.1992392539978027,1337400
2016-05-27 00:00:00+08:00,2.220251175043013,2.255270875424885,2.206243294890265,2.2482669353485107,2591100
2016-05-30 00:00:00+08:00,2.241263068876946,2.2482670091833348,2.206243367345,2.2342591285705566,1536800
2016-05-31 00:00:00+08:00,2.2692786819756727,2.276282621824881,2.2272550428804245,2.262274742126465,4171400
2016-06-01 00:00:00+08:00,2.227254939826033,2.2412628188763084,2.206243121250619,2.213247060775757,3660400
2016-06-02 00:00:00+08:00,2.213247060775757,2.227254939826033,2.206243121250619,2.213247060775757,1417500
2016-06-03 00:00:00+08:00,2.2272555828094482,2.2272555828094482,2.2132476997152555,2.2272555828094482,2735900
2016-06-06 00:00:00+08:00,2.2342591285705566,2.241263068876946,2.2272551882641674,2.2342591285705566,1882300
2016-06-07 00:00:00+08:00,2.255270802277257,2.2692786819756727,2.2412629225788407,2.262274742126465,3140700
2016-06-08 00:00:00+08:00,2.248267091732374,2.255271032295925,2.227255270041721,2.2412631511688232,1476200
2016-06-09 00:00:00+08:00,2.2552710244891343,2.2552710244891343,2.2202513217926025,2.2202513217926025,1550100
2016-06-10 00:00:00+08:00,2.2342591113322183,2.241263051584569,2.1922354698181152,2.1922354698181152,2447900
2016-06-13 00:00:00+08:00,2.178227519109749,2.248267091732374,2.164219637982647,2.2412631511688232,4378800
2016-06-14 00:00:00+08:00,2.22725501301902,2.22725501301902,2.1712233279894897,2.1992392539978027,3087900
2016-06-15 00:00:00+08:00,2.185231125696115,2.192235232176317,2.157215367723666,2.178227186203003,3817700
2016-06-16 00:00:00+08:00,2.1782277388021205,2.1992397295991224,2.164219856262207,2.164219856262207,2454700
2016-06-17 00:00:00+08:00,2.178226878753724,2.206242799758911,2.1502111247356024,2.206242799758911,4152600
2016-06-20 00:00:00+08:00,2.199238861254381,2.2132467382634413,2.178226878753724,2.206242799758911,1678900
2016-06-21 00:00:00+08:00,2.2132473763015073,2.2202513168251437,2.1852314472198486,2.1852314472198486,1453700
2016-06-22 00:00:00+08:00,2.1992393289869083,2.2062432689810314,2.1712234020233154,2.1712234020233154,2572500
2016-06-23 00:00:00+08:00,2.1712235661725763,2.192235554730599,2.1712235661725763,2.1852314472198486,1978100
2016-06-24 00:00:00+08:00,2.192235369648866,2.192235369648866,2.129199743270874,2.129199743270874,5709700
2016-06-27 00:00:00+08:00,2.1291998995375425,2.15021172087661,2.108188078198475,2.1221959590911865,2870900
2016-06-28 00:00:00+08:00,2.1221962086424666,2.164219856262207,2.11519226737251,2.164219856262207,2128500
2016-06-29 00:00:00+08:00,2.164219856262207,2.1852316800720772,2.1572159149922503,2.164219856262207,3169800
2016-06-30 00:00:00+08:00,2.2132467382634413,2.2132467382634413,2.178226878753724,2.206242799758911,6091000
2016-07-01 00:00:00+08:00,2.2132473763015073,2.2132473763015073,2.1712235661725763,2.1852314472198486,2963700
2016-07-04 00:00:00+08:00,2.1992398166210627,2.2272555828094482,2.1852317665397316,2.2272555828094482,2003500
2016-07-05 00:00:00+08:00,2.220251641262352,2.2272555828094482,2.206243758168159,2.2272555828094482,1708700
2016-07-07 00:00:00+08:00,2.213247234966639,2.255270875424885,2.213247234966639,2.2482669353485107,3789600
2016-07-08 00:00:00+08:00,2.2342595243565446,2.2482674074507374,2.2132476997152555,2.2272555828094482,1599500
2016-07-11 00:00:00+08:00,2.2622746799963647,2.2972943782806396,2.2552707403395096,2.2972943782806396,5121100
2016-07-12 00:00:00+08:00,2.3113021133967617,2.332313931056441,2.297294234956976,2.325309991836548,5732600
2016-07-13 00:00:00+08:00,2.332314343000042,2.367334212271953,2.3253104025430824,2.360330104827881,6994400
2016-07-14 00:00:00+08:00,2.3323137057078474,2.3463215827941895,2.3183058286215052,2.3463215827941895,1094700
2016-07-15 00:00:00+08:00,2.367334212271953,2.374338152728913,2.339318283457002,2.360330104827881,5142500
2016-07-18 00:00:00+08:00,2.374338152728913,2.3813420931858724,2.3463222239139614,2.360330104827881,2686900
2016-07-19 00:00:00+08:00,2.3603300224421058,2.367334129641704,2.332314261592139,2.3533260822296143,2350900
2016-07-20 00:00:00+08:00,2.353326242873174,2.3813421726226807,2.346322302182577,2.3813421726226807,3505200
2016-07-21 00:00:00+08:00,2.374338545880002,2.3883464291133945,2.353326554042773,2.3673346042633057,3810200
2016-07-22 00:00:00+08:00,2.3603304956594693,2.374338545880002,2.3463226124260768,2.3673346042633057,1217100
2016-07-25 00:00:00+08:00,2.374337503953941,2.3813414424971118,2.3463215827941895,2.3463215827941895,2594600
2016-07-26 00:00:00+08:00,2.318306052616655,2.3463218094962266,2.3042981741768687,2.325309991836548,2979400
2016-07-27 00:00:00+08:00,2.3042985811722034,2.360330104827881,2.290290700258284,2.360330104827881,2206900
2016-07-28 00:00:00+08:00,2.3323137627837247,2.3463216402128646,2.304298007925445,2.3113019466400146,3622700
2016-07-29 00:00:00+08:00,2.2902902840917663,2.3253099800131682,2.2902902840917663,2.304298162460327,3328000
2016-08-01 00:00:00+08:00,2.3183058286215052,2.360329459880532,2.311301890078334,2.3463215827941895,3772000
2016-08-02 00:00:00+08:00,2.339317701498295,2.3533255789274348,2.3113019466400146,2.3113019466400146,2302300
2016-08-03 00:00:00+08:00,2.2972940822446994,2.353325592279157,2.2972940822446994,2.3323137760162354,2399100
2016-08-04 00:00:00+08:00,2.360329459880532,2.3813414424971118,2.3393176442510186,2.3463215827941895,3563400
2016-08-05 00:00:00+08:00,2.3603298561905737,2.3603298561905737,2.339318037033081,2.339318037033081,2986500
2016-08-08 00:00:00+08:00,2.374338152728913,2.3813420931858724,2.360330104827881,2.360330104827881,3565700
2016-08-10 00:00:00+08:00,2.37433800351314,2.4023537635803223,2.3673340634963442,2.4023537635803223,4090300
2016-08-11 00:00:00+08:00,2.381341778851342,2.388345718383789,2.3743378393188945,2.388345718383789,842600
2016-08-12 00:00:00+08:00,2.4023535974486836,2.409357536981131,2.381341778851342,2.388345718383789,1855700
2016-08-15 00:00:00+08:00,2.381341842335161,2.3883457820543255,2.332314097313917,2.339318037033081,3183000
2016-08-16 00:00:00+08:00,2.3463218094962266,2.3463218094962266,2.318306052616655,2.325309991836548,2491300
2016-08-17 00:00:00+08:00,2.3113022575943494,2.3113022575943494,2.2972943782806396,2.2972943782806396,2074100
2016-08-18 00:00:00+08:00,2.3115187631373972,2.318631121779555,2.2972940458530813,2.3044064044952393,3238100
2016-08-19 00:00:00+08:00,2.318631695895773,2.3399687771055193,2.3115193354925236,2.3328564167022705,4146800
2016-08-22 00:00:00+08:00,2.339968348449704,2.361305425750739,2.339968348449704,2.347080707550049,4135200
2016-08-23 00:00:00+08:00,2.3613057136535645,2.3826427935561285,2.3470809937185217,2.3613057136535645,3410200
2016-08-24 00:00:00+08:00,2.347080802304349,2.347080802304349,2.3257437241419123,2.33996844291687,1422000
2016-08-25 00:00:00+08:00,2.332856512765215,2.332856512765215,2.3186317913729684,2.325744152069092,1441700
2016-08-26 00:00:00+08:00,2.3257445852630623,2.3257445852630623,2.2972951371795647,2.3115198612213135,1554300
2016-08-29 00:00:00+08:00,2.297294860943015,2.297294860943015,2.2546206939490925,2.261733055114746,4400500
2016-08-30 00:00:00+08:00,2.275957156776754,2.30440659368101,2.2617324383246253,2.290181875228882,2377000
2016-08-31 00:00:00+08:00,2.290182018609295,2.2972943782806396,2.2830696589379507,2.2972943782806396,2517500
2016-09-01 00:00:00+08:00,2.2901816872109233,2.318631121779555,2.2830693285687653,2.3044064044952393,2841000
2016-09-02 00:00:00+08:00,2.311518813383415,2.318631172180176,2.304406454586654,2.318631172180176,1523600
2016-09-05 00:00:00+08:00,2.332856554811206,2.37553071975708,2.3257441939868935,2.37553071975708,2725900
2016-09-06 00:00:00+08:00,2.382642720949741,2.4253170490264893,2.3755303611989547,2.4253170490264893,6741400
2016-09-07 00:00:00+08:00,2.425316716465554,2.453766151567694,2.425316716465554,2.432429075241089,4845700
2016-09-08 00:00:00+08:00,2.432429075241089,2.4395414340166237,2.403979640138949,2.432429075241089,2880700
2016-09-09 00:00:00+08:00,2.4182046183455586,2.4182046183455586,2.38264265106269,2.3897550106048584,2013500
2016-09-13 00:00:00+08:00,2.3613055210793066,2.3684178804667857,2.332856083529391,2.33996844291687,4820600
2016-09-14 00:00:00+08:00,2.33996844291687,2.347080802304349,2.3257437241419123,2.33996844291687,2153200
2016-09-15 00:00:00+08:00,2.325744152069092,2.325744152069092,2.311519430676845,2.325744152069092,6758900
2016-09-16 00:00:00+08:00,2.339968348449704,2.354193066650394,2.325743630249014,2.347080707550049,3032000
2016-09-19 00:00:00+08:00,2.339968915635518,2.37553071975708,2.332856554811206,2.37553071975708,2040800
2016-09-20 00:00:00+08:00,2.3613055210793066,2.3826425992417435,2.332856083529391,2.33996844291687,1521800
2016-09-21 00:00:00+08:00,2.3470811375087686,2.3470811375087686,2.318631695895773,2.3328564167022705,4196000
2016-09-22 00:00:00+08:00,2.3541934979120174,2.3541934979120174,2.3257440562990217,2.3328564167022705,4145500
2016-09-23 00:00:00+08:00,2.339968348449704,2.347080707550049,2.318631271148669,2.347080707550049,2051100
2016-09-26 00:00:00+08:00,2.3470811375087686,2.3541934979120174,2.318631695895773,2.3328564167022705,1192200
2016-09-27 00:00:00+08:00,2.332856512765215,2.3470812341574625,2.325744152069092,2.325744152069092,2133900
2016-09-28 00:00:00+08:00,2.3257445852630623,2.332856947283937,2.304407499200439,2.3115198612213135,1737200
2016-09-29 00:00:00+08:00,2.311519430676845,2.332856512765215,2.311519430676845,2.325744152069092,2573300
2016-09-30 00:00:00+08:00,2.304406737951984,2.3115190976233286,2.2830696589379507,2.2972943782806396,4103100
2016-10-03 00:00:00+08:00,2.3044064044952393,2.3115187631373972,2.2901816872109233,2.3044064044952393,1555600
2016-10-04 00:00:00+08:00,2.2972951371795647,2.318632223242188,2.2901827751586903,2.3115198612213135,2376200
2016-10-05 00:00:00+08:00,2.311519430676845,2.332856512765215,2.3044070699807215,2.325744152069092,2595100
2016-10-06 00:00:00+08:00,2.3399682485704583,2.3399682485704583,2.318631172180176,2.318631172180176,1329900
2016-10-07 00:00:00+08:00,2.3115187631373972,2.318631121779555,2.2901816872109233,2.3044064044952393,2712100
2016-10-10 00:00:00+08:00,2.3044064044952393,2.3044064044952393,2.2901816872109233,2.3044064044952393,1236900
2016-10-11 00:00:00+08:00,2.3115187631373972,2.3115187631373972,2.2901816872109233,2.3044064044952393,2234000
2016-10-12 00:00:00+08:00,2.2901821616763,2.2972945217919514,2.2688450813293457,2.2688450813293457,3558300
2016-10-13 00:00:00+08:00,2.2617326736103647,2.275957393542276,2.2475079536784537,2.254620313644409,3639600
2016-10-14 00:00:00+08:00,2.261733055114746,2.2688454162804,2.2546206939490925,2.261733055114746,2432800
2016-10-17 00:00:00+08:00,2.261733055114746,2.2688454162804,2.2403959716177853,2.261733055114746,4062200
2016-10-18 00:00:00+08:00,2.2688450813293457,2.275957441444997,2.2546203610980426,2.2688450813293457,2666100
2016-10-19 00:00:00+08:00,2.247508332783439,2.261733055114746,2.233283610452131,2.261733055114746,2665500
2016-10-20 00:00:00+08:00,2.2759575843811035,2.2759575843811035,2.2617328632564506,2.2759575843811035,1944300
2016-10-21 00:00:00+08:00,2.2475078105926514,2.2475078105926514,2.2475078105926514,2.2475078105926514,1469500
2016-10-24 00:00:00+08:00,2.261732721213694,2.2688450813293457,2.2475080009823913,2.2688450813293457,2880600
2016-10-25 00:00:00+08:00,2.261732721213694,2.2688450813293457,2.2546203610980426,2.2688450813293457,1702700
2016-10-26 00:00:00+08:00,2.254620458383294,2.2617328188058385,2.219058486698522,2.2261710166931152,2299900
2016-10-27 00:00:00+08:00,2.2332833771156597,2.2403957375382046,2.219058486698522,2.2261710166931152,2468800
2016-10-28 00:00:00+08:00,2.2332830195948756,2.2332830195948756,2.204833412887076,2.2119457721710205,5110200
2016-10-31 00:00:00+08:00,2.204833765853433,2.2261710166931152,2.204833765853433,2.2261710166931152,2198200
2016-11-01 00:00:00+08:00,2.226170660310931,2.2332830195948756,2.2119457721710205,2.2119457721710205,2479900
2016-11-02 00:00:00+08:00,2.1977210536031313,2.219058131454965,2.1906086943191867,2.2119457721710205,2579000
2016-11-03 00:00:00+08:00,2.1977217197418213,2.2048340811815526,2.1834969968623588,2.1977217197418213,2046800
2016-11-04 00:00:00+08:00,2.1906090270460457,2.1906090270460457,2.169271945953369,2.169271945953369,1978700
2016-11-07 00:00:00+08:00,2.19060935830209,2.211946442621284,2.1834969968623588,2.1977217197418213,1727800
2016-11-08 00:00:00+08:00,2.2119461262759774,2.2261710166931152,2.1834966845857986,2.2261710166931152,1623400
2016-11-09 00:00:00+08:00,2.2403955227163275,2.25462024219747,2.1550470362574417,2.1834964752197266,4041600
2016-11-10 00:00:00+08:00,2.1906086943191867,2.2403953788788202,2.1834963350352425,2.2119457721710205,4481300
2016-11-11 00:00:00+08:00,2.1763839721679688,2.190608690712437,2.1550468943512655,2.1763839721679688,6846500
2016-11-14 00:00:00+08:00,2.1763840691807643,2.226170755877678,2.1763840691807643,2.204833507537842,8917200
2016-11-15 00:00:00+08:00,2.197721405430888,2.2332833771156597,2.1906090450083435,2.2261710166931152,2590300
2016-11-16 00:00:00+08:00,2.2475078105926514,2.283069608158416,2.2403954510794986,2.2475078105926514,4922700
2016-11-17 00:00:00+08:00,2.268845223818777,2.2759575843811035,2.247508142131798,2.2759575843811035,3905300
2016-11-18 00:00:00+08:00,2.275957533476279,2.3399687771055193,2.275957533476279,2.3328564167022705,5851100
2016-11-21 00:00:00+08:00,2.3399687311221378,2.3399687311221378,2.2830698490142822,2.2830698490142822,3322700
2016-11-22 00:00:00+08:00,2.325744152069092,2.3470812341574625,2.3186317913729684,2.325744152069092,8301100
2016-11-23 00:00:00+08:00,2.332856512765215,2.3470812341574625,2.311519430676845,2.325744152069092,4180500
