Date,Open,High,Low,Close,Volume
2016-04-18 00:00:00+08:00,13.294708641847675,13.411208720603405,13.2604444510175,13.356385231018066,2173900
2016-04-19 00:00:00+08:00,13.479739013479922,13.66476878928357,13.459179713803355,13.609945297241211,2917300
2016-04-20 00:00:00+08:00,13.63735542988339,13.705885116886838,13.52085535410605,13.6030912399292,2706300
2016-04-21 00:00:00+08:00,13.60309277312432,13.678474260938751,13.472886483851818,13.561975479125977,3064500
2016-04-22 00:00:00+08:00,13.411207589562155,13.62364843040214,13.411207589562155,13.466031074523926,2007000
2016-04-25 00:00:00+08:00,13.397502533609904,13.520855712062799,13.226178965113128,13.376944541931152,1945800
2016-04-26 00:00:00+08:00,13.342679593884425,13.376945093253067,13.109679426558253,13.287856101989746,2551900
2016-04-27 00:00:00+08:00,13.322748277258516,13.364621392770879,13.176190376281738,13.176190376281738,1863000
2016-04-28 00:00:00+08:00,13.273895966151095,13.3855584939131,13.085464951381837,13.155254364013672,2323300
2016-04-29 00:00:00+08:00,13.252957827733642,13.252957827733642,12.973801527608046,12.980780601501465,3318600
2016-05-03 00:00:00+08:00,13.120360031085484,13.120360031085484,12.778393346345077,12.841203689575195,2969000
2016-05-04 00:00:00+08:00,12.736521373253405,12.848183919898972,12.715584146586401,12.764437675476074,2919800
2016-05-05 00:00:00+08:00,12.666729978728617,12.708603094427428,12.562046523920417,12.6318359375,3377000
2016-05-06 00:00:00+08:00,12.478301076433267,12.506217379045763,12.352681708044745,12.415492057800293,4647500
2016-05-09 00:00:00+08:00,12.443404148192043,12.492256335330291,12.303825329692245,12.47829818725586,1884000
2016-05-10 00:00:00+08:00,12.373617172241211,12.436427519805687,12.317785900086403,12.373617172241211,2212400
2016-05-11 00:00:00+08:00,12.485280450143806,12.485280450143806,12.178209100811145,12.254976272583008,4184600
2016-05-12 00:00:00+08:00,12.234038162856645,12.310805320739746,12.220080013742496,12.310805320739746,1399300
2016-05-13 00:00:00+08:00,12.3108074268643,12.401534080505371,12.227061180096875,12.401534080505371,2458000
2016-05-16 00:00:00+08:00,12.366639520726439,12.373618596939677,12.227061989829723,12.275914192199707,1291600
2016-05-17 00:00:00+08:00,12.345700412178106,12.57600454282372,12.303825965789933,12.534130096435547,2961300
2016-05-18 00:00:00+08:00,12.45736096051209,12.562044397601008,12.422465594067702,12.541107177734375,2014700
2016-05-19 00:00:00+08:00,12.506214841977286,12.548087956278886,12.331741979411266,12.3875732421875,1904200
2016-05-20 00:00:00+08:00,12.43642645983369,12.610899336837244,12.42944738501886,12.520174026489258,2129500
2016-05-23 00:00:00+08:00,12.576004810196734,12.624857000899228,12.408511014450033,12.58996295928955,1414300
2016-05-24 00:00:00+08:00,12.46434396788542,12.541111136048624,12.415491770566323,12.499238014221191,1334300
2016-05-25 00:00:00+08:00,12.64579431086618,12.65975112893191,12.534130448483733,12.58298397064209,1842000
2016-05-26 00:00:00+08:00,12.6667313691775,12.694647670122691,12.582985128586909,12.596941947937012,1801800
2016-05-27 00:00:00+08:00,12.67370981561999,12.75745738317802,12.638815772292228,12.708603858947754,2334700
2016-05-30 00:00:00+08:00,12.694647040290105,12.750478308287981,12.638815772292228,12.708603858947754,332500
2016-05-31 00:00:00+08:00,12.959844170606049,12.959844170606049,12.715581893920898,12.715581893920898,4062100
2016-06-01 00:00:00+08:00,12.652772938054326,12.771414552194823,12.589963924565794,12.757457733154297,2641048
2016-06-02 00:00:00+08:00,12.722562357746819,12.79235177743931,12.680689238380308,12.757457733154297,1602500
2016-06-03 00:00:00+08:00,12.820270197772606,12.869122400298991,12.771416664123535,12.771416664123535,891500
2016-06-06 00:00:00+08:00,12.890054698542572,13.043591670607265,12.87609788109131,13.029633522033691,3050100
2016-06-07 00:00:00+08:00,13.134317312252277,13.211085800261136,13.057548824243417,13.14129638671875,3747200
2016-06-08 00:00:00+08:00,13.259939366812496,13.273897517194326,13.176191795643996,13.245981216430664,3676300
2016-06-09 00:00:00+08:00,13.378579022517341,13.378579022517341,13.050570523340664,13.078485488891602,2320500
2016-06-10 00:00:00+08:00,13.09244495834082,13.12035992670856,12.904013930149496,12.987761497497559,2661800
2016-06-13 00:00:00+08:00,12.736522614068312,12.79933296906586,12.70162856401309,12.771416664123535,3128400
2016-06-14 00:00:00+08:00,12.666728936935664,12.799328678718785,12.582982712425869,12.638813972473145,2953300
2016-06-15 00:00:00+08:00,12.645795073182766,12.778393505095952,12.576005654157564,12.659751892089844,2159500
2016-06-16 00:00:00+08:00,12.715583677370619,12.715583677370619,12.4783004417241,12.527153968811035,2378800
2016-06-17 00:00:00+08:00,12.65975460001611,12.68767090604648,12.499239833709693,12.506218910217285,2375600
2016-06-20 00:00:00+08:00,12.687668313461804,12.771414552194823,12.666731088217317,12.757457733154297,1883500
2016-06-21 00:00:00+08:00,12.70162680860276,12.834225245385177,12.687668658060664,12.729541778564453,1488300
2016-06-22 00:00:00+08:00,12.799332305765562,12.862142657508087,12.68766975402832,12.68766975402832,2014400
2016-06-23 00:00:00+08:00,12.827246868094885,12.876100397650536,12.750479698181152,12.750479698181152,1403700
2016-06-24 00:00:00+08:00,12.834223833997607,12.834223833997607,12.380594640245356,12.45736312866211,5106700
2016-06-27 00:00:00+08:00,12.380592693156238,12.443403022687733,12.227057071591553,12.289867401123047,3710500
2016-06-28 00:00:00+08:00,12.206122382828887,12.436426528500284,12.15029111512438,12.345701217651367,2897500
2016-06-29 00:00:00+08:00,12.40851075063803,12.582983617221748,12.373615378647887,12.534130096435547,2944551
2016-06-30 00:00:00+08:00,13.064527618205357,13.064527618205357,12.771413152518587,12.8551607131958,7110500
2016-07-01 00:00:00+08:00,12.89703715622268,12.938911612928699,12.792353676702959,12.92495346069336,3370700
2016-07-04 00:00:00+08:00,12.980783606244879,13.029635803684702,12.848183833820679,12.938910484313965,1916000
2016-07-05 00:00:00+08:00,12.980780291329609,13.043590623747313,12.834222405314229,12.897032737731934,2043300
2016-07-07 00:00:00+08:00,12.736521954023036,12.75745918164475,12.645796629907508,12.68766975402832,4281000
2016-07-08 00:00:00+08:00,12.757457524188188,12.757457524188188,12.569026493441683,12.666730880737305,3874400
2016-07-11 00:00:00+08:00,12.820269584655762,12.883078605526846,12.771416053343064,12.820269584655762,2391600
2016-07-12 00:00:00+08:00,12.771415334345216,12.945888228700328,12.757458514449942,12.938910484313965,2372200
2016-07-13 00:00:00+08:00,12.980782541143016,13.050571959383195,12.959845316334231,13.008697509765625,2250400
2016-07-14 00:00:00+08:00,13.043591721546685,13.064527613366495,12.994739532470703,12.994739532470703,601200
2016-07-15 00:00:00+08:00,13.162233047788993,13.183168939171622,13.029633300835744,13.078485488891602,2870200
2016-07-18 00:00:00+08:00,13.120360580128704,13.225045377307902,13.120360580128704,13.211087226867676,2564400
2016-07-19 00:00:00+08:00,13.218068016430536,13.218068016430536,12.98776382878704,13.120362281799316,1916600
2016-07-20 00:00:00+08:00,13.259939540264574,13.29483358555311,13.17619196800058,13.232023239135742,2268900
2016-07-21 00:00:00+08:00,13.31577142109142,13.32972957229494,13.23900292059462,13.259940147399902,1878300
2016-07-22 00:00:00+08:00,13.204110711109005,13.294836044311523,13.155258506221283,13.294836044311523,1870500
2016-07-25 00:00:00+08:00,13.308792024314,13.336708326047349,13.141298207281507,13.148277282714844,2710600
2016-07-26 00:00:00+08:00,13.008700149845604,13.162237167358398,12.980785175557726,13.162237167358398,2130900
2016-07-27 00:00:00+08:00,13.239002109915862,13.239002109915862,13.127339569370385,13.218066215515137,1899400
2016-07-28 00:00:00+08:00,13.218066206022637,13.22504528119203,12.98078297475328,13.050572395324707,2258200
2016-07-29 00:00:00+08:00,12.994740307023942,12.994740307023942,12.694646749244576,12.70162582397461,7240640
2016-08-01 00:00:00+08:00,12.771415419909186,12.841204844343304,12.736521373253405,12.764437675476074,4426100
2016-08-02 00:00:00+08:00,12.701629275317634,12.722565174074125,12.576008558287644,12.624860763549805,3717100
2016-08-03 00:00:00+08:00,12.562047144255835,12.59694118720758,12.499236802044763,12.520174026489258,10457360
2016-08-04 00:00:00+08:00,12.603919509293501,12.624856732487586,12.527152353159853,12.534130096435547,2657300
2016-08-05 00:00:00+08:00,12.617881383498135,12.624860459956723,12.478302516571798,12.513197898864746,3622200
2016-08-08 00:00:00+08:00,12.57600596695355,12.652773131780453,12.534131515823438,12.603920936584473,4512800
2016-08-10 00:00:00+08:00,12.715583564709092,12.715583564709092,12.527153857819018,12.596941947937012,3452200
2016-08-11 00:00:00+08:00,12.422469484981823,12.548090181283765,12.366638212305688,12.471323013305664,4501900
2016-08-12 00:00:00+08:00,12.534133885124918,12.555071114647696,12.478302604186915,12.506218910217285,1897800
2016-08-15 00:00:00+08:00,12.577395189302072,12.662811033759889,12.52756984571784,12.563158988952637,2521500
2016-08-16 00:00:00+08:00,12.705517565692212,12.705517565692212,12.491978645324707,12.491978645324707,3096900
2016-08-17 00:00:00+08:00,12.527572137352562,12.591633693004834,12.46351058170029,12.499099731445312,2340400
2016-08-18 00:00:00+08:00,12.527572137352562,12.556043185620773,12.470628683177102,12.499099731445312,1720100
2016-08-19 00:00:00+08:00,12.591633693004834,12.591633693004834,12.470628683177102,12.499099731445312,1801500
2016-08-22 00:00:00+08:00,12.491980221117158,12.541806925835365,12.463509176059924,12.527570724487305,2278600
2016-08-23 00:00:00+08:00,12.491979840581374,12.591631889343262,12.484863097763023,12.591631889343262,1623800
2016-08-24 00:00:00+08:00,12.605866500214757,12.798051136099343,12.605866500214757,12.726871490478516,2931700
2016-08-25 00:00:00+08:00,12.776699578736824,12.89770458212683,12.74822717434437,12.869232177734375,2787500
2016-08-26 00:00:00+08:00,12.904819994037481,12.93329239549209,12.812287404587654,12.84787654876709,2305900
2016-08-29 00:00:00+08:00,12.79093112549011,12.940408494733775,12.79093112549011,12.812285423278809,2798500
2016-08-30 00:00:00+08:00,12.847878138854016,12.897704847566265,12.798052787780762,12.798052787780762,1711100
2016-08-31 00:00:00+08:00,12.798050302463857,12.869229943448206,12.769579260653355,12.819404602050781,2512300
2016-09-01 00:00:00+08:00,12.854992661217592,12.904817998419276,12.812285423278809,12.812285423278809,1579900
2016-09-02 00:00:00+08:00,12.812285423278809,12.919054196945076,12.762460086077125,12.812285423278809,2083500
2016-09-05 00:00:00+08:00,12.94041105969476,12.997354507446289,12.933292959020958,12.997354507446289,1858600
2016-09-06 00:00:00+08:00,13.02582668122232,13.35325255239503,13.01870993757072,13.274954795837402,4952100
2016-09-07 00:00:00+08:00,13.23936411767376,13.381722054124282,13.23936411767376,13.296307563781738,3685500
2016-09-08 00:00:00+08:00,13.324778351746629,13.417312298416705,13.210891461721012,13.367486953735352,5165400
2016-09-09 00:00:00+08:00,13.310544790184425,13.34613393762919,13.232247036639203,13.331897735595703,2913100
2016-09-13 00:00:00+08:00,13.161067941186856,13.45290330703125,13.15394983986882,13.395959854125977,8691700
2016-09-14 00:00:00+08:00,13.381722377680127,13.381722377680127,13.303425985912812,13.3461332321167,4209600
2016-09-15 00:00:00+08:00,13.253598542567959,13.339013021464574,13.246480443053464,13.303423881530762,4472087
2016-09-16 00:00:00+08:00,13.324779743432748,13.431549901917176,13.324779743432748,13.424431800842285,3020800
2016-09-19 00:00:00+08:00,13.438666980154922,13.438666980154922,13.310545230531801,13.38884162902832,2490800
2016-09-20 00:00:00+08:00,13.381722634929012,13.509845733642578,13.381722634929012,13.509845733642578,6995000
2016-09-21 00:00:00+08:00,13.410192615230402,13.474254153013243,13.331894878465006,13.41731071472168,5610500
2016-09-22 00:00:00+08:00,13.52408250061286,13.52408250061286,13.367488349882104,13.424431800842285,1663600
2016-09-23 00:00:00+08:00,13.424428814212957,13.460017954030688,13.317658679482449,13.41731071472168,2632700
2016-09-26 00:00:00+08:00,13.367487783085089,13.374605883858164,13.246482785220588,13.360369682312012,1240600
2016-09-27 00:00:00+08:00,13.303425109970018,13.438664940317489,13.274952709282893,13.381721496582031,3368737
2016-09-28 00:00:00+08:00,13.438664940317489,13.438664940317489,13.346132353361915,13.381721496582031,3035200
2016-09-29 00:00:00+08:00,13.452902037209208,13.495609283447264,13.403076690324996,13.495609283447266,1558600
2016-09-30 00:00:00+08:00,13.360369877924471,13.417313327303905,13.260717823281269,13.403077125549316,3810500
2016-10-03 00:00:00+08:00,13.474255441176394,13.481373541348177,13.353250453533695,13.381721496582031,1139800
2016-10-04 00:00:00+08:00,13.331894878465006,13.474254153013243,13.331894878465006,13.41731071472168,1988500
2016-10-05 00:00:00+08:00,13.331896452078082,13.417312298416705,13.331896452078082,13.367486953735352,1419700
2016-10-06 00:00:00+08:00,13.438663655556853,13.467136053521966,13.395956416247847,13.41731071472168,1576800
2016-10-07 00:00:00+08:00,13.460019240832832,13.460019240832832,13.374604754049038,13.381721496582031,3311443
2016-10-10 00:00:00+08:00,13.37460517883301,13.424430523979165,13.353250877639443,13.374605178833008,682300
2016-10-11 00:00:00+08:00,13.410195030084646,13.417313130857723,13.289190032220146,13.360369682312012,2272344
2016-10-12 00:00:00+08:00,13.282069957326765,13.317659098263615,13.225126517244584,13.239362716674805,3393100
2016-10-13 00:00:00+08:00,13.168186726312136,13.168186726312136,12.947531004550711,13.025827407836914,5924100
2016-10-14 00:00:00+08:00,12.95464461430366,13.054295288099677,12.95464461430366,13.040059089660645,5260745
2016-10-17 00:00:00+08:00,12.990236149179589,13.125477344022258,12.91905650149193,13.068533897399902,2924100
2016-10-18 00:00:00+08:00,13.097003934732019,13.218008919204099,13.082767734761479,13.182419776916504,2713800
2016-10-19 00:00:00+08:00,13.189536138918124,13.374602641232688,13.189536138918124,13.339012145996094,2085400
2016-10-20 00:00:00+08:00,13.424430097612717,13.438664940317489,13.346132353361915,13.381721496582031,2079000
2016-10-21 00:00:00+08:00,13.395959854125977,13.395959854125977,13.395959854125977,13.395959854125977,1551489
2016-10-24 00:00:00+08:00,13.395957816876711,13.474255561828613,13.367486773573438,13.474255561828613,2422400
2016-10-25 00:00:00+08:00,13.474255311840214,13.516962554822173,13.452901011529844,13.4600191116333,2380800
2016-10-26 00:00:00+08:00,13.395957696925592,13.431548197784497,13.346132353361915,13.381721496582031,2484800
2016-10-27 00:00:00+08:00,13.445785187732323,13.488493795583418,13.3888417349032,13.481375694274902,1576700
2016-10-28 00:00:00+08:00,13.381722387668171,13.395958588959719,13.097005150031613,13.260717391967773,2702400
2016-10-31 00:00:00+08:00,13.132595073352661,13.374605054066803,13.132595073352661,13.367486953735352,3508100
2016-11-01 00:00:00+08:00,13.303425613139552,13.42443060535897,13.246482167250347,13.32477855682373,1858800
2016-11-02 00:00:00+08:00,13.289187726596095,13.317658767109881,13.168182749725505,13.189537048339844,2343700
2016-11-03 00:00:00+08:00,13.218009699345933,13.239364000562096,13.132595209758941,13.203773498535156,1589100
2016-11-04 00:00:00+08:00,13.168185994620739,13.18954029849719,13.08988823804608,13.125478744506836,1606100
2016-11-07 00:00:00+08:00,13.218009500043523,13.225127600341585,13.097004510254116,13.161066055297852,3397100
2016-11-08 00:00:00+08:00,13.232247282566654,13.232247282566654,13.089887974863883,13.19665813446045,3253000
2016-11-09 00:00:00+08:00,13.324777832994585,13.331895933048921,12.798050647722617,13.104122161865234,7238049
2016-11-10 00:00:00+08:00,13.267834906733821,13.403076097753798,13.260716806402367,13.367486953735352,3650800
2016-11-11 00:00:00+08:00,13.353253219147083,13.502729280796341,13.303427865263997,13.431550979614258,5572500
2016-11-14 00:00:00+08:00,13.38883831675657,13.424428814212957,13.203771802899324,13.41731071472168,2484600
2016-11-15 00:00:00+08:00,13.381721068937509,13.559669494628906,13.381721068937509,13.559669494628906,3533300
2016-11-16 00:00:00+08:00,13.595262720113508,13.716267728149937,13.588144618742069,13.637969970703125,3379400
