Date,Open,High,Low,Close,Volume
2016-03-28 00:00:00+08:00,1.3498324871395122,1.3561401092594625,1.337217092514038,1.337217092514038,1864500
2016-03-29 00:00:00+08:00,1.3435248650195621,1.3498324871395122,1.337217092514038,1.337217092514038,5742600
2016-03-30 00:00:00+08:00,1.3561401092594625,1.3624477313794128,1.3309094703940878,1.337217092514038,11451400
2016-03-31 00:00:00+08:00,1.3246021486970183,1.3372173957980864,1.2993716544948821,1.3182945251464844,15380700
2016-04-01 00:00:00+08:00,1.318294427089848,1.324602050171212,1.30567918092712,1.3119868040084839,9300800
2016-04-04 00:00:00+08:00,1.3119872344019412,1.3309101098536253,1.3056796092513798,1.324602484703064,5914800
2016-04-05 00:00:00+08:00,1.3246023135043425,1.3246023135043425,1.305679440498352,1.305679440498352,7320600
2016-04-06 00:00:00+08:00,1.3119867414527697,1.3372172325752323,1.3056791186721541,1.3309096097946167,6617200
2016-04-07 00:00:00+08:00,1.330909673252576,1.3435250698009007,1.3119868040084839,1.3119868040084839,5557000
2016-04-08 00:00:00+08:00,1.3119869031053453,1.3435251712799072,1.3056792795475545,1.3435251712799072,7825200
2016-04-11 00:00:00+08:00,1.3246018482741375,1.3561401092594625,1.3119866040342372,1.337217092514038,8042300
2016-04-12 00:00:00+08:00,1.3435248650195621,1.3498324871395122,1.3246018482741375,1.337217092514038,5132900
2016-04-13 00:00:00+08:00,1.349832773208618,1.3561403966653385,1.3372173759095716,1.3498327732086182,9841700
2016-04-14 00:00:00+08:00,1.3435251497518976,1.3561403966653385,1.3372173759095716,1.3498327732086182,11830481
2016-04-15 00:00:00+08:00,1.356140568897729,1.3750634416711305,1.3498329446399284,1.36875581741333,7310300
2016-04-18 00:00:00+08:00,1.368755839845795,1.3813710885681467,1.3561405911234434,1.3624482154846191,4760300
2016-04-19 00:00:00+08:00,1.3624480419532796,1.3687556655110702,1.3309097737787177,1.3435251712799072,12610900
2016-04-20 00:00:00+08:00,1.3498324871395122,1.3624477313794128,1.337217092514038,1.337217092514038,6879300
2016-04-21 00:00:00+08:00,1.3418818872198321,1.3610517634021184,1.3354919792748776,1.3546617031097412,8991000
2016-04-22 00:00:00+08:00,1.3482720045678935,1.354661913505279,1.322712368818352,1.3291022777557373,8068800
2016-04-25 00:00:00+08:00,1.3291023440474325,1.3354922533035278,1.3227124347913373,1.3354922533035278,6969100
2016-04-26 00:00:00+08:00,1.3418821043606248,1.3738318016028588,1.3354921953816674,1.3674418926239014,11193800
2016-04-27 00:00:00+08:00,1.367441883727496,1.3738317926648815,1.3291022777557373,1.3291022777557373,9530500
2016-04-28 00:00:00+08:00,1.3291021222026362,1.354661754960775,1.3291021222026362,1.3482718467712402,10712650
2016-04-29 00:00:00+08:00,1.3418820280547357,1.348271936670332,1.3227123022079468,1.3227123022079468,10136200
2016-05-03 00:00:00+08:00,1.3227125281544831,1.3291024378616076,1.2907629796188609,1.3099327087402344,10759100
2016-05-04 00:00:00+08:00,1.290763194155416,1.3035430156937873,1.2843732833862305,1.2843732833862305,10839100
2016-05-05 00:00:00+08:00,1.2971527051831364,1.3163224315831896,1.2907627963831187,1.3035426139831543,10354900
2016-05-06 00:00:00+08:00,1.2907629796188609,1.3227125281544831,1.2843730699117364,1.3099327087402344,12706500
2016-05-09 00:00:00+08:00,1.3227123127301035,1.3610519170761108,1.3227123127301035,1.3610519170761108,13572800
2016-05-10 00:00:00+08:00,1.348271936670332,1.3546618452859283,1.3227123022079468,1.3227123022079468,14804900
2016-05-11 00:00:00+08:00,1.329102210823543,1.3418820280547357,1.3035425763611577,1.3227123022079468,10334200
2016-05-12 00:00:00+08:00,1.3291022777557373,1.3354921866931226,1.3163224598809664,1.3291022777557373,3946600
2016-05-13 00:00:00+08:00,1.3227125281544831,1.3354923475687321,1.3099327087402344,1.3099327087402344,5052100
2016-05-16 00:00:00+08:00,1.3099327742612858,1.322712594314764,1.2971529542078077,1.316322684288025,9233200
2016-05-17 00:00:00+08:00,1.3227123022079468,1.3354921194391394,1.3227123022079468,1.3227123022079468,4134500
2016-05-18 00:00:00+08:00,1.3163224598809664,1.3291022777557373,1.3035426420061957,1.3291022777557373,12602200
2016-05-19 00:00:00+08:00,1.3163226184473586,1.3227125281544831,1.2907629796188609,1.3099327087402344,15046000
2016-05-20 00:00:00+08:00,1.3099327087402344,1.3227125281544831,1.2907629796188609,1.3099327087402344,13999100
2016-05-23 00:00:00+08:00,1.3227123022079468,1.329102210823543,1.3099324849767542,1.3227123022079468,4088600
2016-05-24 00:00:00+08:00,1.3163226184473586,1.3227125281544831,1.2971528893259854,1.3099327087402344,11368600
2016-05-25 00:00:00+08:00,1.3163226184473586,1.3227125281544831,1.3035427990331099,1.3099327087402344,7340800
2016-05-26 00:00:00+08:00,1.309932522783172,1.3163224315831896,1.2907627963831187,1.3035426139831543,7387000
2016-05-27 00:00:00+08:00,1.3035427990331099,1.3163226184473586,1.2971528893259854,1.3099327087402344,6363000
2016-05-30 00:00:00+08:00,1.3035426139831543,1.3163224315831896,1.2971527051831364,1.3035426139831543,2480600
2016-05-31 00:00:00+08:00,1.3099326961453148,1.3291024250823724,1.2971528768539429,1.2971528768539429,13916400
2016-06-01 00:00:00+08:00,1.2907629013061523,1.3035427199450287,1.277983082667276,1.2907629013061523,11600400
2016-06-02 00:00:00+08:00,1.2907625267221192,1.2971524341871827,1.2779827117919922,1.2779827117919922,8612700
2016-06-03 00:00:00+08:00,1.2843730575625711,1.2971528768539429,1.2779831479168853,1.2971528768539429,4738400
2016-06-06 00:00:00+08:00,1.309932522783172,1.3227123403832073,1.3035426139831543,1.3035426139831543,8814600
2016-06-07 00:00:00+08:00,1.3035426139831543,1.309932522783172,1.2907627963831187,1.3035426139831543,8672100
2016-06-08 00:00:00+08:00,1.3035427990331099,1.3163226184473586,1.2971528893259854,1.3099327087402344,5984200
2016-06-09 00:00:00+08:00,1.3163224315831896,1.3163224315831896,1.3035426139831543,1.3035426139831543,3219900
2016-06-10 00:00:00+08:00,1.309932522783172,1.3163224315831896,1.3035426139831543,1.3035426139831543,4786400
2016-06-13 00:00:00+08:00,1.290762967208257,1.303542786499629,1.2843730575625711,1.2971528768539429,5687200
2016-06-14 00:00:00+08:00,1.3035426139831543,1.309932522783172,1.2971527051831364,1.3035426139831543,6654100
2016-06-15 00:00:00+08:00,1.2971528106255905,1.3035427199450287,1.2907629013061523,1.2907629013061523,7106800
2016-06-16 00:00:00+08:00,1.2907629013061523,1.3035427199450287,1.2907629013061523,1.2907629013061523,9948600
2016-06-17 00:00:00+08:00,1.2907629796188609,1.3099327087402344,1.2907629796188609,1.3099327087402344,12461200
2016-06-20 00:00:00+08:00,1.3099327087402344,1.3163226184473586,1.2971528893259854,1.3099327087402344,4956100
2016-06-21 00:00:00+08:00,1.3035427199450287,1.3035427199450287,1.2843729919867142,1.2907629013061523,14125100
2016-06-22 00:00:00+08:00,1.2971528768539429,1.3227125154366866,1.2971528768539429,1.2971528768539429,6562500
2016-06-23 00:00:00+08:00,1.3035427199450287,1.3035427199450287,1.2907629013061523,1.2907629013061523,5134300
2016-06-24 00:00:00+08:00,1.3035423416522463,1.3035423416522463,1.2524230819317381,1.2779827117919922,16410700
2016-06-27 00:00:00+08:00,1.2683983590874819,1.3418823243949811,1.2683983590874819,1.316322684288025,18317400
2016-06-28 00:00:00+08:00,1.3099323976340322,1.3674417236872725,1.3099323976340322,1.3482718467712402,17206800
2016-06-29 00:00:00+08:00,1.3610518943876475,1.3930014371871948,1.3482719249203914,1.3930014371871948,12272300
2016-06-30 00:00:00+08:00,1.4377308210732462,1.4377308210732462,1.3610519170761108,1.3610519170761108,14943700
2016-07-01 00:00:00+08:00,1.361052062658336,1.3993915187578072,1.361052062658336,1.3866117000579834,5760200
2016-07-04 00:00:00+08:00,1.399391531944275,1.405781441354399,1.386611713124027,1.399391531944275,3401400
2016-07-05 00:00:00+08:00,1.3930016094078954,1.3930016094078954,1.361052062658336,1.3866117000579834,9397900
2016-07-07 00:00:00+08:00,1.3993915187578072,1.4057814281077192,1.3738318813581598,1.3866117000579834,8668200
2016-07-08 00:00:00+08:00,1.3738318154667524,1.3866116335536336,1.3738318154667524,1.3802217245101929,5384300
2016-07-11 00:00:00+08:00,1.399391345747104,1.399391345747104,1.3738317115074665,1.3930014371871948,6959400
2016-07-12 00:00:00+08:00,1.3930016094078954,1.3993915187578072,1.3802217907080716,1.3866117000579834,10389100
2016-07-13 00:00:00+08:00,1.393001542597074,1.393001542597074,1.3738318154667524,1.3802217245101929,7061800
2016-07-14 00:00:00+08:00,1.3866117000579834,1.3930016094078954,1.3738318813581598,1.3866117000579834,1548400
2016-07-15 00:00:00+08:00,1.3993914516405146,1.3993914516405146,1.3738318154667524,1.3802217245101929,11632307
2016-07-18 00:00:00+08:00,1.3866115286272853,1.399391345747104,1.3802216200673758,1.3930014371871948,5664200
2016-07-19 00:00:00+08:00,1.3866117000579834,1.3930016094078954,1.3738318813581598,1.3866117000579834,4957500
2016-07-20 00:00:00+08:00,1.386611713124027,1.399391531944275,1.3738318943037788,1.399391531944275,13267400
2016-07-21 00:00:00+08:00,1.3930014661880155,1.4185611009597778,1.3866115574950748,1.4185611009597778,12001400
2016-07-22 00:00:00+08:00,1.4057812690734863,1.4121711777005161,1.3866115431923973,1.4057812690734863,5612400
2016-07-25 00:00:00+08:00,1.4057815365961854,1.4121714464392263,1.3610521676949,1.3738319873809814,10185600
2016-07-26 00:00:00+08:00,1.3866115431923973,1.4057812690734863,1.373831725938338,1.4057812690734863,10279300
2016-07-27 00:00:00+08:00,1.3930017169101039,1.4057815365961854,1.3610521676949,1.3738319873809814,14827000
2016-07-28 00:00:00+08:00,1.39151985308281,1.3979920319865426,1.3785754952753442,1.3850476741790771,7094500
2016-07-29 00:00:00+08:00,1.3785754952753442,1.39151985308281,1.3591588042552287,1.3850476741790771,13078400
2016-08-01 00:00:00+08:00,1.3850477249954654,1.4044642624190422,1.378575545854273,1.3915199041366577,10412200
2016-08-02 00:00:00+08:00,1.3850470667083263,1.4044635949035882,1.3785748906432391,1.397991418838501,6775100
2016-08-03 00:00:00+08:00,1.3721028566360474,1.3850473658710147,1.3591585017099626,1.3721028566360474,10867400
2016-08-04 00:00:00+08:00,1.3656310332629655,1.3915199041366575,1.3656310332629655,1.3915199041366577,6565000
2016-08-05 00:00:00+08:00,1.39151985308281,1.3979920319865426,1.3785754952753442,1.3850476741790771,4300300
2016-08-08 00:00:00+08:00,1.3979917475308739,1.4238804578781128,1.3915195699440641,1.4238804578781128,10311500
2016-08-10 00:00:00+08:00,1.4368248277849431,1.4368248277849431,1.4044639395190657,1.4109361171722412,10083300
2016-08-11 00:00:00+08:00,1.4044639395190657,1.423880472478592,1.3979917618658901,1.4109361171722412,11669500
2016-08-12 00:00:00+08:00,1.4109364415602346,1.4109364415602346,1.378575545854273,1.3915199041366577,10842100
2016-08-15 00:00:00+08:00,1.3850474065595393,1.4109361171722412,1.3850474065595393,1.4109361171722412,7342200
2016-08-16 00:00:00+08:00,1.4109361171722412,1.4174082948254167,1.3850474065595393,1.4109361171722412,9850600
2016-08-17 00:00:00+08:00,1.4044635949035882,1.4174079470337628,1.397991418838501,1.397991418838501,5851800
2016-08-18 00:00:00+08:00,1.3915193202350862,1.4044636730858338,1.3721026366501068,1.3785749673843384,10025000
2016-08-19 00:00:00+08:00,1.3785754115898652,1.4044641256332397,1.3721030787701138,1.4044641256332397,13337300
2016-08-22 00:00:00+08:00,1.39151985308281,1.4044642108902756,1.3785754952753442,1.3850476741790771,7103300
2016-08-23 00:00:00+08:00,1.3850470667083263,1.397991418838501,1.3850470667083263,1.397991418838501,5035500
2016-08-24 00:00:00+08:00,1.3915197686115524,1.4109363041440834,1.3850475901007089,1.4044641256332397,5477300
2016-08-25 00:00:00+08:00,1.4109361171722412,1.4109361171722412,1.3915195842127146,1.4109361171722412,5717100
2016-08-26 00:00:00+08:00,1.397991418838501,1.4109357709686756,1.3850470667083263,1.397991418838501,6007320
2016-08-29 00:00:00+08:00,1.3915196113135495,1.3915196113135495,1.3656307458877563,1.3656307458877563,9452700
2016-08-30 00:00:00+08:00,1.3656309831589617,1.39151985308281,1.3656309831589617,1.3850476741790771,5424400
2016-08-31 00:00:00+08:00,1.3721025602693024,1.397991418838501,1.3656303842042152,1.397991418838501,8733100
2016-09-01 00:00:00+08:00,1.397991418838501,1.4044635949035882,1.3915192427734135,1.397991418838501,6442800
2016-09-02 00:00:00+08:00,1.3850476741790771,1.3979920319865426,1.3721031620626944,1.3850476741790771,7322500
2016-09-05 00:00:00+08:00,1.397991418838501,1.4109357709686756,1.3915192427734135,1.397991418838501,7583400
2016-09-06 00:00:00+08:00,1.4109362879027691,1.4174084663391113,1.3979919310300846,1.4174084663391113,9627100
2016-09-07 00:00:00+08:00,1.4174082948254167,1.423880472478592,1.3979917618658901,1.4109361171722412,7682000
2016-09-08 00:00:00+08:00,1.4044642624190422,1.4044642624190422,1.3850477249954654,1.3915199041366577,8900800
2016-09-09 00:00:00+08:00,1.3850476741790771,1.39151985308281,1.3721031620626944,1.3850476741790771,6536500
2016-09-13 00:00:00+08:00,1.3656306934609332,1.3785752028313327,1.3591585159301758,1.3591585159301758,10171100
2016-09-14 00:00:00+08:00,1.3462141226135627,1.3526862999604017,1.3332697679198846,1.3397419452667236,11168100
2016-09-15 00:00:00+08:00,1.3332697679198846,1.3397419452667236,1.3267975905730456,1.3397419452667236,10233600
2016-09-16 00:00:00+08:00,1.3462140560150146,1.3526862330416687,1.3397418789883606,1.3462140560150146,4551000
2016-09-19 00:00:00+08:00,1.352686390329305,1.3656307458877563,1.3397420347708533,1.3656307458877563,7720200
2016-09-20 00:00:00+08:00,1.3656309831589617,1.3850476741790771,1.3591588042552287,1.3850476741790771,8178700
2016-09-21 00:00:00+08:00,1.3785752028313327,1.3785752028313327,1.3591585159301758,1.3591585159301758,15386100
2016-09-22 00:00:00+08:00,1.3785751884079724,1.3785751884079724,1.3591585017099626,1.3721028566360474,10835300
2016-09-23 00:00:00+08:00,1.3785751884079724,1.3785751884079724,1.3526863242469203,1.3721028566360474,9977400
2016-09-26 00:00:00+08:00,1.3721031620626944,1.39151985308281,1.3656309831589617,1.3850476741790771,9796100
2016-09-27 00:00:00+08:00,1.3721031620626944,1.39151985308281,1.3721031620626944,1.3850476741790771,8566400
2016-09-28 00:00:00+08:00,1.3850470667083263,1.397991418838501,1.3785748906432391,1.397991418838501,7397900
2016-09-29 00:00:00+08:00,1.3915197686115524,1.4044641256332397,1.3850475901007089,1.4044641256332397,5082400
2016-09-30 00:00:00+08:00,1.3850475901007089,1.4044641256332397,1.3721030787701138,1.4044641256332397,8666100
2016-10-03 00:00:00+08:00,1.4109363041440834,1.4109363041440834,1.3915197686115524,1.4044641256332397,3575600
2016-10-04 00:00:00+08:00,1.397991947122396,1.4044641256332397,1.3915197686115524,1.4044641256332397,2477000
2016-10-05 00:00:00+08:00,1.3915193202350862,1.3979914966604599,1.3721026366501068,1.3785749673843384,8221900
2016-10-06 00:00:00+08:00,1.39151985308281,1.3979920319865426,1.3850476741790771,1.3850476741790771,6509600
2016-10-07 00:00:00+08:00,1.3915193202350862,1.3915193202350862,1.3721026366501068,1.3785749673843384,5229500
2016-10-10 00:00:00+08:00,1.3850471438097123,1.3850471438097123,1.3656304602247331,1.3785749673843384,5223800
2016-10-11 00:00:00+08:00,1.3785751884079724,1.3785751884079724,1.365630679173005,1.3721028566360474,11393500
2016-10-12 00:00:00+08:00,1.372103180573609,1.372103180573609,1.3462144646094154,1.3526866436004639,13108600
2016-10-13 00:00:00+08:00,1.3462142125500791,1.3721029236669822,1.3332698569916275,1.3656307458877563,12234800
2016-10-14 00:00:00+08:00,1.3591585681085305,1.378575255755098,1.352686390329305,1.3656307458877563,6897200
2016-10-17 00:00:00+08:00,1.3591585681085305,1.3656307458877563,1.3332698569916275,1.3656307458877563,8244900
2016-10-18 00:00:00+08:00,1.3656306934609332,1.372102870991691,1.3462141608686604,1.3591585159301758,7081600
2016-10-19 00:00:00+08:00,1.3591582837993592,1.3785749673843386,1.3526861073739855,1.3785749673843384,5983700
2016-10-20 00:00:00+08:00,1.3850473658710147,1.3850473658710147,1.3591585017099626,1.3721028566360474,7285800
2016-10-21 00:00:00+08:00,1.378575255755098,1.378575255755098,1.3656307458877563,1.3656307458877563,3400400
2016-10-24 00:00:00+08:00,1.3850477249954654,1.3915199041366575,1.372103212404158,1.3915199041366577,11200100
2016-10-25 00:00:00+08:00,1.3915199041366575,1.3915199041366575,1.372103212404158,1.3915199041366577,10569800
2016-10-26 00:00:00+08:00,1.3915193202350862,1.3915193202350862,1.3721026366501068,1.3785749673843384,6928400
2016-10-27 00:00:00+08:00,1.3771327200731933,1.3836904889745116,1.3640171822705567,1.370574951171875,10218700
2016-10-28 00:00:00+08:00,1.370574777806929,1.3771325458787507,1.344343705519642,1.3640170097351074,14847800
2016-10-31 00:00:00+08:00,1.3443435338297185,1.3574590682983398,1.3443435338297185,1.3574590682983398,9268900
2016-11-01 00:00:00+08:00,1.3574591328261905,1.3705746679182689,1.3509013652801514,1.3509013652801514,6578200
2016-11-02 00:00:00+08:00,1.3509015499135695,1.3574593183558865,1.3377860130289354,1.3443437814712524,10645600
2016-11-03 00:00:00+08:00,1.337785850075875,1.3443436177194032,1.3181125471452901,1.3246703147888184,11144900
2016-11-04 00:00:00+08:00,1.3246699955642138,1.3312277616274237,1.2853233991849542,1.308275580406189,20233700
2016-11-07 00:00:00+08:00,1.298439232015621,1.304996999597538,1.2918814644337044,1.3017181158065796,12353300
2016-11-08 00:00:00+08:00,1.3082759056962843,1.3246703249306222,1.301718138002549,1.3115547895431519,9393200
2016-11-09 00:00:00+08:00,1.3181125471452901,1.3312280824323468,1.2984392442147055,1.3246703147888184,12610900
2016-11-10 00:00:00+08:00,1.3312280926243574,1.3312280926243574,1.301718138002549,1.3115547895431519,11393300
2016-11-11 00:00:00+08:00,1.3017178927290742,1.308275659187176,1.2722079436676166,1.2754868268966675,23571400
2016-11-14 00:00:00+08:00,1.278765961003555,1.2820448448758819,1.2459770441055298,1.2459770441055298,20418400
2016-11-15 00:00:00+08:00,1.242698160233203,1.2656503473394902,1.2394192763608762,1.2459770441055298,12641200
2016-11-16 00:00:00+08:00,1.2525347695753117,1.2722081503200249,1.2459770020519925,1.2623714208602905,12493600
