,y_Tp13_PriceChg_c0,y_Tp13_PriceChg_c1,y_Tp13_PriceChg_c2,y_Tp13_PriceChg_c3,y_Tp13_PriceChg_c4,y_Tp13_PriceChg_c5,pc_pred
917,-0.004936,-0.004476,0.375399,0.601616,-0.006668,0.039064,0.011691087305511352
918,0.066431,0.014836,0.433142,0.529831,-0.048869,0.00463,-0.026443398788147898
919,-0.048274,-0.000953,0.345418,0.740643,-0.034921,-0.001913,0.012815133350698652
920,0.152351,0.049958,0.551312,0.299558,-0.013323,-0.039856,-0.06954082084263997
921,0.005084,-0.00642,0.375831,0.659298,-0.01305,-0.020743,-0.003618357935563754
922,-0.004912,-0.029328,0.365925,0.664103,-0.01249,0.016703,0.011585933278229665
923,0.014059,0.047778,0.528521,0.517311,-0.069424,-0.038244,-0.03865987065596795
924,0.007751,-0.014208,0.488508,0.510099,0.014247,-0.006397,-0.006657577734516074
925,-0.008303,0.036937,0.428436,0.517495,-0.009182,0.034617,-0.0005645006049494281
926,-0.042525,-0.047139,0.332267,0.72053,0.02944,0.007427,0.02984940298304672
927,0.020139,0.011598,0.059204,0.772608,0.041386,0.095064,0.047138599331569234
928,-0.012238,0.069707,0.275508,0.70017,-0.001867,-0.031281,-0.004867810181447228
929,0.043207,0.085348,0.469996,0.415203,-0.008009,-0.005745,-0.03377511848632835
930,0.112418,0.038671,0.452347,0.374268,-0.043058,0.065354,-0.03054456298625339
931,0.019524,0.060616,0.274014,0.627572,0.019249,-0.000975,-0.0024036194558711204
932,0.08436,-0.023185,-0.023352,0.962659,0.011503,-0.011986,0.018843655066043668
933,-0.006764,0.031068,0.3565,0.607438,-0.004665,0.016423,0.003079899533148558
934,-0.036581,-0.002489,0.440719,0.572136,0.013833,0.012382,0.01034950295684462
935,0.058359,0.076216,0.580807,0.383576,-0.053084,-0.045874,-0.05899776260616219
936,-0.019297,-0.00457,0.251251,0.790945,-0.007356,-0.010973,0.015644927447030513
937,0.014676,0.051115,0.419401,0.527559,-0.027274,0.014524,-0.014214235582967501
938,-0.022901,0.035838,0.127789,0.70415,0.057816,0.097308,0.049979654016140004
939,-0.013651,-0.006311,0.310717,0.689666,-0.014817,0.034396,0.017926348630858624
940,-0.014648,0.013034,0.329512,0.659321,-0.002731,0.015512,0.01059429313776494
941,-0.008585,0.043113,0.142778,0.777564,0.016593,0.028538,0.024917143277152876
942,0.015879,0.028092,0.316951,0.618944,-0.040157,0.060291,0.006467721252250595
943,-0.019796,-0.01863,0.121032,0.857147,-0.003767,0.064014,0.04550705291396273
944,-0.02174,0.006251,0.303255,0.702736,-0.000744,0.010243,0.014973216800582504
945,0.043537,0.045682,0.446074,0.43353,0.009072,0.022106,-0.01710526417494056
946,-0.034828,-0.046024,0.264648,0.805014,-0.016017,0.027207,0.032573616083448415
947,0.05848,0.001691,0.566587,0.415858,0.01003,-0.052645,-0.03896398779137944
948,-0.027189,0.015476,0.184137,0.774148,0.000862,0.052566,0.034021773558241195
949,-0.028059,0.005239,0.318931,0.672691,-0.010311,0.04151,0.020761978979000777
950,-0.040771,-0.043272,0.544785,0.56832,-0.021101,-0.007961,0.0013497079814084334
951,-0.049108,-0.025659,0.268354,0.741372,0.011995,0.053046,0.04075610586649075
952,0.008683,0.02421,0.267634,0.665847,0.007393,0.026232,0.011552579528976023
953,0.029044,0.018488,0.359422,0.642913,-0.036495,-0.013371,-0.013672087014139434
954,0.006407,0.007101,0.283038,0.667728,-0.029091,0.064818,0.01765919205030605
955,0.024257,0.063482,0.414526,0.511252,-0.017012,0.003496,-0.019480492810637053
956,0.038306,-0.027772,0.120607,0.736155,0.045369,0.087335,0.0430313876052171
957,-0.036279,-0.026022,0.28369,0.791323,-0.040932,0.028219,0.02515844667740194
958,-0.023814,0.031856,0.247201,0.742529,-0.026446,0.028674,0.01677982166127363
959,0.035087,0.000661,0.481497,0.4898,-0.014267,0.007222,-0.015885702478006237
960,-0.002067,-0.005041,0.252339,0.697051,0.004415,0.053302,0.025978906098661117
961,0.086181,0.043091,0.525003,0.36763,-0.008935,-0.012971,-0.04346191577155556
962,-0.022137,0.051189,0.396526,0.546399,0.00123,0.026793,0.002715006076277238
963,-0.012714,-0.007207,0.441697,0.636755,-0.039321,-0.01921,-0.007416727703525316
964,-0.000688,-0.021499,0.357089,0.632889,0.004806,0.027403,0.014095534967312945
965,-0.069298,-0.016789,0.307406,0.768438,0.013918,-0.003676,0.02930642638097705
966,0.108515,0.126524,0.542789,0.34182,-0.082285,-0.037362,-0.07858974409417721
967,-0.017593,0.009014,0.33366,0.663821,-0.028428,0.039526,0.013746417383577106
968,0.065729,0.102533,0.569073,0.359927,-0.06986,-0.027402,-0.06251094663977347
969,0.051425,0.034859,0.41616,0.500806,0.004724,-0.007974,-0.021294179463648016
970,0.070893,0.060999,0.176979,0.693574,-0.000189,-0.002256,-0.00931735880975861
971,0.014274,-0.01835,0.223178,0.749921,0.000533,0.030444,0.021600295134170184
972,-0.006901,-0.130829,0.02548,0.364078,0.438189,0.309982,0.17122362011284759
973,-0.002781,0.050285,0.515045,0.468985,-0.033193,0.001659,-0.02136293820690301
974,0.021635,0.029044,0.0945,0.74556,0.05668,0.052581,0.03355615188434543
975,0.014966,0.023572,0.365451,0.586604,0.004446,0.004962,-0.003150464590206562
976,-0.029581,-0.068461,0.169425,0.414262,0.248351,0.266005,0.12284035747914802
977,-0.011064,0.021189,0.264522,0.723415,-0.001207,0.003145,0.011528478741750434
978,-0.01578,-0.041869,0.186149,0.89496,-0.007009,-0.016451,0.025888168483274094
979,0.017818,0.059496,0.005661,0.783238,0.079979,0.053808,0.03977067106234058
980,-0.021311,-0.008537,0.12325,0.860045,0.025444,0.02111,0.03833080647173879
981,0.018152,0.015799,0.246322,0.709117,-0.007213,0.017824,0.009127899074265956
982,0.02896,0.037745,0.305241,0.630773,-0.025333,0.022613,-0.003606749093091953
983,0.031389,0.007475,0.18746,0.682181,0.031351,0.060144,0.025531764540376516
984,-0.038892,-0.021888,0.358459,0.692646,-0.022528,0.032202,0.021486768882532613
985,0.019259,0.015809,0.322373,0.69154,-0.049472,0.00049,-0.006131416022519881
986,-0.005369,0.025912,0.437227,0.524289,-0.005886,0.023828,-0.001986639682534713
987,0.019654,-0.023459,0.493047,0.555847,-0.036156,-0.008933,-0.01461945614629913
988,-0.025189,0.015831,0.09054,0.853324,0.061794,0.0037,0.03836196317492135
989,0.108078,0.102054,0.491689,0.355044,-0.066244,0.009378,-0.058239574420840164
990,0.02073,0.003314,0.321516,0.630155,-0.001914,0.0262,0.006473262357354102
991,-0.022585,3.6e-05,0.301284,0.686778,-0.007057,0.041545,0.022219629533408395
992,-0.000675,0.013983,0.121392,0.807779,0.036644,0.020877,0.03060068044881532
993,0.063691,0.01358,0.449348,0.515463,-0.044202,0.00212,-0.026940718587671265
994,-0.041175,-0.034526,0.104335,0.77365,0.075807,0.121909,0.07607741067159518
995,0.019879,0.018865,0.220692,0.710121,-0.037087,0.067529,0.017308786317893936
996,-0.030595,-3.1e-05,0.099265,0.749748,0.098831,0.082783,0.06231070858295945
997,0.164449,0.086618,0.362147,0.158906,0.094079,0.133801,-0.014435666797724074
998,-0.040136,-0.009532,0.357444,0.663726,-0.024909,0.053407,0.023838349990344072
999,-0.015453,0.012951,0.328182,0.728498,-0.027615,-0.026563,-0.0006039513570346893
1000,-0.045202,-0.03322,0.146641,0.884495,0.011598,0.035687,0.04805362956868402
1001,0.043343,0.032765,0.448281,0.512822,-0.029712,-0.0075,-0.02549570427287207
1002,0.088698,0.041576,0.440458,0.498198,-0.050808,-0.018122,-0.04227060058762845
1003,0.068923,0.053182,0.561136,0.385021,-0.029337,-0.038926,-0.051752799244146254
1004,0.006646,0.019588,0.340791,0.605059,0.014948,0.012969,0.004617041508206441
1005,0.031188,0.054688,0.474526,0.479006,-0.033215,-0.006193,-0.028721852876880897
1006,-0.00804,-0.037448,0.226129,0.78749,-0.007615,0.039484,0.031222388502169462
1007,-0.00445,0.008665,0.489388,0.492094,-0.00838,0.022684,-0.004240196352653496
1008,-0.070492,-0.003109,0.315366,0.725134,0.010032,0.02307,0.03161025322651787
1009,0.040539,0.002431,0.046447,0.809948,0.043333,0.057303,0.037163308492057935
1010,-0.010548,-0.027471,0.252939,0.763265,-0.000321,0.022137,0.02499377255546092
1011,-0.005802,0.035238,0.334549,0.614944,-0.003802,0.024873,0.00586416805899088
1012,0.020333,-0.049034,0.188808,0.811147,0.017883,0.010863,0.026373362859147518
1013,0.022746,0.012964,0.31313,0.598782,0.013078,0.0393,0.009411738415693038
1014,0.062326,0.033239,0.538176,0.486515,-0.093129,-0.027127,-0.04936903269021429
1015,0.035346,0.032693,0.291011,0.694761,-0.059803,0.005992,-0.010414575157091203
1016,-0.026456,0.017581,0.030669,0.800344,0.122255,0.055606,0.061164459249702936
1017,0.073544,-0.034261,0.098033,0.311276,0.303093,0.248315,0.099817042719063
1018,-0.048358,0.027656,0.138056,0.813714,0.017704,0.051227,0.04279910975783569
1019,-0.017145,-0.00367,0.234165,0.751774,0.010091,0.024785,0.0258156902585181
1020,0.003698,-0.045878,-0.072814,0.724283,0.280535,0.110175,0.10298291369386894
1021,0.02325,0.00881,0.382437,0.608265,-0.009325,-0.013437,-0.009469594855617972
1022,-0.023834,-0.031188,0.387597,0.639402,0.015571,0.012452,0.017042024377058283
1023,0.016932,0.059235,0.411088,0.533441,-0.012371,-0.008326,-0.018531465440591297
1024,-0.010287,-0.013135,0.353886,0.653209,-0.010753,0.027081,0.013475317455380026
1025,0.025759,-0.019823,0.448563,0.631038,-0.067165,-0.018372,-0.018373778842099363
1026,-0.018402,0.002256,0.330991,0.686116,-0.0341,0.03314,0.013404125378930418
1027,-0.018324,-0.001453,0.349528,0.650528,0.003053,0.016667,0.013210124377801443
1028,-0.008034,0.003507,0.303601,0.707916,-0.00712,0.000129,0.009187847774063423
1029,-0.012101,0.019107,0.397124,0.603931,-0.013986,0.005925,-0.0002471388752221071
1030,-0.02062,0.020942,0.253844,0.774712,0.013366,-0.042244,0.007129088555831688
1031,0.034126,0.007505,0.44051,0.551076,-0.021862,-0.011355,-0.017991217661685256
1032,-0.053532,0.024112,0.173062,0.819817,0.024978,0.011563,0.03427349383215414
1033,0.004467,0.055942,0.05636,0.689625,0.111339,0.082266,0.04875894819298965
1034,0.00931,-0.076814,0.259649,0.727972,0.001551,0.078331,0.03997880649590109
1035,-0.026208,0.021748,0.258789,0.721687,-0.038313,0.062295,0.023770599973600683
1036,0.085073,-0.013251,0.140141,0.817126,-0.017804,-0.011285,-0.0004656798545598084
1037,-0.027639,-0.025515,0.243264,0.78342,0.001838,0.024633,0.030518985606432
1038,0.094012,0.121792,0.54612,0.274076,-0.031526,-0.004475,-0.06187743760213396
1039,0.02113,-0.020943,0.160611,0.768592,0.001273,0.069338,0.03392773645902129
1040,0.025981,-0.018452,0.459752,0.566312,-0.028821,-0.004772,-0.01249217477893308
1041,-0.026918,-0.006079,0.358997,0.641797,-0.008181,0.040384,0.018989158022035962
1042,0.012854,-0.017945,0.333716,0.643689,-0.009933,0.037619,0.012574044908880942
1043,0.026249,-0.017905,0.324029,0.682004,-0.021158,0.006781,0.0024079912629653547
1044,0.006537,-0.003232,0.380841,0.63979,-0.007744,-0.016192,-0.0034345195023279566
1045,-0.055292,-0.011026,0.118915,0.887126,0.017553,0.042725,0.05121440958757094
1046,-0.00133,0.057993,0.090237,0.863687,0.004339,-0.014926,0.014670475772647516
1047,-0.032991,0.001506,0.061251,0.839839,0.068534,0.061862,0.05818628130647563
1048,0.058699,0.100298,0.47987,0.398426,-0.010134,-0.027159,-0.04580527991937605
1049,-0.066394,0.02352,0.502499,0.518198,-0.016651,0.038829,0.009882203794821316
1050,-0.026494,-0.010576,0.207662,0.780304,-0.019839,0.068943,0.03743442941467167
1051,0.017041,-0.028304,0.334786,0.65376,0.000753,0.021965,0.011220772230748126
1052,-0.009391,-0.021038,0.276113,0.779038,-0.011416,-0.013305,0.01296210901931784
1053,-0.001711,-0.000701,0.246824,0.739265,-0.019465,0.035789,0.019279855732789085
1054,0.020278,0.011454,0.42599,0.564262,-0.032327,0.010342,-0.010653033990819774
1055,0.061869,0.011885,0.593658,0.399787,-0.015066,-0.052133,-0.046685973805857005
1056,-0.020698,-0.011736,0.389199,0.686552,-0.007763,-0.035554,0.00011818054667983059
1057,0.074545,0.044795,0.550433,0.416952,-0.056282,-0.030443,-0.05203898183131437
1058,-0.016797,-0.005287,0.300858,0.705922,-0.003625,0.018928,0.017449233404349018
1059,0.004579,0.015652,0.183493,0.717751,0.033029,0.045497,0.02828733831325934
1060,-0.028428,0.027193,0.400046,0.569183,0.010713,0.021293,0.008128672741436496
1061,4e-05,-0.014133,0.27634,0.708512,0.008464,0.020777,0.018682468998731216
1062,0.010052,-0.012236,0.238874,0.724274,0.008114,0.030922,0.021170457532876254
1063,-0.045744,0.036831,0.438444,0.569206,-0.026674,0.027937,0.004569346504148935
1064,-0.00554,-0.024828,0.358535,0.659976,-0.014196,0.026053,0.01333887322365963
1065,0.02513,0.011343,0.459351,0.583097,-0.033667,-0.045255,-0.026416291817674513
1066,-0.090166,0.031676,0.366144,0.667524,-0.007609,0.032432,0.025938099742574307
1067,0.039619,-0.013212,0.1907,0.787393,0.003442,-0.007941,0.009571051086105809
1068,0.020135,-0.012908,0.319844,0.668317,0.001674,0.002938,0.0052040956302416095
1069,-0.003965,0.002316,0.362665,0.638676,-0.003568,0.003875,0.004422252536304202
1070,-0.025463,-0.00861,0.387138,0.634365,0.003628,0.008942,0.011443691177046104
1071,-0.047992,0.011396,-0.000385,0.666346,0.240412,0.130223,0.09914087913665771
1072,0.001081,-0.015032,0.235676,0.709614,0.021285,0.047376,0.029076884109924254
1073,0.015698,-0.015452,0.280584,0.685059,0.0248,0.009311,0.014107087289426794
1074,-0.019929,-0.039315,0.420989,0.680357,-0.039667,-0.002434,0.005264758233507829
1075,0.056116,0.00064,0.407891,0.532484,-0.004574,0.007442,-0.013589119674046121
1076,-0.010104,-0.010508,0.458086,0.558657,0.012019,-0.00815,-0.0008199256779193613
1077,0.000541,-0.003832,0.343906,0.632645,0.027803,-0.001063,0.008531625347184846
1078,-0.013029,0.007136,0.222642,0.717032,0.003249,0.06297,0.031029310343085377
1079,0.017201,0.012295,0.339814,0.566171,0.025096,0.039424,0.009976763291126185
1080,-0.013884,-0.037891,0.442212,0.617971,-0.017045,0.008637,0.006510023363525458
1081,0.012981,1.8e-05,0.311108,0.672615,-0.019695,0.022972,0.007213729430801774
1082,-0.010072,-0.009787,0.309191,0.706103,-0.02487,0.029435,0.015612571767305784
1083,-0.022336,0.028765,0.503573,0.538735,-0.035146,-0.013592,-0.015082188983837296
1084,-0.005605,-0.021036,0.346855,0.62815,0.02307,0.028566,0.01843664918300922
1085,-0.014425,0.005072,0.457537,0.631616,-0.041714,-0.038086,-0.01470639560776622
1086,-0.030874,-0.001438,0.469435,0.53995,0.014485,0.008443,0.005500399206111223
1087,-0.014692,-0.021887,0.319434,0.735998,-0.045354,0.026502,0.01507897539083959
1088,0.018837,0.032149,0.373454,0.560522,-0.010025,0.025063,-0.0037910053930273087
1089,0.030141,0.010447,0.41103,0.548901,-0.03026,0.02974,-0.007384574466263419
1090,0.01146,0.141338,0.532607,0.307776,0.007702,-0.000883,-0.03835238145468365
1091,-0.005405,-0.026015,0.417642,0.647317,-0.042363,0.008824,0.001620556064498688
1092,0.044976,0.002742,0.13775,0.742124,0.026384,0.046023,0.023808027809394335
1093,-0.066181,0.005907,0.151448,0.833278,0.025839,0.049709,0.05051075896527814
1094,-0.018383,-0.060445,0.244832,0.79443,-0.016997,0.056564,0.038697797733960274
1095,0.028592,-0.054855,0.083976,0.870095,0.006598,0.065594,0.04451574149260549
1096,0.043846,0.032272,0.547338,0.355475,-0.016169,0.037237,-0.023350144982982206
1097,0.011317,-0.004438,0.218641,0.710121,0.032215,0.032145,0.024220985017547693
1098,0.027257,0.036564,0.496045,0.497061,-0.052657,-0.004271,-0.02822584504152943
1099,0.000619,0.024209,0.27031,0.686461,0.000596,0.017805,0.010818998100594477
1100,0.100759,0.133291,0.521487,0.274536,-0.059841,0.029768,-0.05954563736024631
1101,0.00554,0.009636,0.37535,0.540435,0.015409,0.05363,0.012112959824733928
1102,-0.011698,0.041068,0.094415,0.711874,0.104077,0.060264,0.046719562268768715
1103,0.083306,-0.034829,0.000928,0.382526,0.340552,0.227518,0.10584961729951162
1104,-0.006604,0.006858,0.100344,0.787835,0.079543,0.032024,0.04232103811839121
1105,0.022431,-0.06922,0.213535,0.794048,0.014889,0.024317,0.02969585117852399
1106,0.115012,0.106117,0.590638,0.273551,-0.021456,-0.063862,-0.07940244427149953
1107,-0.033916,-0.056717,0.081537,0.793208,0.12256,0.093327,0.07950994436677351
1108,-0.016332,0.010767,0.090061,0.803914,0.047218,0.06437,0.048005092494523297
1109,0.017551,-0.050872,0.338836,0.67575,-0.005337,0.024072,0.01445570823344859
1110,-0.012255,-0.04692,0.184155,0.785737,0.052101,0.037182,0.04386137831023092
1111,-0.007462,-0.201012,0.096231,0.951569,0.05837,0.102304,0.09159309180048535
1112,-0.001862,0.025544,0.315862,0.659303,-0.004093,0.005246,0.004110199426690234
1113,0.081314,0.085601,0.51164,0.384456,-0.03754,-0.025471,-0.0543782230630467
1114,0.103914,0.056791,0.590566,0.298386,-0.035864,-0.013793,-0.05921180588963949
1115,0.037518,0.110779,0.550513,0.350719,-0.011248,-0.038281,-0.05093373776369535
1116,-0.006073,-0.026815,0.436104,0.575002,0.008041,0.013741,0.007037314279241315
1117,0.039897,0.056739,0.055987,0.776127,0.03852,0.032729,0.02131420181050217
1118,0.145851,0.086433,0.451623,0.210648,0.034905,0.070541,-0.03733590981440031
1119,0.02294,-0.013148,0.36965,0.588257,-0.015766,0.048067,0.007593557291844572
1120,-0.011867,0.005667,0.354694,0.628876,0.011362,0.011268,0.009718154412887479
1121,0.007654,0.038766,0.108727,0.804928,0.011979,0.027946,0.023944591540191032
1122,0.108857,0.121266,0.529538,0.282851,-0.038231,-0.004282,-0.06476641140408433
1123,-0.035685,0.031473,0.246454,0.726966,-0.002272,0.033065,0.023517204754499962
1124,0.013464,-0.01898,0.286654,0.708487,-0.015188,0.025562,0.013604639561063014
1125,0.032715,-0.040069,0.026366,0.64623,0.208342,0.126416,0.08129914983482818
1126,-0.023783,0.075556,0.116049,0.680837,0.132974,0.018368,0.036379382699860255
1127,-0.047945,-0.010618,0.194165,0.793561,0.032009,0.038829,0.04359083807063665
1128,-0.00248,-0.002726,0.324642,0.645946,-0.015464,0.050082,0.016473410732877572
1129,0.094382,0.045884,0.555378,0.370833,-0.02944,-0.037038,-0.05594525918609519
1130,-0.042645,-0.007204,0.022413,0.803383,0.138512,0.085541,0.07831889299175106
1131,0.022339,0.029203,0.500171,0.462365,-0.039211,0.025133,-0.018451709866897537
1132,0.021386,0.019275,0.37492,0.521446,0.015064,0.047909,0.0052764244044087305
1133,-0.012415,0.026825,0.262469,0.694095,-0.018949,0.047975,0.0183367339064658
1134,-0.033293,-0.010249,0.357496,0.695204,-0.029111,0.019953,0.014845625103729165
1135,0.038759,0.117478,0.133881,0.304923,0.247484,0.157475,0.053610329627860415
1136,0.049497,0.037243,0.06959,0.753358,0.021058,0.069255,0.02675527196647485
1137,0.108065,0.07591,0.483852,0.36886,-0.035317,-0.001371,-0.05169194602828085
1138,-0.052507,0.036481,0.207426,0.701969,0.067284,0.039347,0.039392756425182356
1139,-0.044556,0.00949,0.283998,0.739403,-0.020991,0.032655,0.024129441107737723
1140,-0.02237,-0.008728,0.150115,0.833989,0.028923,0.018072,0.036056078183204415
1141,0.022999,-0.001698,0.225342,0.671271,0.041456,0.040629,0.023042515130797407
1142,-0.008877,-0.009119,0.319621,0.716873,-0.043755,0.025257,0.011289928445681299
1143,-0.055888,-0.031477,0.296905,0.81375,-0.014077,-0.009213,0.025142552392028186
1144,-0.051457,-0.006458,0.430533,0.629002,-0.045966,0.044345,0.015510507913496913
1145,0.024338,-0.029616,0.055219,0.779223,0.058003,0.112831,0.05923905683177555
1146,0.167591,0.091879,0.402864,0.415857,0.037938,-0.116129,-0.0778116822735293
1147,0.117238,0.0568,0.471544,0.345559,-0.001911,0.010769,-0.04326239672772676
1148,0.055468,0.044928,0.478815,0.465526,-0.028353,-0.016384,-0.035002544184954285
1149,-0.023797,0.00078,0.352537,0.702241,-0.033093,0.001333,0.006660383318980353
1150,0.004071,0.004901,0.498414,0.530069,-0.006766,-0.030689,-0.017366396893570887
1151,0.000917,-0.004408,0.373957,0.639231,-0.011248,0.001551,0.002053825636354991
1152,0.027824,-0.009672,0.113848,0.793579,0.014905,0.059516,0.033848385686171566
1153,0.018459,-0.026271,0.256411,0.732865,0.002682,0.015854,0.016277513013292277
1154,0.042545,0.084192,0.504263,0.462161,-0.091236,-0.001926,-0.04500135991744923
1155,0.03324,-0.006127,0.349201,0.583514,0.016807,0.023364,0.004129953531791026
