,y_Tp7_PriceChg_c0,y_Tp7_PriceChg_c1,y_Tp7_PriceChg_c2,y_Tp7_PriceChg_c3,y_Tp7_PriceChg_c4,y_Tp7_PriceChg_c5,pc_pred
3886,-0.051985,0.048708,0.054327,0.133699,0.61835,0.196901,0.08601918807317231
3887,-0.00338,0.010732,0.342006,0.461975,0.155865,0.032801,0.006180155020357598
3888,0.015352,-0.009432,0.142248,0.461778,0.388888,0.001165,0.02610033375810047
3889,0.00263,0.03857,0.500305,0.367729,0.098204,-0.007439,-0.019088191124528604
3890,-0.00233,0.040841,0.533509,0.360348,0.07278,-0.005148,-0.021463827444522358
3891,0.004307,0.004872,0.09456,0.492058,0.382692,0.02151,0.03247211318334826
3892,0.010772,0.014497,0.064134,0.365793,0.509918,0.034886,0.04168756086910537
3893,0.029951,-0.06195,0.076677,0.162551,0.523283,0.269488,0.08765685609743253
3894,0.026888,0.011053,0.369547,0.400353,0.195326,-0.003167,-0.0061138166284557755
3895,0.014807,0.056941,0.372662,0.43717,0.144527,-0.026107,-0.01717769677870512
3896,0.015789,0.027062,0.012528,0.29787,0.545971,0.10078,0.0550933646487632
3897,0.016957,0.025683,0.164439,0.464628,0.304364,0.02393,0.017771990010186367
3898,0.029019,0.033343,-0.016623,0.34214,0.577727,0.034394,0.04372050223217304
3899,0.035431,7.5e-05,0.074777,0.3878,0.503526,-0.001609,0.030851707511216818
3900,0.033117,0.001654,0.442979,0.481593,0.067393,-0.026736,-0.022648494383885994
3901,0.05603,0.047261,0.579731,0.277408,0.063233,-0.023664,-0.0425137033253006
3902,0.032966,-0.015123,0.030872,0.264634,0.542295,0.144356,0.06315122799025302
3903,0.007918,-0.01681,0.139385,0.401146,0.323905,0.144456,0.04895733109500625
3904,0.004067,-0.040752,0.116802,0.380364,0.449123,0.090397,0.053556669223722736
3905,0.047831,0.073462,0.717532,0.169903,0.033738,-0.042465,-0.05762086462911541
3906,-0.046805,0.050424,0.109742,0.347288,0.496491,0.04286,0.047728054698570783
3907,0.036858,0.026032,-0.024358,0.113476,0.612577,0.235415,0.07928333011573431
3908,0.03967,-0.001885,0.347411,0.473016,0.124823,0.016964,-0.00701220852660492
3909,0.015842,-0.021005,0.13437,0.459302,0.39271,0.018781,0.03132324500621213
3910,-0.002499,-0.032626,0.20146,0.388732,0.36337,0.081563,0.04195331089056376
3911,0.015288,-0.036925,0.156496,0.385573,0.434302,0.045266,0.03951171171622195
3912,0.030728,0.01565,0.191183,0.448637,0.331704,-0.017903,0.009134288691923157
3913,-0.00492,0.013137,0.352251,0.50993,0.128916,0.000686,-0.0015059541635812639
3914,0.015341,0.031662,0.051946,0.203092,0.632562,0.065397,0.05174749075769234
3915,-0.017246,-0.007999,-0.005012,0.200847,0.709259,0.120151,0.08254446331908663
3916,0.032341,-0.037228,0.203707,0.500309,0.288024,0.012847,0.018044589725664945
3917,0.109259,0.270275,0.464093,0.182532,0.015529,-0.041688,-0.08640320481486519
3918,0.031635,-0.008998,0.533302,0.397865,0.06038,-0.014184,-0.02448633393665069
3919,0.041098,0.008709,0.15742,0.406772,0.336792,0.049209,0.021287550201478385
3920,0.018209,0.049235,0.116024,0.450535,0.353252,0.012746,0.01818280749623037
3921,0.048752,0.024798,0.203307,0.467784,0.258449,-0.003089,0.0007048977031043607
3922,0.203057,0.246596,0.439997,0.061626,0.030315,0.018409,-0.0924890397193999
3923,0.015266,0.013616,0.151574,0.529341,0.276072,0.014131,0.01724603648211765
3924,0.063671,0.008898,0.163979,0.305356,0.385909,0.072186,0.02254912859725411
3925,0.11872,-0.025759,-0.019787,0.127566,0.237964,0.561296,0.09817362784244044
3926,-0.014253,0.021239,0.02099,0.12204,0.4501,0.399885,0.10647941213175413
3927,0.011162,-0.016685,-0.055432,0.234005,0.683708,0.143243,0.08240593061847737
3928,0.015743,0.0477,0.397965,0.420682,0.083773,0.034138,-0.011329809860680119
3929,0.024946,-0.000219,0.064458,0.41093,0.461965,0.03792,0.03794837165930029
3930,0.043736,-0.013132,0.273336,0.490914,0.220168,-0.015022,-0.0012313580086922085
3931,0.029822,-0.034955,0.14623,0.406885,0.454471,-0.002454,0.029723459990497872
3932,0.022811,0.144222,0.548026,0.148838,0.108874,0.027228,-0.03546617904900393
3933,0.038234,-0.003231,0.356952,0.534867,0.087079,-0.013901,-0.014612923400557823
3934,0.02161,-0.00312,0.347383,0.459177,0.145417,0.029533,0.0008061004470544799
3935,0.060682,-0.000883,0.371541,0.452066,0.126943,-0.010349,-0.017953430808681146
3936,0.014405,-0.01238,0.017967,0.344461,0.537042,0.098505,0.05985499915308809
3937,0.006549,0.00914,0.402504,0.473871,0.085859,0.022076,-0.005755041053551589
3938,0.066998,-0.002839,0.350799,0.471453,0.102948,0.010641,-0.015918147573877217
3939,0.051672,-0.007931,0.518504,0.375148,0.039484,0.023123,-0.02352485824683561
3940,-0.004271,0.005642,0.04473,0.237747,0.630367,0.085784,0.06380937482059681
3941,-0.005616,-0.046634,0.233603,0.386279,0.400804,0.031565,0.03679426462322083
3942,0.011277,-0.01432,0.267337,0.528724,0.174689,0.032293,0.011935644573388828
3943,0.014576,-0.031452,0.396727,0.502609,0.135774,-0.018233,-0.004999619183475516
3944,0.059544,0.188672,0.469821,0.148684,0.127612,0.005666,-0.04825867744771277
3945,0.01373,0.084223,0.597279,0.249542,-0.005429,0.060655,-0.029241713140310675
3946,0.016335,0.026898,0.550925,0.309794,0.090454,0.005594,-0.021932270684423005
3947,0.039168,-0.000138,0.350484,0.447885,0.143718,0.018883,-0.005811174264142117
3948,0.016681,-0.020345,0.279639,0.546492,0.166172,0.011361,0.006763766815942346
3949,0.043055,0.018849,0.276443,0.548585,0.11539,-0.002324,-0.010403938294516602
3950,0.059705,0.065045,0.707102,0.164677,0.057172,-0.053702,-0.05895585748606617
3951,0.051323,0.051126,0.534969,0.320658,0.048062,-0.006138,-0.0373299322163076
3952,0.054491,0.03889,0.604241,0.251444,0.088248,-0.037314,-0.04310275639833932
3953,0.01017,0.021206,0.406873,0.457262,0.087408,0.017081,-0.009347836807903789
3954,0.002655,0.07862,-0.026943,0.074378,0.63524,0.236051,0.08137398877135554
3955,0.047598,-0.00078,0.620425,0.366353,-0.018353,-0.015243,-0.03977531875294546
3956,-0.006356,0.013564,0.200589,0.482501,0.282421,0.027282,0.02199749187980377
3957,0.071839,0.027524,0.22853,0.437279,0.257481,-0.022653,-0.009934656151113828
3958,0.035434,-0.011124,0.404018,0.507307,0.081623,-0.017259,-0.01652910190314854
3959,0.011356,-0.023225,0.266853,0.506227,0.225026,0.013763,0.01332348453258575
3960,0.026716,-0.006898,0.262996,0.487889,0.225015,0.004282,0.006006559567701809
3961,-0.023147,0.019436,0.026306,0.175366,0.694428,0.10761,0.07504658173136333
3962,0.025676,-0.009535,0.312422,0.503544,0.166933,0.000961,-0.0005539503188607267
3963,0.031429,0.001097,-0.025944,0.193631,0.584067,0.21572,0.07915126285319225
3964,0.00059,0.003247,0.434822,0.425309,0.151981,-0.015949,-0.007609510672177711
3965,0.049718,-0.032327,0.463641,0.433564,0.092411,-0.007006,-0.01795581169389362
3966,-0.001313,-0.00582,0.418469,0.488086,0.135283,-0.034705,-0.009077128106830926
3967,0.01607,-0.018586,0.342598,0.468317,0.181764,0.009836,0.0036324909197230663
3968,0.027363,-0.00497,0.15929,0.427975,0.416004,-0.025662,0.018853874712964194
3969,0.022291,0.036492,0.272625,0.508882,0.138676,0.021034,-0.0024816980872591687
3970,-0.00565,0.01028,0.20838,0.533918,0.267953,-0.01488,0.013864190925962808
3971,0.01073,0.000663,0.038292,0.274361,0.478529,0.197425,0.07047283171242498
3972,0.016398,0.025282,0.311883,0.454368,0.183552,0.008518,-0.0010705420392789161
3973,0.092811,0.012668,0.564947,0.283563,0.057725,-0.011714,-0.043581267662215616
3974,0.023656,-0.013997,0.617937,0.316563,0.038955,0.016886,-0.02309520128460567
3975,-0.021478,0.019239,0.617859,0.373977,-0.008583,0.018986,-0.020000937511460388
3976,0.00682,0.02998,0.143719,0.47726,0.334793,0.007427,0.01992314708039456
3977,0.028604,-0.008585,0.326688,0.459533,0.151067,0.042692,0.0037561000436402946
3978,0.043404,0.081381,0.739739,0.238561,-0.075762,-0.027324,-0.0634625887606561
3979,0.016957,-0.000461,0.133628,0.284745,0.489864,0.075268,0.04375439839368258
3980,0.007122,0.010142,0.02787,0.376471,0.563674,0.014723,0.045365700731397944
3981,0.01085,0.013014,0.407232,0.452559,0.125499,-0.009154,-0.010321145789404993
3982,0.08111,0.062067,0.48924,0.32806,0.087076,-0.047553,-0.047621613338784424
3983,0.002659,-0.025966,0.296697,0.5017,0.191715,0.033196,0.015119144219561047
3984,-0.009792,0.05491,0.263165,0.350373,0.283056,0.058288,0.018320072855050176
3985,0.038003,0.060594,0.620102,0.247402,0.030362,0.003537,-0.04015969551556956
3986,-0.007067,-0.043362,0.096723,0.260171,0.444672,0.248864,0.08399595914483848
3987,-0.035173,-0.038427,0.08855,0.506033,0.462889,0.016127,0.05252177851785779
3988,0.032254,-0.006179,0.001807,0.164374,0.654962,0.152781,0.07231137084861591
3989,-0.022318,0.03046,0.442427,0.414628,0.128837,0.005967,-0.0044374306425614555
3990,0.106928,0.162665,0.647687,0.129973,-0.044115,-0.003138,-0.07855082247560453
3991,0.002148,0.026322,0.594245,0.320723,0.077057,-0.020495,-0.026329909209396058
3992,-0.006695,0.068151,-0.04408,0.286314,0.629342,0.066968,0.057406127432801005
3993,0.023359,0.037995,0.507826,0.402074,0.066488,-0.037741,-0.03139109081918344
3994,0.019851,-0.000707,0.393077,0.404463,0.139451,0.043864,0.00016660793948239383
3995,0.022483,0.058512,0.54683,0.312484,0.09276,-0.03307,-0.034032612524729916
3996,0.005398,0.023216,0.357095,0.430296,0.167955,0.01604,-0.0006213263097883106
3997,0.017228,-0.003747,0.473804,0.444026,0.080216,-0.011528,-0.016625214864089667
3998,0.008691,-0.016645,0.406151,0.466221,0.145975,-0.010394,-0.00436756219674981
3999,0.05203,0.094718,0.413123,0.33364,0.089808,0.016681,-0.030072992906223183
4000,0.010268,-0.019487,0.180464,0.557103,0.278974,-0.007322,0.018076220446991743
4001,0.043313,-0.031788,0.077339,0.3512,0.517744,0.042192,0.04170405218334737
4002,0.045692,0.054663,0.238206,0.445591,0.197451,0.018397,-0.005251628710261478
4003,0.130214,0.111478,0.507011,0.272762,-0.023402,0.001937,-0.0660423720866769
4004,0.032771,0.008661,0.219018,0.473118,0.251787,0.014645,0.008392144860597216
4005,0.149198,0.17541,0.583845,0.145502,-0.005148,-0.048806,-0.09166076023048059
4006,0.008227,0.016281,0.255254,0.506216,0.20474,0.009284,0.006992235671857565
4007,0.025901,0.007978,0.293586,0.556584,0.129599,-0.013648,-0.00683305371073827
4008,0.01892,-0.036622,0.134947,0.43519,0.408105,0.039459,0.03726851217222134
4009,0.037434,0.010181,0.147649,0.466178,0.300789,0.037769,0.018315368770709113
4010,0.026954,0.012003,0.202697,0.534867,0.23467,-0.011191,0.0048301042218866505
4011,0.020278,-0.013427,0.457122,0.46891,0.066703,0.000415,-0.013800054681044642
4012,0.012207,0.022315,0.289992,0.525245,0.169643,-0.019401,-0.0039133355254308754
4013,-0.009133,0.017995,0.158514,0.41198,0.469637,-0.048994,0.023610814020627195
4014,0.001976,-0.00255,0.255015,0.515968,0.214724,0.014867,0.012763409666825206
4015,0.035887,0.000498,0.126366,0.249345,0.560182,0.027723,0.03611397671702074
4016,0.001267,0.004895,0.670821,0.317509,0.00282,0.002688,-0.028411600396268537
4017,0.033176,0.057851,0.449004,0.362554,0.110384,-0.012968,-0.02612375895731353
4018,-0.001384,0.104598,0.002675,0.225363,0.610608,0.05814,0.04543387783259197
4019,0.0043,-0.032861,0.216421,0.527627,0.323554,-0.039041,0.01677992067084861
4020,0.034356,0.010009,0.408487,0.49849,0.055681,-0.007023,-0.01953282902241341
4021,0.039428,-0.009039,0.585419,0.417029,-0.004506,-0.028331,-0.035894995618588894
4022,0.076822,0.025316,0.392787,0.265611,0.201,0.038464,-0.013917963157430276
4023,0.022753,-0.017671,0.461229,0.442032,0.119973,-0.028316,-0.015443870318512081
4024,-0.053129,-0.017183,0.670828,0.412318,0.008568,-0.021401,-0.016155338119254452
4025,0.010559,-0.002367,0.106737,0.449296,0.378287,0.057486,0.03707698125210506
4026,0.002932,0.013118,0.441578,0.376596,0.151712,0.014064,-0.004979475263508448
4027,-0.002851,0.003496,0.25324,0.556689,0.188345,0.001082,0.009142241370299797
4028,0.035827,-0.033619,0.348771,0.523022,0.130132,-0.004133,-0.004797178653617876
4029,-0.007436,0.024771,0.28385,0.495096,0.215535,-0.011816,0.004875090068252321
4030,0.027939,0.004082,0.123391,0.443111,0.373993,0.027483,0.025785730396055147
4031,0.008926,0.115221,0.533513,0.341227,0.085093,-0.08398,-0.04728732014475231
4032,-0.003257,0.014513,0.344535,0.49645,0.149658,-0.0019,-0.0007522166483710663
4033,0.065727,-0.032669,0.098499,0.418885,0.415293,0.034265,0.027500043477446966
4034,0.007366,0.004409,0.301247,0.543429,0.094986,0.048564,0.00578961308208735
4035,0.002663,-0.018154,0.35195,0.516016,0.137135,0.010391,0.003413229808700559
4036,-0.011691,0.116502,0.49355,0.368826,0.056358,-0.023545,-0.03196545098785348
4037,0.022734,-0.025572,0.165639,0.374373,0.41691,0.045916,0.034586678356646194
4038,0.021335,-0.022821,0.309028,0.501875,0.188694,0.001889,0.00412281539613636
4039,0.023738,-0.001801,0.411174,0.4262,0.162436,-0.021746,-0.011194711240483813
4040,-0.032442,0.004619,0.37007,0.561017,0.105425,-0.008689,0.002046339880173594
4041,-0.016385,-0.019949,0.137533,0.523281,0.373602,0.001918,0.03448832695667445
4042,0.049048,-0.028615,0.024085,0.258797,0.623996,0.072689,0.05492253764573715
4043,0.033522,-0.005641,0.46756,0.444739,0.054142,0.005679,-0.018563815057217006
4044,0.025533,0.029494,0.536048,0.278497,0.111349,0.019079,-0.01999038998206658
4045,0.010773,-0.009586,0.251059,0.443694,0.296537,0.007522,0.015916595003534647
4046,0.032292,0.040433,0.079222,0.351974,0.485126,0.010953,0.026416797771081097
4047,0.0391,0.017617,0.158998,0.437679,0.346398,0.000209,0.012774019418843086
4048,0.02919,-0.020554,0.436343,0.492856,0.110493,-0.048328,-0.01900252891153593
4049,0.004421,0.033376,0.180263,0.419554,0.398675,-0.036289,0.01454379660642533
4050,0.044804,-0.039294,0.094268,0.405756,0.439615,0.054851,0.03859827804614796
4051,0.013152,-0.029129,0.182348,0.513643,0.27875,0.041237,0.026803367272138015
4052,0.064778,-0.01772,0.284326,0.469768,0.197461,0.001388,-0.004838540203861767
4053,0.001236,-0.019109,0.120421,0.454934,0.463018,-0.020501,0.033177946814754486
4054,0.048319,0.010711,0.324904,0.484513,0.115883,0.015671,-0.010301508226205696
4055,0.027504,0.022912,0.184068,0.511845,0.293841,-0.04017,0.003131402707561534
4056,0.003448,-0.010518,0.279243,0.492672,0.252754,-0.017601,0.009101658987517568
4057,0.226208,0.26183,0.273894,0.142467,0.059733,0.035868,-0.08542149894881962
4058,0.048078,-0.004692,0.531304,0.409104,0.039424,-0.023219,-0.031681009912194046
4059,-0.022854,-0.002522,0.429315,0.439168,0.159698,-0.002805,0.0017315024164154798
4060,0.029834,0.034389,0.091685,0.336093,0.447318,0.06068,0.033055078429861426
4061,0.042065,-0.00246,0.198509,0.434348,0.302702,0.024835,0.01398456978628531
4062,0.0317,-0.010151,-0.006805,0.246987,0.693177,0.045092,0.05791625510849173
4063,0.014097,-0.032731,0.533018,0.454742,0.07649,-0.045617,-0.021172466043061538
4064,0.046682,-0.019126,0.194758,0.525747,0.247531,0.004408,0.008620203397204634
4065,0.01334,-0.000462,0.25729,0.509421,0.228606,-0.008195,0.0066836346972969285
4066,0.162707,0.245677,0.441393,0.201102,-0.031854,-0.019026,-0.09320777213105026
4067,0.046947,0.045275,0.369943,0.428431,0.099207,0.010197,-0.0196425594713091
4068,0.059746,0.049498,0.637304,0.295103,-0.06002,0.018368,-0.0479151539960053
4069,0.049006,-0.0434,0.226969,0.423997,0.331491,0.011937,0.016254968345957136
4070,-0.00824,0.040124,-0.050998,0.206488,0.690336,0.122291,0.07537061596836685
4071,-0.000627,0.012474,-0.020374,0.203501,0.743931,0.061095,0.06891478287889255
4072,-0.035278,-0.048761,0.123092,0.473098,0.468577,0.019273,0.052870775440183086
4073,-0.001605,-0.04561,0.14217,0.443516,0.374318,0.087212,0.04879813615258545
4074,0.066412,0.040489,0.243978,0.428779,0.205619,0.014723,-0.008490777846394973
4075,0.029308,-0.018899,0.393954,0.43938,0.128999,0.027258,-0.0029097928264268276
4076,0.019615,-0.016438,0.374061,0.456391,0.130576,0.035796,0.0017183805042782748
4077,0.01077,-0.041306,0.636102,0.286028,0.10961,-0.001204,-0.01575859050191147
4078,-0.077651,-0.02555,0.050701,0.208379,0.598085,0.246037,0.10993556912880173
4079,0.035521,0.026351,0.117967,0.216041,0.541656,0.062465,0.037602124921175095
4080,0.044714,0.054552,0.434216,0.379718,0.122868,-0.036068,-0.03054240324094265
4081,0.044928,-0.02722,0.48979,0.430648,0.067738,-0.005884,-0.020509388480707966
4082,-0.018358,-0.001558,-0.061073,0.122918,0.752041,0.206031,0.10231080912771029
4083,0.020425,0.019782,0.247185,0.50421,0.21044,-0.002041,0.0025762706265240612
4084,0.050927,-0.010245,0.383043,0.422839,0.144987,0.008449,-0.010708215907519924
4085,0.069735,0.054455,0.590758,0.262919,-0.020033,0.042167,-0.04167422240458844
4086,0.053816,0.077684,0.613309,0.194554,0.056076,0.004561,-0.04412733714380555
4087,-0.029469,0.024004,0.218138,0.34588,0.491079,-0.049632,0.025199192712818265
4088,0.006167,0.03276,0.463401,0.458096,0.024835,0.01474,-0.017813030108922892
4089,-0.001079,-0.038005,0.488715,0.481662,0.05273,0.015977,-0.005406881824041561
4090,0.026331,-0.005096,0.177314,0.431962,0.339501,0.029988,0.02250857385896675
4091,0.044699,-0.021919,0.243765,0.555148,0.204526,-0.026218,-0.0012891798962988282
4092,0.027906,0.014849,0.717289,0.206311,0.056998,-0.023352,-0.03978278174203961
4093,-0.010907,0.036631,0.552632,0.379061,0.055437,-0.012855,-0.022377562294916834
4094,-0.03114,0.00085,0.021349,0.27784,0.674669,0.056431,0.07007832806214616
4095,-0.009824,0.003636,0.359276,0.470408,0.154916,0.021587,0.005747635851916424
4096,0.017432,0.018511,0.178891,0.445737,0.29876,0.040669,0.020285650701925555
4097,0.045439,0.045831,0.594571,0.283817,0.052764,-0.022422,-0.04116841381136428
4098,0.034938,0.047689,0.46963,0.40864,0.038444,0.000658,-0.028574486396776934
4099,0.010077,-0.031194,0.258733,0.509667,0.249741,0.002976,0.01502093224397398
4100,0.044047,0.042804,0.588169,0.290807,0.030145,0.004028,-0.03702717757559008
4101,0.045662,0.010329,0.282917,0.510516,0.15369,-0.003114,-0.007870323092256434
4102,0.027623,-0.013644,0.399502,0.454789,0.165434,-0.033705,-0.01150682131030377
4103,-0.031696,-0.017293,-0.071689,0.254789,0.677369,0.18852,0.10067489013896427
4104,0.068679,0.044453,0.15739,0.090115,0.291815,0.347548,0.05677581873120016
4105,-0.014215,0.033534,-0.069635,0.156025,0.749709,0.144582,0.0863322848973871
4106,0.039853,0.164479,0.450612,0.180216,0.153812,0.011029,-0.03644353078326758
4107,0.03491,-0.006455,0.085267,0.430464,0.445743,0.010071,0.02958560588720763
4108,0.008014,0.012459,0.029659,0.303064,0.623443,0.023362,0.049951926611516255
4109,0.034118,-0.016226,0.217342,0.442017,0.306043,0.016706,0.015564867883923143
4110,0.078143,-0.028126,0.107801,0.287701,0.542471,0.01201,0.027719391852636104
4111,0.029265,-0.025557,0.23588,0.480033,0.25096,0.029419,0.01558256868498387
4112,0.011143,0.005564,0.226314,0.492458,0.245749,0.018773,0.01377590055311518
4113,0.004598,-0.021802,0.028792,0.244004,0.59472,0.149687,0.07509858216601759
4114,-0.019257,0.023943,0.312827,0.494305,0.194101,-0.005919,0.005662725980401784
4115,-0.007535,-0.017803,0.327565,0.536675,0.153828,0.007269,0.007738404966106377
4116,0.094665,0.159222,0.478834,0.223577,0.017657,0.026045,-0.05631223653271203
4117,-0.004856,-0.018844,0.285243,0.444318,0.270653,0.023485,0.01990903723230208
4118,0.022515,0.015487,0.293909,0.49232,0.184724,-0.008955,-0.0028651181586427797
4119,0.025594,0.030578,0.173983,0.468721,0.32382,-0.022696,0.007897645883134236
4120,0.018148,0.029987,0.011235,0.177244,0.645422,0.117964,0.0633794847181009
4121,-0.001082,0.012083,0.417098,0.46496,0.125093,-0.018152,-0.009514682944451448
4122,0.014339,0.031067,0.260441,0.533642,0.179386,-0.018875,-0.003211713373681305
4123,-0.016268,0.020166,-0.077655,0.222781,0.772496,0.07848,0.07959966806649697
4124,0.114401,0.215464,0.603489,0.123557,-0.064243,0.007332,-0.08483057524401172
4125,0.032989,0.022556,0.070679,0.080982,0.60498,0.187813,0.06657243194388865
4126,0.072602,0.184925,0.607024,0.002601,0.057437,0.07541,-0.051719901435179856
