Date,y_Tp13_PriceChg_c0,y_Tp13_PriceChg_c1,y_Tp13_PriceChg_c2,y_Tp13_PriceChg_c3,y_Tp13_PriceChg_c4,y_Tp13_PriceChg_c5,y_Tp13_PriceChg_c6,pc_pred
2010-12-02,0.000791,0.050875,0.599158,0.341245,0.007882,5e-06,0.0,-0.029091514676430997
2010-12-03,0.000809,0.021088,0.419447,0.497515,0.060678,0.000164,0.0,0.01104728198862059
2010-12-06,0.000563,0.024754,0.49281,0.46412,0.017634,3.2e-05,0.0,-0.005531928617121871
2010-12-07,0.000879,0.0204,0.433025,0.478829,0.066438,0.000163,0.0,0.010287930151605307
2010-12-08,0.00121,0.026672,0.383436,0.513224,0.07439,0.000386,0.0,0.015657251711375664
2010-12-09,0.001084,0.021865,0.368947,0.521623,0.085552,0.000337,0.0,0.020692763161151255
2010-12-10,0.001507,0.032599,0.373764,0.50627,0.084358,0.00046,0.0,0.0162498389371155
2010-12-13,0.000535,0.013093,0.321387,0.533755,0.129933,0.000609,0.0,0.03624785669888297
2010-12-14,0.0,0.007546,0.25264,0.604798,0.133403,0.000917,6.3e-05,0.047793002757700515
2010-12-15,0.00034,0.009658,0.348481,0.551236,0.089505,0.000409,0.0,0.02823178597806031
2010-12-16,0.000163,0.008999,0.308056,0.579603,0.102043,0.000614,0.0,0.03556894611220118
2010-12-17,0.000373,0.01039,0.361041,0.54476,0.082704,0.000392,0.0,0.02539951787694139
2010-12-20,9e-05,0.008188,0.285432,0.575208,0.129648,0.000783,0.0,0.042710799733447165
2010-12-21,0.000601,0.017727,0.362621,0.505064,0.112372,0.000738,0.0,0.02696556063670435
2010-12-22,0.000975,0.023483,0.346548,0.497967,0.128707,0.00089,0.0,0.02930132424598178
2010-12-23,0.000705,0.022741,0.323799,0.498046,0.151939,0.001046,0.0,0.03591735314018498
2010-12-27,0.000465,0.01305,0.317628,0.533257,0.134347,0.000569,0.0,0.03739555960314079
2010-12-28,0.000323,0.011798,0.324366,0.537593,0.124639,0.000621,0.0,0.03565470863905403
2010-12-29,0.000751,0.018344,0.359479,0.535818,0.084546,0.000452,0.0,0.02311248055983695
2010-12-30,0.001047,0.023835,0.379146,0.517853,0.077093,0.00039,0.0,0.01759078828654146
2010-12-31,0.001425,0.032724,0.416786,0.485114,0.063047,0.000284,0.0,0.007683001580049663
2011-01-03,0.001441,0.032428,0.424805,0.473191,0.067206,0.000315,0.0,0.0073279905557715515
2011-01-04,0.000971,0.025806,0.339562,0.509243,0.122027,0.000851,0.0,0.028506180231231547
2011-01-05,0.0,0.013581,0.269223,0.541946,0.172122,0.001491,3.4e-05,0.049261817128834685
2011-01-06,0.0,0.007895,0.2272,0.548548,0.213492,0.001629,0.000165,0.062451239804109195
2011-01-07,0.0,0.005958,0.228297,0.593106,0.170805,0.001113,0.000156,0.056804848519244645
2011-01-10,0.000193,0.007384,0.297846,0.569975,0.123389,0.0007,0.0,0.040412963405886675
2011-01-11,0.000382,0.012818,0.365608,0.52769,0.092489,0.000503,0.0,0.025427707371897167
2011-01-12,0.000744,0.016954,0.411075,0.502186,0.068375,0.000299,0.0,0.014599054209078456
2011-01-13,0.001245,0.029033,0.371903,0.489053,0.106728,0.000723,0.0,0.02097702651302019
2011-01-14,0.001213,0.025582,0.375711,0.497449,0.098446,0.000608,0.0,0.02042738975786279
2011-01-18,0.001026,0.021557,0.356441,0.491931,0.127305,0.000705,0.0,0.028386654301007876
2011-01-19,0.000555,0.014395,0.342981,0.494503,0.146027,0.000708,0.0,0.03531790333549887
2011-01-20,0.000712,0.015986,0.410941,0.500963,0.070818,0.000264,0.0,0.015280038732485525
2011-01-21,0.000193,0.011165,0.320362,0.530598,0.136061,0.000831,0.0,0.038103352797225265
2011-01-24,0.000854,0.013984,0.343235,0.518837,0.121769,0.000659,0.0,0.03183414930990518
2011-01-25,0.000975,0.017053,0.343308,0.496983,0.140329,0.000568,0.0,0.03335632115805742
2011-01-26,0.001131,0.018977,0.444684,0.430981,0.103346,0.000421,0.0,0.014350201624503464
2011-01-27,0.001183,0.01892,0.38567,0.504789,0.088253,0.000507,0.0,0.019841594232314793
2011-01-28,0.000975,0.015247,0.379319,0.477445,0.125844,0.000572,0.0,0.02726057625162083
2011-01-31,0.000616,0.015652,0.362981,0.543678,0.076122,0.000398,0.0,0.022397607385183257
2011-02-01,0.000435,0.010807,0.380981,0.517164,0.089981,0.000321,0.0,0.023664628105649867
2011-02-02,0.000805,0.017036,0.372281,0.462002,0.145998,0.000866,0.0,0.03058438596715558
2011-02-03,0.000727,0.015321,0.35718,0.531358,0.094492,0.000404,0.0,0.02577851214803408
2011-02-04,0.00088,0.017375,0.380403,0.481721,0.118362,0.00056,0.0,0.025432180240768532
2011-02-07,0.000771,0.019273,0.402806,0.508757,0.067671,0.000305,0.0,0.014810783361545862
2011-02-08,4.7e-05,0.00607,0.237348,0.581364,0.173791,0.000797,0.0,0.05583403722813376
2011-02-09,0.001004,0.025266,0.359788,0.50042,0.111485,0.000775,0.0,0.024563271413236876
2011-02-10,0.001558,0.03396,0.419133,0.482609,0.06195,0.000245,0.0,0.006751408672656333
2011-02-11,0.001524,0.034348,0.408081,0.477267,0.077661,0.00035,0.0,0.010298372643634996
2011-02-14,0.00072,0.017005,0.391819,0.50492,0.084647,0.000418,0.0,0.019397145923875706
2011-02-15,0.001069,0.024975,0.388049,0.485265,0.099126,0.000599,0.0,0.019206792526322656
2011-02-16,0.001231,0.027092,0.406446,0.49358,0.070811,0.000298,0.0,0.012022976951696558
2011-02-17,0.000777,0.021407,0.353321,0.501108,0.121302,0.000873,0.0,0.02816690909202818
2011-02-18,0.000903,0.020575,0.366913,0.510667,0.099925,0.000391,0.0,0.02350253146228602
2011-02-22,0.001114,0.02491,0.366483,0.491676,0.114229,0.000574,0.0,0.024097085236565403
2011-02-23,0.001334,0.033809,0.442027,0.472381,0.049814,0.000206,0.0,0.002258770093921715
2011-02-24,0.001274,0.03084,0.420587,0.487119,0.05948,0.000236,0.0,0.007372027918848786
2011-02-25,0.001917,0.028806,0.420056,0.44255,0.10506,0.000666,0.0,0.014235100713239059
2011-02-28,0.001403,0.039547,0.426624,0.498062,0.033925,0.0001,0.0,0.00011808248049352771
2011-03-01,0.001936,0.03207,0.406746,0.494414,0.063764,0.000368,0.0,0.009022497692247833
2011-03-02,0.002009,0.05392,0.438988,0.473173,0.031463,8.5e-05,0.0,-0.006751264565993604
2011-03-03,0.002013,0.033855,0.383089,0.48813,0.091769,0.000275,0.0,0.015366288224463323
2011-03-04,0.001343,0.034455,0.444353,0.479874,0.039563,0.000132,0.0,0.00029398954051570205
2011-03-07,0.001767,0.05899,0.470819,0.446422,0.021728,3.8e-05,0.0,-0.01371646609035348
2011-03-08,0.001602,0.057997,0.532933,0.392951,0.014365,2.7e-05,0.0,-0.022355236087174248
2011-03-09,0.001534,0.058565,0.54506,0.380055,0.01465,2.2e-05,0.0,-0.024024136524978024
2011-03-10,0.001045,0.066579,0.62161,0.303777,0.00694,0.0,1e-06,-0.03727326656138775
2011-03-11,0.001649,0.082915,0.653967,0.254396,0.007013,6e-06,0.0,-0.04698444477347091
2011-03-14,0.002012,0.057632,0.448364,0.46358,0.02799,6.8e-05,0.0,-0.009639859293457625
2011-03-15,0.0016,0.059957,0.567211,0.355083,0.016019,1.6e-05,0.0,-0.027172355316113343
2011-03-16,0.001716,0.06439,0.500555,0.417325,0.015827,2.1e-05,0.0,-0.020078463046094754
2011-03-17,0.001823,0.086387,0.584381,0.319707,0.007626,2e-06,0.0,-0.03912536763259243
2011-03-18,0.001636,0.07934,0.565176,0.345624,0.008135,2e-06,0.0,-0.034224403171470956
2011-03-21,0.000969,0.042832,0.55634,0.383614,0.016148,1.7e-05,0.0,-0.01993535362091441
2011-03-22,0.000796,0.037978,0.50216,0.445336,0.01362,2.2e-05,0.0,-0.011654055247614021
2011-03-23,0.0008,0.049007,0.579051,0.362314,0.008769,8e-06,0.0,-0.025780784441332468
2011-03-24,0.001197,0.038145,0.446434,0.485486,0.028465,6.3e-05,0.0,-0.002646871865162875
2011-03-25,0.001544,0.040416,0.426059,0.483468,0.047975,0.000119,0.0,0.001812382316488338
2011-03-28,0.001605,0.063068,0.494581,0.427339,0.013252,1.5e-05,0.0,-0.019186468821328385
2011-03-29,0.001866,0.061694,0.467353,0.448416,0.020388,3.5e-05,0.0,-0.014376944384492349
2011-03-30,0.001641,0.045443,0.447673,0.469849,0.034959,0.000104,0.0,-0.00446411389573799
2011-03-31,0.001449,0.048061,0.447366,0.478674,0.024143,5.2e-05,0.0,-0.0066844470192651785
2011-04-01,0.001529,0.039874,0.432258,0.481442,0.044348,0.000139,0.0,0.0006895988358371728
2011-04-04,0.002006,0.045504,0.405528,0.490427,0.055575,0.000225,0.0,0.0036608297630034313
2011-04-05,0.001525,0.034109,0.397745,0.486952,0.078628,0.00029,0.0,0.01182814938462691
2011-04-06,0.00213,0.045761,0.402977,0.484099,0.063865,0.000287,0.0,0.005013587748932749
2011-04-07,0.001763,0.03771,0.383184,0.49545,0.080404,0.000419,0.0,0.012691953019359627
2011-04-08,0.001702,0.040021,0.399578,0.499282,0.058465,0.000237,0.0,0.006757918548734557
2011-04-11,0.001593,0.036938,0.418951,0.486347,0.055488,0.000205,0.0,0.004889322405895269
2011-04-12,0.002234,0.050352,0.421488,0.471648,0.053375,0.00021,0.0,-0.00038297660015441736
2011-04-13,0.001303,0.035491,0.431151,0.495776,0.035902,0.000107,0.0,0.0011678753941216596
2011-04-14,0.001936,0.042472,0.415495,0.474842,0.064215,0.000292,0.0,0.004614387798733095
2011-04-15,0.001501,0.039926,0.441801,0.476847,0.039434,0.000124,0.0,-0.0012357133089364203
2011-04-18,0.001707,0.039388,0.40743,0.488244,0.062299,0.000245,0.0,0.006487280887415416
2011-04-19,0.001785,0.045302,0.427294,0.476779,0.04821,0.000137,0.0,-6.1572801644864815e-06
2011-04-20,0.002075,0.058048,0.453637,0.453568,0.032258,6.7e-05,0.0,-0.00988737639579982
2011-04-21,0.002121,0.056221,0.448945,0.458303,0.033935,9.5e-05,0.0,-0.008482946462166682
2011-04-25,0.001395,0.038036,0.424796,0.494786,0.040498,0.00013,0.0,0.0017723629613323325
2011-04-26,0.001572,0.055422,0.4811,0.44265,0.01903,3.7e-05,0.0,-0.014173445211162906
2011-04-27,0.001195,0.059201,0.572958,0.357109,0.009455,1.2e-05,0.0,-0.028369531761609224
2011-04-28,0.001992,0.080262,0.580794,0.324616,0.012216,9e-06,0.0,-0.036157147367916476
2011-04-29,0.000878,0.049966,0.550242,0.3891,0.009744,7e-06,0.0,-0.02227636015158132
2011-05-02,0.000986,0.029987,0.459366,0.479026,0.030349,8.8e-05,0.0,-0.0013230973095054543
2011-05-03,0.00099,0.036787,0.466174,0.474961,0.020887,4.1e-05,0.0,-0.005715077489414947
2011-05-04,0.001205,0.038325,0.482754,0.446506,0.030973,4.9e-05,0.0,-0.00704522101057706
2011-05-05,0.001951,0.058514,0.447462,0.468527,0.023213,4.9e-05,0.0,-0.010443888426784542
2011-05-06,0.001826,0.074429,0.527489,0.383404,0.012714,1e-05,0.0,-0.027256314117121015
2011-05-09,0.001692,0.057117,0.467883,0.452376,0.020672,4e-05,0.0,-0.012845414337631783
2011-05-10,0.001576,0.049192,0.456825,0.465797,0.026289,6.4e-05,0.0,-0.00803125282980285
2011-05-11,0.001461,0.039886,0.425892,0.490053,0.042173,0.00013,0.0,0.0012368247392244428
2011-05-12,0.001753,0.076918,0.544582,0.364792,0.011831,7e-06,0.0,-0.030339825388979624
2011-05-13,0.00174,0.05229,0.462126,0.455013,0.028519,5.7e-05,0.0,-0.009482814812215483
2011-05-16,0.002541,0.064708,0.508742,0.39421,0.029454,6.9e-05,0.0,-0.01977117490566714
2011-05-17,0.001944,0.069133,0.490952,0.423173,0.014605,1.7e-05,0.0,-0.020652700776483013
2011-05-18,0.001098,0.04587,0.562842,0.377685,0.012403,2.4e-05,0.0,-0.02233999836010963
2011-05-19,0.00105,0.069488,0.604043,0.319868,0.005506,1e-06,0.0,-0.036138812976079335
2011-05-20,0.001002,0.061216,0.652956,0.276852,0.007926,3e-06,0.0,-0.03944420852021794
2011-05-23,0.001651,0.075136,0.554282,0.358576,0.010243,7e-06,0.0,-0.031189036840399892
2011-05-24,0.00177,0.078692,0.544309,0.364033,0.01108,4e-06,0.0,-0.03098613863632557
2011-05-25,0.001751,0.067672,0.523784,0.391984,0.014657,1.7e-05,0.0,-0.024306150224675405
2011-05-26,0.001518,0.071491,0.536541,0.380976,0.009369,5e-06,0.0,-0.02778623591191396
2011-05-27,0.001156,0.055815,0.538973,0.393947,0.010016,1.3e-05,0.0,-0.02280365667905275
2011-05-31,0.000891,0.050628,0.551027,0.388536,0.008844,8e-06,0.0,-0.022722594759727727
2011-06-01,0.000927,0.030408,0.433077,0.498774,0.036514,7.2e-05,0.0,0.0028287259534990803
2011-06-02,0.001556,0.050976,0.479935,0.443937,0.023358,4.8e-05,0.0,-0.011983991710027772
2011-06-03,0.002617,0.064805,0.44162,0.453955,0.036414,9.1e-05,0.0,-0.010211558705060948
2011-06-06,0.001638,0.031688,0.455935,0.454683,0.055445,0.000244,0.0,0.0017785902619352353
2011-06-07,0.002072,0.077312,0.508068,0.398677,0.013685,1.2e-05,0.0,-0.0256723495747716
2011-06-08,0.002689,0.076078,0.543554,0.361409,0.016065,2.8e-05,0.0,-0.029861629745953515
2011-06-09,0.002988,0.109028,0.571527,0.305831,0.01048,2e-06,0.0,-0.04493957013324272
2011-06-10,0.001645,0.053394,0.524481,0.398268,0.022008,1.9e-05,0.0,-0.018750876718388376
2011-06-13,0.000644,0.033295,0.544924,0.409489,0.011574,1.8e-05,0.0,-0.01588098343163491
2011-06-14,0.00057,0.019254,0.446159,0.500486,0.033319,7.5e-05,0.0,0.00445428811461261
2011-06-15,0.000936,0.033522,0.4879,0.449869,0.027584,4.2e-05,0.0,-0.006503765835886573
2011-06-16,0.001641,0.056391,0.569572,0.35515,0.017096,3.3e-05,0.0,-0.026206132269256947
2011-06-17,0.002578,0.093171,0.560115,0.330809,0.013173,8e-06,0.0,-0.03780022915693278
2011-06-20,0.000937,0.050218,0.619059,0.322336,0.007404,1e-05,0.0,-0.03159646834474082
2011-06-21,0.001092,0.036449,0.466477,0.471783,0.02395,6.5e-05,0.0,-0.005266880286611015
2011-06-22,0.000822,0.021518,0.512774,0.4227,0.041916,0.000112,0.0,-0.0037855092063808975
2011-06-23,0.001317,0.031985,0.430231,0.479949,0.056005,0.000142,0.0,0.005228970080674529
2011-06-24,0.001386,0.028894,0.45814,0.456595,0.054492,0.00014,0.0,0.0023629442468775944
2011-06-27,0.00157,0.032664,0.413778,0.473147,0.077679,0.000409,0.0,0.010095009546634236
2011-06-28,0.000939,0.022739,0.421106,0.495066,0.059505,0.000249,0.0,0.010086979963053933
2011-06-29,0.001404,0.033242,0.408258,0.486985,0.069304,0.000218,0.0,0.009493614586288904
2011-06-30,0.001216,0.02739,0.389255,0.504923,0.07621,0.000343,0.0,0.01491915075340821
2011-07-01,0.001147,0.034241,0.421764,0.501974,0.040426,0.000111,0.0,0.0034979849776035
2011-07-05,0.001194,0.019272,0.357826,0.49248,0.127896,0.000546,0.0,0.028897772857939475
2011-07-06,0.000561,0.015357,0.375146,0.482812,0.12463,0.000721,0.0,0.02785402748378197
2011-07-07,0.001554,0.019582,0.413866,0.449703,0.113801,0.000692,0.0,0.019424308407756753
2011-07-08,0.000964,0.019719,0.421769,0.453447,0.103074,0.000464,0.0,0.017130571453258532
2011-07-11,0.001119,0.023522,0.463372,0.463211,0.04826,0.000194,0.0,0.002690241760307202
2011-07-12,0.002026,0.055513,0.507454,0.404956,0.029735,6.8e-05,0.0,-0.016344493092109433
2011-07-13,0.001813,0.051109,0.497717,0.421901,0.027174,7.6e-05,0.0,-0.01392038902268508
2011-07-14,0.001912,0.04329,0.48496,0.42584,0.043589,0.000109,0.0,-0.007521944280732159
2011-07-15,0.00123,0.042883,0.547709,0.387214,0.020802,4.1e-05,0.0,-0.01832399710184966
2011-07-18,0.001353,0.053541,0.547156,0.385404,0.012426,2.3e-05,0.0,-0.02290288477101418
2011-07-19,0.001801,0.079825,0.602796,0.304446,0.011033,1e-06,0.0,-0.03891863383242467
2011-07-20,0.002705,0.132061,0.649498,0.209248,0.006399,0.0,1.5e-05,-0.06275481068857733
2011-07-21,0.000629,0.048378,0.633775,0.31136,0.005828,3e-06,0.0,-0.03296043785349127
2011-07-22,0.001008,0.027878,0.443013,0.496209,0.031545,9.4e-05,0.0,0.0016141203380359236
2011-07-25,0.000425,0.01216,0.440544,0.495228,0.051396,0.000106,0.0,0.010074198085096549
2011-07-26,0.000244,0.010062,0.283811,0.545831,0.157857,0.001038,0.0,0.04624483904594529
2011-07-27,0.000757,0.015222,0.431549,0.472048,0.079765,0.000316,0.0,0.01411113224205714
2011-07-28,0.000753,0.015752,0.503291,0.424496,0.05526,0.00025,0.0,0.001229580048435573
2011-07-29,0.000277,0.008758,0.345673,0.556497,0.088037,0.000418,0.0,0.028714224098811927
2011-08-01,0.00235,0.017692,0.32839,0.383007,0.262255,0.003205,0.0,0.05206159592797769
2011-08-02,0.000543,0.01501,0.375491,0.501778,0.106087,0.000523,0.0,0.02527871492053581
2011-08-03,0.000885,0.015742,0.414178,0.447223,0.120704,0.000627,0.0,0.0219439938820059
2011-08-04,0.0009,0.02431,0.441386,0.472984,0.059698,0.000296,0.0,0.007028998502514915
2011-08-05,0.002891,0.03694,0.47257,0.389005,0.097451,0.000414,0.0,0.003194865836425645
2011-08-08,0.002258,0.056856,0.457889,0.442987,0.039466,0.000123,0.0,-0.009132371578248916
2011-08-09,0.008662,0.086777,0.485563,0.336181,0.081119,0.000577,0.0,-0.01986407628124503
2011-08-10,0.04508,0.361603,0.465366,0.106126,0.020233,0.0,0.000336,-0.1337515953685274
2011-08-11,0.211085,0.317113,0.272317,0.106478,0.078392,0.0,0.005038,-0.1771139157794798
2011-08-12,0.034889,0.223921,0.524367,0.163832,0.051193,0.0,0.00019,-0.0875137734339733
2011-08-15,0.058177,0.156427,0.506454,0.165106,0.106563,3.1e-05,0.0,-0.06926118332037895
2011-08-16,0.083701,0.269333,0.431124,0.163532,0.04851,0.0,0.000478,-0.11745149278884295
2011-08-17,0.216651,0.4542,0.215015,0.069007,0.037316,0.0,0.00283,-0.22303533201907297
2011-08-18,0.05885,0.283303,0.484102,0.125563,0.045209,0.0,0.000479,-0.11534425528504297
2011-08-19,0.183987,0.387331,0.269997,0.09008,0.059684,0.0,0.002382,-0.18780200928447355
2011-08-22,0.133986,0.359476,0.284376,0.169574,0.044384,0.0,0.002862,-0.1548407300845023
2011-08-23,0.112647,0.370616,0.345434,0.105719,0.060407,0.0,0.001212,-0.15282333351997782
2011-08-24,0.030677,0.261988,0.433647,0.246203,0.025688,0.0,0.000448,-0.08906399226949648
2011-08-25,0.04557,0.3823,0.457084,0.091028,0.022769,0.0,0.000383,-0.13915449379502248
2011-08-26,0.00051,0.026383,0.489573,0.468983,0.014449,2.5e-05,0.0,-0.006053854039627589
2011-08-29,0.005741,0.155223,0.664583,0.160427,0.013855,0.0,2.2e-05,-0.07273001100423615
2011-08-30,0.000962,0.020157,0.34267,0.511968,0.122838,0.00055,0.0,0.029985256491027394
2011-08-31,0.001269,0.070533,0.665024,0.257674,0.005458,3e-06,0.0,-0.044468857512089795
2011-09-01,0.001559,0.021868,0.380261,0.471114,0.123744,0.000632,0.0,0.024409486636876542
2011-09-02,0.001177,0.052094,0.520431,0.414929,0.011261,1.2e-05,0.0,-0.019061768115742943
2011-09-06,0.003444,0.068696,0.527966,0.371399,0.028097,7.4e-05,0.0,-0.02421848124886259
2011-09-07,0.004,0.097022,0.545464,0.329064,0.024081,5.9e-05,0.0,-0.03638984587889988
2011-09-08,0.001606,0.019733,0.366381,0.491423,0.119174,0.000805,0.0,0.026257681860380425
2011-09-09,0.001399,0.021782,0.443734,0.437448,0.094731,0.000419,0.0,0.012214701453258408
2011-09-12,0.003726,0.037522,0.487807,0.326103,0.14302,0.000775,0.0,0.007071425161730745
2011-09-13,0.002159,0.037046,0.541919,0.359167,0.059125,0.00023,0.0,-0.010801075133876363
2011-09-14,0.006046,0.078674,0.538897,0.33193,0.043725,0.000121,0.0,-0.02806421920508266
2011-09-15,0.001998,0.085928,0.664718,0.236569,0.010702,6e-06,0.0,-0.049009468772919555
2011-09-16,0.000843,0.022766,0.573608,0.373065,0.029482,9.2e-05,0.0,-0.013799528576916712
2011-09-19,0.0008,0.049027,0.610606,0.330435,0.009078,4e-06,0.0,-0.029816669843729295
2011-09-20,0.007115,0.145937,0.63789,0.187018,0.021691,0.0,2.7e-05,-0.06599315825817263
2011-09-21,0.005065,0.172303,0.564381,0.248365,0.009678,0.0,3.1e-05,-0.065457964017809
2011-09-22,0.013406,0.136063,0.438723,0.371241,0.039453,4.2e-05,0.0,-0.03818808773112215
2011-09-23,0.006981,0.167733,0.499777,0.307381,0.017651,0.0,4.2e-05,-0.055618052256929194
2011-09-26,0.007405,0.096822,0.491837,0.361757,0.041291,0.000112,0.0,-0.028891784290429386
2011-09-27,0.01045,0.187956,0.587305,0.198306,0.015618,0.0,3e-05,-0.07557705089503398
2011-09-28,0.037513,0.272608,0.542123,0.102717,0.043727,0.0,0.000224,-0.10779634374564297
2011-09-29,0.005979,0.073442,0.590435,0.256861,0.07239,0.000264,0.0,-0.02893675760966727
2011-09-30,0.008494,0.071771,0.481477,0.342394,0.094189,0.000314,0.0,-0.012706975003410205
2011-10-03,0.014745,0.173349,0.516991,0.262557,0.031514,0.0,5.7e-05,-0.06201103259013456
2011-10-04,0.008334,0.093844,0.481495,0.352561,0.062368,0.00012,0.0,-0.02418795303829965
2011-10-05,0.021411,0.22662,0.498452,0.2229,0.029568,0.0,0.000181,-0.08053944693410751
2011-10-06,0.030068,0.261548,0.495885,0.190524,0.021081,0.0,0.000118,-0.09737838526809275
2011-10-07,0.010042,0.044243,0.38625,0.375271,0.179388,0.001441,0.0,0.019678570507963962
2011-10-10,0.002641,0.052311,0.612296,0.297579,0.034738,0.000135,0.0,-0.02847443681370559
2011-10-11,0.01519,0.079682,0.437254,0.268378,0.195965,0.001211,0.0,0.001264948171912722
2011-10-12,0.0,0.004722,0.108857,0.350383,0.489143,0.027297,0.007042,0.12713845578032076
2011-10-13,0.0,0.005598,0.093417,0.411109,0.445382,0.025048,0.00994,0.12357606275893313
2011-10-14,0.001071,0.017489,0.339392,0.486176,0.153185,0.001299,0.0,0.03564511621785572
2011-10-17,0.002373,0.026839,0.479946,0.402321,0.087173,0.000528,0.0,0.004333413789070556
2011-10-18,0.002241,0.014723,0.265943,0.42344,0.287049,0.003009,0.0,0.06452922413065207
2011-10-19,0.000545,0.015572,0.25421,0.595722,0.131041,0.001035,0.0,0.044320186631054755
2011-10-20,0.0,0.001738,0.045297,0.324421,0.540688,0.066745,0.019283,0.1609033776612601
2011-10-21,0.000781,0.0,0.031738,0.155843,0.397581,0.200185,0.202035,0.26277570978045794
2011-10-24,0.0,0.002222,0.056518,0.351777,0.500799,0.06214,0.023537,0.15425523046858491
2011-10-25,0.0,0.002801,0.07231,0.479787,0.415588,0.02194,0.00626,0.12097231029522867
2011-10-26,0.0,0.006202,0.253869,0.589123,0.149219,0.000944,2.3e-05,0.05027854337641352
2011-10-27,0.0,0.002475,0.055788,0.338695,0.473178,0.090104,0.036127,0.16394505362180523
2011-10-28,0.0,0.002172,0.05298,0.367733,0.517283,0.044421,0.013452,0.14753505299178774
2011-10-31,0.0,0.002153,0.04405,0.366547,0.4908,0.069072,0.025326,0.15730558166382236
2011-11-01,0.0,0.006033,0.139034,0.342533,0.420243,0.060181,0.023313,0.13004388256729038
2011-11-02,0.0,0.017842,0.30151,0.439014,0.187231,0.023136,0.023124,0.062050695312541884
2011-11-03,0.007481,0.025146,0.294721,0.388226,0.268687,0.00412,0.0,0.051795929060004166
2011-11-04,0.0,0.008265,0.201705,0.463833,0.314926,0.006709,0.001443,0.08177491360265539
2011-11-07,0.002885,0.027821,0.419692,0.392629,0.152576,0.001884,0.0,0.02098614705643644
2011-11-08,0.000843,0.016986,0.314649,0.47642,0.18692,0.001928,0.0,0.04399317057141044
2011-11-09,0.006443,0.05275,0.392847,0.40489,0.140592,0.000691,0.0,0.012545046222534755
2011-11-10,0.008504,0.14982,0.494306,0.312108,0.03463,0.0,3.8e-05,-0.04766736739675738
2011-11-11,0.001833,0.061456,0.51084,0.407962,0.017713,3e-05,0.0,-0.02026685489164785
2011-11-14,0.001181,0.019223,0.408833,0.48128,0.088565,0.000429,0.0,0.016791053693946092
2011-11-15,0.000816,0.039621,0.52789,0.419066,0.012516,1.6e-05,0.0,-0.01566572146638132
2011-11-16,0.041184,0.371407,0.4788,0.08624,0.021342,0.0,0.000191,-0.1363306057642463
2011-11-17,0.0293,0.305828,0.497546,0.147598,0.018731,0.0,0.00014,-0.11161706366701435
2011-11-18,0.028454,0.377148,0.467636,0.112604,0.013524,0.0,0.000212,-0.1307104867331449
2011-11-21,0.006202,0.132543,0.576596,0.263898,0.020392,4.6e-05,0.0,-0.05348572074490961
2011-11-22,0.011591,0.234302,0.561676,0.178531,0.013515,0.0,5.2e-05,-0.08797413617959417
2011-11-23,0.046033,0.376664,0.449174,0.101437,0.02515,0.0,0.00038,-0.13627845615802955
2011-11-25,0.026726,0.297467,0.53369,0.117604,0.023753,0.0,1.4e-05,-0.11152719790428627
2011-11-28,0.080384,0.402256,0.352512,0.133893,0.02746,0.0,0.001346,-0.1503578922422822
2011-11-29,0.031306,0.304262,0.540711,0.096094,0.026792,0.0,0.000142,-0.116656968607868
2011-11-30,0.016791,0.282925,0.558654,0.130201,0.010981,0.0,9.4e-05,-0.10632367115485092
2011-12-01,0.016502,0.21655,0.608615,0.131795,0.026015,0.0,8.3e-05,-0.08933171987452419
2011-12-02,0.01064,0.229132,0.604761,0.145769,0.00947,0.0,3e-05,-0.09192664635172701
2011-12-05,0.00999,0.065834,0.464725,0.374395,0.083472,0.000222,0.0,-0.011016519099885913
2011-12-06,0.000423,0.012281,0.39043,0.550675,0.045835,0.000155,0.0,0.015731089377826933
2011-12-07,0.002069,0.018943,0.264735,0.440344,0.267514,0.003074,0.0,0.060721860768058376
2011-12-08,0.0,0.001634,0.051985,0.325121,0.55363,0.047468,0.017357,0.15553058981805526
2011-12-09,0.0,0.005535,0.138995,0.48361,0.352822,0.012666,0.003347,0.09861899146372742
2011-12-12,0.0,2.4e-05,0.056537,0.240721,0.540276,0.10171,0.052115,0.1842993301516276
2011-12-13,0.0,0.001855,0.072228,0.279213,0.367907,0.149881,0.109843,0.19661696571452097
2011-12-14,0.0,0.00163,0.062833,0.305214,0.510515,0.074544,0.039899,0.1657874209052487
2011-12-15,0.0,0.003628,0.111307,0.30692,0.480586,0.067737,0.023116,0.14504009416775945
2011-12-16,9.3e-05,0.006735,0.241689,0.570398,0.178967,0.001257,0.0,0.05587609336364363
2011-12-19,0.0,0.005584,0.136363,0.34213,0.479147,0.024185,0.006387,0.12113888967223645
2011-12-20,0.001502,0.047842,0.478678,0.448512,0.023189,5.6e-05,0.0,-0.010815527128333884
2011-12-21,0.001593,0.02235,0.321187,0.494109,0.158481,0.000773,0.0,0.03674305348659271
2011-12-22,0.002004,0.040137,0.483251,0.429164,0.044955,0.000139,0.0,-0.006149292065586073
2011-12-23,0.002096,0.047657,0.562088,0.359498,0.028403,5.2e-05,0.0,-0.021116620426580447
2011-12-27,0.002214,0.050598,0.550678,0.369069,0.027108,8.9e-05,0.0,-0.020822224380872573
2011-12-28,0.021198,0.260903,0.570967,0.123305,0.022908,0.0,0.000102,-0.10167185066479673
