Index,yref_Tm0_close,Tp1_pred,Tp2_pred,Tp3_pred,Tp4_pred,Tp5_pred,Tp6_pred,Tp7_pred,Tp8_pred,Tp9_pred,Tp10_pred,Tp11_pred,Tp12_pred,Tp13_pred
2022-01-13,1.7320700883865356,1.6866770170991146,1.685041476313967,1.6859880329830577,1.6845831672630065,1.6847581309060602,1.6852958261706623,1.6851592938448017,1.6860017275213894,1.6855847306599185,1.6892743220259927,1.6899822079847127,1.6891894282247615,1.6917006846531102
2022-01-14,1.7150055170059204,1.6927283090209118,1.6906365531670975,1.69375878104017,1.6919523337262647,1.6896722421780521,1.6912054953568234,1.6921642332198437,1.6922602183468083,1.689697995980532,1.6938949765398248,1.6959367458873178,1.6936784259679765,1.6971136256632677
2022-01-17,1.6979408264160156,1.6918385408834826,1.6911927209119082,1.693406422435721,1.6930811966682247,1.6928574117457786,1.6918519025456125,1.6922981159468604,1.6930660050366386,1.6931103982870848,1.6976923786960754,1.6989691712036858,1.700298388541725,1.7007710807864393
2022-01-18,1.7064731121063232,1.697471905390982,1.6968374248214086,1.6980812035715684,1.697366027285837,1.6961852445340235,1.6976262712185084,1.6974282148053264,1.6976569051816859,1.6945661853441052,1.6986136581824636,1.6986012583960473,1.6999063333101063,1.702204577500423
2022-01-19,1.7150055170059204,1.6941953156368244,1.6933115309825963,1.6953831904673142,1.693903419753571,1.6942931379361896,1.6936939383104903,1.6933832841589649,1.6945362463605909,1.6948721841610377,1.6962927528354688,1.6970443399078987,1.6970788247067206,1.6988946522670991
2022-01-20,1.7064731121063232,1.7057502909729205,1.704384819961366,1.7054167184708064,1.7059162775458983,1.7046057015883536,1.7052977584213747,1.7047591762594816,1.704725873095637,1.7014640019683855,1.7056502421338258,1.7061297050060769,1.7059432934856678,1.708181645931489
2022-01-21,1.7150055170059204,1.704064085065899,1.703192718178635,1.7027443962965563,1.701971584298075,1.7034668428192576,1.7038587618826473,1.7037592081745463,1.7022739258549362,1.7009251353973167,1.7051021292635742,1.7038357191392755,1.7061567921645726,1.707123380254219
2022-01-24,1.7150055170059204,1.7039650524042762,1.7026097492623546,1.7028976128358289,1.7028021757700351,1.702824455482415,1.7024262208976166,1.7024511392810155,1.702477133368312,1.7029993892564983,1.706407256226682,1.7068791524187543,1.7086187795589698,1.708839653570445
2022-01-25,1.7064731121063232,1.6846353642508416,1.684450126001618,1.685963721762527,1.683763656346253,1.685910819117316,1.6842258450240537,1.68656652452349,1.684815570407733,1.68303040251373,1.6864332894839427,1.6873608868833512,1.688689624844672,1.6882253194416332
2022-01-26,1.6894086599349976,1.6710353233333866,1.6708819031484703,1.6716413007729019,1.6708400295387598,1.6704442800460655,1.672135895607028,1.6716077522755937,1.6707558751785623,1.6696971693375582,1.6724368218107037,1.6723956680215997,1.6728783342909517,1.67434527916908
2022-01-27,1.672343611717224,1.6690638545994108,1.669430385237262,1.6703310799489695,1.6690527084163047,1.6676916602480814,1.6698429744657106,1.6694616488645642,1.6689003568397238,1.6635041682078953,1.666868039314915,1.6668830672989734,1.6665521257651161,1.6699452851416323
2022-01-28,1.6552790403366089,1.6600444218488524,1.6604881560260905,1.6613767165247824,1.6595999634529992,1.6611513495399226,1.6608521615367071,1.660697228497007,1.6600179693004495,1.6570704164207966,1.6607169264537625,1.660761250007233,1.6606334585983507,1.6630771665569606
2022-01-31,1.6552790403366089,1.6898838700108536,1.6894783936294635,1.690353951413787,1.6895593368658564,1.6894228461855534,1.6903630977415458,1.6898552110497116,1.690494546699501,1.6894324995388872,1.69317339594516,1.6932852740414859,1.6951910920505797,1.696239876161993
2022-02-03,1.7235376834869385,1.713204812534284,1.712756489491231,1.7147250225034858,1.713810861941394,1.714629435138131,1.7137652896592204,1.7142255958577295,1.7151098592709895,1.7136344351461157,1.7172738362874722,1.719392014366007,1.7196351052081065,1.720756127514207
2022-02-04,1.7661994695663452,1.723502572726776,1.722659732217999,1.7236836384425824,1.7222917735731695,1.7227322838200507,1.7231181843716645,1.7232391058795626,1.723754053906653,1.721698588013592,1.725926404815472,1.7265643707868845,1.726651633261551,1.728597174913049
2022-02-07,1.74913489818573,1.7525823074959446,1.7518516249526195,1.7515613554669538,1.7506804134422003,1.752132494731664,1.750813014341889,1.7522807833675578,1.7511421613497862,1.7508504000786518,1.7565182623829396,1.7574886210810874,1.7586547575975422,1.7584596002362258
2022-02-08,1.769384503364563,1.7351477948362484,1.733945337169261,1.73449888396487,1.7337726109300342,1.7343599530468887,1.7349896408185785,1.734810964875054,1.7351578529778764,1.735374352679146,1.739324093867884,1.7399189476345107,1.740606028531878,1.7427431049108941
2022-02-09,1.760836839675903,1.7535798846494024,1.751974713593272,1.7530649502267828,1.7526668206940375,1.753736566525496,1.7536433513703331,1.7536990666673637,1.754302992814352,1.754025964213928,1.759695669389865,1.760508720097258,1.7615297393497285,1.7633555516213555
2022-02-10,1.7779322862625122,1.7447379780928571,1.7444769025198634,1.7456716612043401,1.7452731742243741,1.7457292904958694,1.746107979750253,1.7451308543843316,1.7459331818900115,1.7440009822192848,1.7501760452115316,1.7508725005219299,1.7522112180016904,1.7543542600042534
2022-02-11,1.7779322862625122,1.7466978698525715,1.7460322799969972,1.747206309454015,1.7465956519609065,1.7473743889385647,1.7474830760256206,1.7475349560092146,1.7477079064723813,1.746542406602707,1.751374569039259,1.7516117196484298,1.7517033719147832,1.7546293292578015
2022-02-14,1.7522889375686646,1.7550531394039415,1.7552287868688314,1.7561860647934844,1.7561920572901306,1.7566510378544455,1.7566864037481458,1.756402329362932,1.7562820465380269,1.7535396380990114,1.7599897018281863,1.760423572287185,1.7621240984365725,1.7633977199291042
2022-02-15,1.7779322862625122,1.7607418863207918,1.759452692951825,1.7608473607778856,1.7599947427352483,1.7599269144978396,1.7607226762054262,1.759563700042912,1.7608813286943041,1.7611397845453332,1.7645549087108812,1.7652852331946054,1.7670602408135674,1.7685720422114408
2022-02-16,1.795027732849121,1.7819398992002466,1.781438342035518,1.7818092824049494,1.783000928654264,1.7814795389570033,1.7834883090811078,1.7826330114101405,1.7836832874571593,1.7849288116821087,1.789203030512387,1.7895072831192453,1.791364632906224,1.7938401061970408
2022-02-17,1.8206709623336792,1.78250232914364,1.782207434488686,1.7828688103507688,1.7817543413590895,1.7821132833399438,1.782335871163703,1.7830881531078182,1.7834315649312056,1.7836190154794325,1.7890608243416275,1.7900718019663753,1.7923930495467646,1.7921961803730881
2022-02-18,1.829218864440918,1.7932325132848987,1.791884244877446,1.7925720697020584,1.7925600204628678,1.791033745866151,1.7930753747799886,1.7907780963383384,1.792478994773191,1.7923696186480589,1.796017355479941,1.7961136082628202,1.797934134689842,1.800564669215325
2022-02-21,1.8206709623336792,1.7997877817760584,1.798655958749099,1.7990118248827838,1.7992895932173498,1.7986068032633173,1.7989476665618191,1.7989214331686796,1.7998001495396996,1.7984045684715337,1.8040062752891912,1.8049984281379232,1.8078059804241806,1.8075393689165984
2022-02-22,1.8206709623336792,1.802318493154857,1.800601112841416,1.8026996502445067,1.802293968443532,1.8020075218606004,1.8018058755037525,1.8017643766989628,1.8024377987247129,1.8021307544266527,1.8076062039642324,1.8087640327724013,1.8102070911846904,1.811977782607887
2022-02-23,1.829218864440918,1.776150861706626,1.7757658210668361,1.7771288833956491,1.7773367565776097,1.7769506733153808,1.7767641355665655,1.7766780951040222,1.777816871564867,1.7777543317839075,1.781995812614484,1.783733825065437,1.7852626980769715,1.7862502807902847
2022-02-24,1.8035753965377808,1.7907659326275374,1.7908666102963862,1.7923312681651182,1.7910628170912009,1.7918984627797845,1.791055975873813,1.7923594023945275,1.7923380277791026,1.7922620780496936,1.7971924730453042,1.7981561732383815,1.7990070563093974,1.800640812435521
2022-02-25,1.8121232986450195,1.7837748404487868,1.7841834089787179,1.783834106125442,1.7824769800870035,1.7855854894100658,1.7846295442257103,1.7843241981990285,1.7838250663556892,1.7837091486999832,1.7890203920215622,1.787732872781862,1.7900743561528905,1.7926178127438486
2022-02-28,1.8035753965377808,1.786726497724286,1.785369291751022,1.7858516753075613,1.7848165896088712,1.7851909564521582,1.7857646958657971,1.7853472740935863,1.7846723752603175,1.7834054645016324,1.7885827635525442,1.788957592367482,1.7901299805023418,1.7921004056632164
2022-03-01,1.795027732849121,1.7931841007757838,1.7917026140121495,1.792948735654913,1.7916999727562848,1.7915421840243353,1.7922841438669463,1.7922695470018517,1.792601957164706,1.7911970944525337,1.7959698199118974,1.7972520629628312,1.797317164477162,1.7995098675675916
2022-03-02,1.8121232986450195,1.7960581000720297,1.7949318040766888,1.7959357298107488,1.7953694988608806,1.7968190831545532,1.7959395027996423,1.7954882048384333,1.7957266533075456,1.7931517402298418,1.800140268205709,1.8006517843370773,1.8022876686510845,1.803672071338842
2022-03-03,1.8206709623336792,1.7861905389908115,1.7859796435200854,1.786923299815858,1.7855291768411103,1.7860141763047668,1.7856014385330086,1.7861312430225689,1.7864159556720964,1.7863320187543859,1.7920138863733808,1.7932168753772624,1.7944370895779436,1.7954101316912858
2022-03-04,1.8121232986450195,1.7877644147347143,1.7879754830595451,1.7893454043698442,1.788430788923206,1.7887500665392153,1.788845816988538,1.7895875091016076,1.7892171304100088,1.7884361281122871,1.7934677312764,1.7939483917524464,1.795479639443662,1.7971523478998512
2022-03-07,1.8035753965377808,1.78534508709989,1.7848746086641896,1.7857543882203548,1.7847874444686485,1.7861003809978782,1.7854486913443277,1.786352403217927,1.7866853692902818,1.7835195709425566,1.788793340976794,1.7897587878693701,1.790150887280816,1.792406692072377
2022-03-08,1.8035753965377808,1.795546205206291,1.7947744380256263,1.794347630018375,1.7930098519937938,1.7941491442236872,1.7947114659000702,1.7935327965319248,1.7929797335818485,1.7918757963952114,1.797279236470195,1.7963117043952388,1.7987769331364625,1.8008579464749732
2022-03-09,1.8121232986450195,1.8133006772554436,1.8118655168069722,1.812448853830083,1.81080217528119,1.812056909904486,1.8122666765301805,1.8124355280916786,1.8117526928344723,1.8124082087182571,1.816867586637808,1.8168978799798041,1.8175292629245665,1.8203743021490806
2022-03-10,1.8377668857574463,1.8159648082332858,1.8146474813200995,1.8157516082186578,1.8147167514625309,1.8153712986624324,1.8149815354066097,1.8156473161739373,1.8162007998150251,1.8158878745743114,1.8211337296114944,1.8220526471641074,1.823876858154845,1.8244010779660984
2022-03-11,1.846314549446106,1.8176228296838133,1.8172424126752786,1.8193369272695152,1.818218569967866,1.8184059260861327,1.81841059227348,1.8183813457118791,1.8186715095311152,1.8180971999787057,1.8239059927912433,1.8245026711532404,1.8251415029518625,1.827933271346791
2022-03-14,1.8377668857574463,1.816283969881968,1.8166044723911234,1.8173303873301756,1.8166477700272317,1.8161259867616193,1.8174667627007393,1.8165322829942367,1.8160830986313776,1.8148932334029775,1.8211109629704199,1.8211242953835693,1.8227581517202693,1.824757328949735
2022-03-15,1.829218864440918,1.8202604420515174,1.8202839469751189,1.8212924739109881,1.8195913629157385,1.820897326788,1.8208270613356177,1.8212330727292474,1.8205197498097276,1.8193557061926091,1.824325295434078,1.8248587512840895,1.8253320650563278,1.8283530115183817
2022-03-16,1.8377668857574463,1.831789045445979,1.831129260009307,1.8305620051579008,1.829819350681563,1.8315542068157684,1.8310867923067045,1.8310335447120198,1.8308230513801056,1.8282619293525402,1.8353464754478348,1.835449205095645,1.8377589281090603,1.8390286336899293
2022-03-17,1.854862093925476,1.8381109562101954,1.8368228789559709,1.837883115839789,1.8365726827263957,1.8359896071914792,1.8370472421727682,1.8367213662879223,1.8372204039607372,1.8397439376812983,1.8443130736558704,1.8453530370249016,1.847486353298236,1.8483215684205314
2022-03-18,1.871957778930664,1.8653567622701202,1.8646425712673798,1.8654251544907223,1.8644025540275972,1.864786807255357,1.865635390562276,1.8658040775941644,1.866426743946369,1.8678636357823644,1.872828565777072,1.8739312007159432,1.875833569346556,1.878083405342013
2022-03-21,1.9061486721038816,1.8411202157003266,1.8416863424206305,1.840950273873948,1.8406357704658536,1.841620650919551,1.842973119949205,1.8419180464792833,1.8415616520346862,1.83990831661668,1.8476856358012816,1.8470278213610594,1.849187406784755,1.8519090487359673
2022-03-22,1.871957778930664,1.8495368197182227,1.8492715306530882,1.849484231954741,1.8474371066882869,1.8481531610068311,1.848927947431528,1.8493776121614975,1.8483093478264343,1.8489673765311894,1.8545377300550583,1.8542162229249262,1.8563866649347038,1.858707208691226
2022-03-23,1.8634098768234253,1.8500513412722603,1.8498605339931018,1.8501442602318428,1.8485670710777051,1.8491345951065894,1.8499883753374962,1.8493392176973515,1.8498040666948952,1.8501619656789463,1.8559485854708044,1.8567165600076998,1.85803667115445,1.8602430962598846
2022-03-24,1.8805052042007449,1.8671553628691844,1.8664299362588654,1.866886071914381,1.8656506672813977,1.8670895783330745,1.8662027452756003,1.8670545128184115,1.8676894526412195,1.8681680325511556,1.874739741632312,1.875660825787811,1.877374043662388,1.8782443705048038
2022-03-25,1.9061486721038816,1.8703979883229263,1.8696044003583132,1.8703635301894985,1.8701320853088426,1.8703106704433077,1.871150935871124,1.8705296501324113,1.8707555142783412,1.8691896996534583,1.877141621237492,1.878222755994254,1.8799074166338414,1.881772314018603
2022-03-28,1.9061486721038816,1.8740267766184884,1.8732359724310241,1.874774749950267,1.874040148399219,1.8745060070598605,1.8738510832709963,1.8744428752623188,1.8753339393469068,1.8769695616375932,1.8835569540449968,1.8841896337160597,1.8856859260481726,1.8880994061017278
2022-03-29,1.9146963357925413,1.9026314302414153,1.9024821600581985,1.9037956352622687,1.9042135374442577,1.9036831590709817,1.9037077902825874,1.9036484985610762,1.904821346828868,1.902562230529046,1.9117035381054794,1.9138146272387089,1.9152997874548154,1.9166011713804854
2022-03-30,1.9488872289657595,1.8929627930191297,1.892025620816248,1.8929622664099361,1.8923539448390019,1.8923997887125041,1.89241638079185,1.892671178368031,1.8936448166227051,1.894208264390922,1.9002898361956038,1.9015382912650574,1.902601199843244,1.9046939079612124
2022-03-31,1.9232439994812007,1.9137207006087888,1.9124407303791813,1.9126515021392747,1.9122929419185113,1.9133257446207772,1.9125432649522767,1.9133034621095324,1.9135988085803688,1.9137156307530636,1.9204721546428254,1.921326441108131,1.9231362442628406,1.924827298444141
2022-04-01,1.9488872289657595,1.9052899615538141,1.903587587498725,1.90557762642397,1.9043900642295108,1.904178434555512,1.9052353976714862,1.9044629170498821,1.9059161128417421,1.907893524651874,1.913476787689885,1.9142678176649293,1.9167859273032497,1.9189058626408872
2022-04-04,1.9488872289657595,1.9227984121796604,1.9216129066806793,1.9225482613745264,1.9231413100990202,1.9218163360866756,1.9226605469876192,1.9222063371764098,1.922823434917464,1.9239521937183097,1.9312456552330932,1.9323253916628484,1.933859591711925,1.9364128458519292
2022-04-05,1.9659829139709477,1.9047055630811167,1.9049532105167462,1.9056565819646416,1.904764228240168,1.9058071546278672,1.905858217482959,1.905393660305191,1.905443119911602,1.9056130949523866,1.9126979401331234,1.9120534641532436,1.915132609656142,1.9175629387456334
2022-04-06,1.9232439994812007,1.907297132247868,1.9070471279579633,1.9090768316444398,1.9083876251749512,1.9089273859404963,1.9073391926924597,1.9076875922142393,1.9087638946418979,1.9085864685675238,1.914228513856028,1.9155807090184118,1.9161750839647398,1.9191679575240168
2022-04-07,1.93179190158844,1.9076175361026113,1.9079477126009456,1.9080691893658188,1.9069880746089387,1.9090989493176262,1.9086135834851283,1.9084354560839039,1.9084901296312,1.9092213641938733,1.9155328798190863,1.9145015704448975,1.9177490623961602,1.9197676541892856
