Date,y_Tp2_PriceChg_c0,y_Tp2_PriceChg_c1,y_Tp2_PriceChg_c2,y_Tp2_PriceChg_c3,y_Tp2_PriceChg_c4,y_Tp2_PriceChg_c5,pc_pred
2016-04-25,0.001686,0.0,0.819814,0.17687,0.000799,0.000686,0.024988019280651794
2016-04-26,0.002234,0.0,0.854021,0.142595,0.000527,0.000436,0.018047930551309488
2016-04-27,0.001658,0.0,0.788315,0.208129,0.000929,0.00083,0.031036195571803094
2016-04-28,0.00149,0.0,0.802924,0.19381,0.000877,0.000775,0.028345603531494082
2016-04-29,0.001283,0.0,0.82255,0.17465,0.000741,0.000675,0.024696301808913534
2016-05-02,0.001535,0.0,0.847858,0.14932,0.000621,0.00055,0.019695364032689143
2016-05-03,0.001723,0.0,0.860037,0.13709,0.000545,0.00047,0.01723584173315435
2016-05-04,0.001821,0.0,0.877889,0.119276,0.000483,0.000386,0.013760686363720607
2016-05-05,0.002736,0.0,0.91911,0.077602,0.000191,8.3e-05,0.005241947668610305
2016-05-06,0.003603,0.000173,0.93368,0.062191,6.9e-05,0.0,0.0018547451826007831
2016-05-09,0.002832,0.0,0.905372,0.09131,0.000131,4.7e-05,0.007745338174670463
2016-05-10,0.002489,0.0,0.884526,0.112228,0.000313,0.000199,0.011989692756793652
2016-05-11,0.001807,0.0,0.85981,0.137314,0.000519,0.000397,0.01718995317738067
2016-05-12,0.001533,0.0,0.815258,0.181608,0.000789,0.00069,0.025939821711757002
2016-05-13,0.002159,0.0,0.83448,0.162087,0.000592,0.000505,0.021822495049561817
2016-05-16,0.002463,0.0,0.8537,0.142684,0.000519,0.000414,0.017959114617208727
2016-05-17,0.001811,0.0,0.823173,0.173388,0.000806,0.000667,0.024273421190288896
2016-05-18,0.001362,0.0,0.778546,0.218129,0.000963,0.000885,0.03308514887667368
2016-05-19,0.001555,0.0,0.777335,0.219187,0.000935,0.00086,0.03318338155857858
2016-05-20,0.001845,0.0,0.818321,0.178229,0.000782,0.000666,0.025163619106608734
2016-05-23,0.001259,0.0,0.760928,0.235671,0.001053,0.000988,0.036533572453858736
2016-05-24,0.000956,0.0,0.750727,0.246208,0.00103,0.001007,0.0386420334044481
2016-05-25,0.000775,0.0,0.644541,0.351261,0.00161,0.001758,0.05922416918966962
2016-05-26,0.000852,0.0,0.684434,0.311797,0.001401,0.001446,0.051473656757888155
2016-05-27,0.000648,0.0,0.683297,0.313317,0.001329,0.001357,0.051756220245650554
2016-05-31,0.001339,0.0,0.746412,0.24997,0.00112,0.001046,0.039262249960329704
2016-06-01,0.001046,0.0,0.757273,0.239597,0.001021,0.00098,0.03733957674186378
2016-06-02,0.001116,0.0,0.724158,0.272276,0.001199,0.00116,0.04365866147628433
2016-06-03,0.000982,0.0,0.725816,0.270773,0.001195,0.001154,0.043421837079029156
2016-06-06,0.001499,0.0,0.794796,0.201907,0.000882,0.000789,0.029880358445517327
2016-06-07,0.001054,0.0,0.76018,0.236737,0.001001,0.000947,0.03676855889979906
2016-06-08,0.00154,0.0,0.799332,0.197329,0.000889,0.000782,0.02899907921549658
2016-06-09,0.00086,0.0,0.792987,0.204475,0.0008,0.000825,0.030603554384276234
2016-06-10,0.001284,0.0,0.830841,0.16643,0.000699,0.000657,0.023117602381103504
2016-06-13,0.001278,0.0,0.854425,0.142909,0.000705,0.000588,0.018641799945627157
2016-06-14,0.003227,3.7e-05,0.922865,0.073451,8.8e-05,0.0,0.004167393131045642
2016-06-15,0.003153,2.3e-05,0.91846,0.077926,9.4e-05,0.0,0.005046369571773977
2016-06-16,0.002678,0.0,0.914094,0.082717,0.000163,6.5e-05,0.006207478087416176
2016-06-17,0.002952,4.4e-05,0.924317,0.072293,8.7e-05,0.0,0.004053504946354167
2016-06-20,0.004383,0.000334,0.944929,0.049998,8.4e-05,0.0,-0.0007839341746113474
2016-06-21,0.003004,1.6e-05,0.910606,0.085995,5.8e-05,0.0,0.0066142732749019766
2016-06-22,0.001815,0.0,0.859072,0.138066,0.000503,0.00038,0.01731201222902072
2016-06-23,0.005078,0.000465,0.95405,0.039986,0.000126,0.0,-0.002959792647769862
2016-06-24,0.004847,0.000352,0.937907,0.056577,4.1e-05,0.0,0.0002556825474412163
2016-06-27,0.010916,0.002541,0.97436,0.011943,6.8e-05,0.0,-0.01106934005914441
2016-06-28,0.018566,0.006385,0.971175,0.003787,1.7e-05,0.0,-0.016576205189362318
2016-06-29,0.007679,0.001535,0.971354,0.019246,2.9e-05,0.0,-0.008193371295292929
2016-06-30,0.002758,0.0,0.893205,0.103413,0.00017,7.8e-05,0.010092418551295649
2016-07-01,0.001991,0.0,0.825263,0.171383,0.00066,0.000519,0.023676624832710304
2016-07-05,0.002366,0.0,0.861204,0.135442,0.000453,0.000317,0.01654450802699863
2016-07-06,0.002701,0.0,0.910426,0.086292,0.000206,0.000103,0.00691321759554223
2016-07-07,0.001965,0.0,0.926127,0.071411,0.000202,0.000125,0.004403374592430664
2016-07-08,0.002324,0.0,0.8742,0.122387,0.000514,0.000363,0.014150146051678044
2016-07-11,0.002278,0.0,0.888839,0.108218,0.000274,0.000182,0.011289262870557742
2016-07-12,0.002448,0.0,0.953949,0.043329,6.8e-05,1e-06,-0.0012111885935992474
2016-07-13,0.001228,0.0,0.746019,0.2507,0.000988,0.000974,0.03934704312060873
2016-07-14,0.002142,0.0,0.849613,0.14675,0.000726,0.000587,0.019038643255847854
2016-07-15,0.000481,0.0,0.649414,0.347259,0.00136,0.001452,0.05829571035239002
2016-07-18,0.000225,0.0,0.619183,0.377773,0.001274,0.001532,0.06416855755579876
2016-07-19,0.000421,0.0,0.674749,0.322359,0.001179,0.001264,0.0534341607011973
2016-07-20,0.001106,0.0,0.746777,0.249851,0.001121,0.001054,0.0393356085030359
2016-07-21,0.001591,0.0,0.780328,0.216115,0.000962,0.00087,0.03260654261317583
2016-07-22,0.001538,0.0,0.805978,0.190761,0.000844,0.000746,0.02772094981337521
2016-07-25,0.001041,0.0,0.768967,0.228076,0.000929,0.000914,0.03509119486420077
2016-07-26,0.001232,0.0,0.804251,0.192846,0.000815,0.000765,0.028233624327040033
2016-07-27,0.000987,0.0,0.786615,0.210602,0.000881,0.000846,0.031754572356735795
2016-07-28,0.001798,0.0,0.824539,0.172121,0.000746,0.000646,0.024003137789544025
2016-07-29,0.001752,0.0,0.821455,0.175251,0.000747,0.000652,0.02461559752901578
2016-08-01,0.001988,0.0,0.838047,0.158553,0.000677,0.000562,0.021290650773917574
2016-08-02,0.001981,0.0,0.840126,0.156512,0.000658,0.000553,0.020895345919954286
2016-08-03,0.002938,0.0,0.888519,0.107638,0.000377,0.000236,0.01099734978205294
2016-08-04,0.002681,0.0,0.891402,0.105141,0.00031,0.000208,0.010582588834705305
2016-08-05,0.002619,0.0,0.872014,0.124414,0.000407,0.000293,0.014333165788605804
2016-08-08,0.001775,0.0,0.830784,0.166093,0.000651,0.000552,0.02277944212635931
2016-08-09,0.00188,0.0,0.848466,0.148295,0.000679,0.000518,0.019370601370727478
2016-08-10,0.001132,0.0,0.787929,0.209098,0.000911,0.000845,0.0314255289760196
2016-08-11,0.001728,0.0,0.798081,0.19839,0.00088,0.000778,0.02912028835296511
2016-08-12,0.001212,0.0,0.733294,0.263037,0.0012,0.001159,0.04187814726085844
2016-08-15,0.001296,0.0,0.756342,0.240195,0.001061,0.000997,0.03738144376072198
2016-08-16,0.001276,0.0,0.75928,0.23733,0.001037,0.000971,0.03682319251781092
2016-08-17,0.001555,0.0,0.781624,0.215054,0.000847,0.000797,0.03233031206030149
2016-08-18,0.001525,0.0,0.789097,0.207568,0.000883,0.0008,0.030945491249757703
2016-08-19,0.001397,0.0,0.773505,0.22301,0.00104,0.000931,0.034050833450672
2016-08-22,0.000691,0.0,0.746666,0.25071,0.000925,0.000962,0.03952557961500882
2016-08-23,0.000914,0.0,0.74552,0.251434,0.001035,0.001028,0.03965930978276468
2016-08-24,0.000921,0.0,0.746121,0.250726,0.001104,0.001059,0.03956900614576776
2016-08-25,0.00138,0.0,0.806609,0.190331,0.00082,0.000755,0.027697397229573057
2016-08-26,0.000972,0.0,0.780453,0.216756,0.000872,0.000883,0.03294099847772789
2016-08-29,0.001042,0.0,0.782096,0.214974,0.00093,0.000881,0.03259882866129064
2016-08-30,0.001658,0.0,0.80881,0.187837,0.00083,0.000728,0.027106038071983096
2016-08-31,0.002144,0.0,0.836196,0.160258,0.000667,0.000547,0.021538542183883104
2016-09-01,0.001964,0.0,0.813773,0.182665,0.000763,0.000668,0.025948226145018616
2016-09-02,0.001762,0.0,0.803281,0.193207,0.000851,0.00075,0.028100627929293447
2016-09-06,0.001521,0.0,0.774995,0.221433,0.00101,0.000913,0.033682372840274685
2016-09-07,0.00114,0.0,0.741222,0.255314,0.00114,0.00109,0.04038286347660405
2016-09-08,0.001375,0.0,0.784114,0.212601,0.000938,0.00086,0.032011909753914165
2016-09-09,0.00137,0.0,0.803364,0.193561,0.000836,0.000758,0.02831874609721727
2016-09-12,0.001837,0.0,0.867512,0.129473,0.000565,0.000454,0.015752433549821594
2016-09-13,0.002503,0.0,0.887248,0.10941,0.00035,0.000256,0.011502394133131835
2016-09-14,0.002807,0.0,0.911877,0.084676,0.000234,0.000115,0.0065855859112807285
2016-09-15,0.003396,7.9e-05,0.925706,0.070417,8.4e-05,0.0,0.0035169967171166127
2016-09-16,0.002851,0.0,0.91494,0.081759,0.000107,1.9e-05,0.00590947159688805
2016-09-19,0.002965,5.6e-05,0.929228,0.067354,9.2e-05,0.0,0.0031155489283019398
2016-09-20,0.002357,0.0,0.915445,0.081719,0.000162,8.7e-05,0.006156941117101744
2016-09-21,0.00216,0.0,0.896992,0.100177,0.000281,0.000186,0.009823319169587539
2016-09-22,0.001363,0.0,0.745261,0.251404,0.000967,0.000897,0.0393712984391586
2016-09-23,0.001104,0.0,0.686146,0.310118,0.001299,0.00125,0.05089721928689462
2016-09-26,0.000881,0.0,0.689625,0.307523,0.000913,0.001001,0.050189680000572154
2016-09-27,0.001004,0.0,0.727503,0.269357,0.001028,0.001031,0.043004848007930835
2016-09-28,0.000676,0.0,0.583497,0.411969,0.001831,0.001975,0.07093645158477851
2016-09-29,0.000296,0.0,0.485909,0.50726,0.003206,0.003304,0.09042202653919738
2016-09-30,0.000326,0.0,0.619078,0.377243,0.001626,0.001701,0.06427078615462958
2016-10-03,0.000278,0.0,0.464187,0.528811,0.003329,0.003372,0.09458469030998408
2016-10-04,0.000239,0.0,0.465253,0.528521,0.00292,0.003048,0.09418491036123869
2016-10-05,0.00027,0.0,0.538716,0.45637,0.002229,0.002393,0.07988532015463982
2016-10-06,0.000171,0.0,0.529463,0.465609,0.002141,0.002605,0.08176520631116958
2016-10-07,0.000193,0.0,0.565866,0.430038,0.001733,0.002159,0.0746099091351575
2016-10-10,0.000291,0.0,0.573457,0.420163,0.003118,0.002952,0.07373863063135588
2016-10-11,0.001937,0.0,0.817563,0.178909,0.000764,0.00066,0.025245519322507685
2016-10-12,0.001883,0.0,0.863638,0.133294,0.000565,0.000462,0.016460391513698044
2016-10-13,0.001704,0.0,0.851911,0.145153,0.000583,0.000516,0.018807751212051624
2016-10-14,0.001798,0.0,0.84514,0.151605,0.000722,0.000581,0.02008282268001134
2016-10-17,0.002888,0.0,0.889361,0.107006,0.000289,0.00017,0.010822330138943785
2016-10-18,0.00284,0.0,0.902566,0.093909,0.000264,0.000133,0.00833741551223722
2016-10-19,0.002006,0.0,0.847562,0.149162,0.0006,0.000497,0.019441660429886133
2016-10-20,0.002115,0.0,0.854228,0.142448,0.000572,0.000448,0.01809135170429083
2016-10-21,0.001995,0.0,0.838842,0.157826,0.000639,0.000528,0.02111484879260612
2016-10-24,0.00197,0.0,0.835583,0.161037,0.000676,0.000566,0.021768345105396054
2016-10-25,0.001755,0.0,0.817275,0.179421,0.00075,0.000656,0.0254047863292945
2016-10-26,0.001988,0.0,0.821609,0.174846,0.000748,0.000634,0.02443682562200313
2016-10-27,0.002365,0.0,0.85544,0.140958,0.000571,0.000443,0.017709808643299997
2016-10-28,0.003162,0.0,0.906057,0.09009,0.000248,0.000108,0.0074703193045126915
2016-10-31,0.002151,0.0,0.854604,0.142017,0.000573,0.000463,0.018005821880809535
2016-11-01,0.002446,0.0,0.862512,0.133924,0.000507,0.000379,0.01628669916985921
2016-11-02,0.002467,0.0,0.877023,0.119529,0.000439,0.000312,0.01349470929126758
2016-11-03,0.002875,0.0,0.898494,0.097869,0.000301,0.000176,0.009111997297354612
2016-11-04,0.002069,0.0,0.878619,0.118386,0.000418,0.00033,0.0134365547167527
2016-11-07,0.002678,0.0,0.90092,0.095686,0.000285,0.00016,0.008760484159442252
2016-11-08,0.001547,0.0,0.867563,0.129965,0.000434,0.000376,0.015858389483739334
2016-11-09,0.002061,0.0,0.856864,0.139909,0.000558,0.00042,0.017610450838507916
2016-11-10,0.002395,0.0,0.873263,0.123339,0.000466,0.000319,0.014256180995172549
2016-11-11,0.009059,0.001721,0.979655,0.009426,3.7e-05,0.0,-0.010627092806076075
2016-11-14,0.007181,0.001091,0.968096,0.023421,4.1e-05,0.0,-0.007094978574334622
2016-11-15,0.006435,0.001005,0.969119,0.023208,5.3e-05,0.0,-0.006818575067919147
2016-11-16,0.003555,0.000186,0.935004,0.060929,5.9e-05,0.0,0.0016280354318801212
2016-11-17,0.003286,0.000109,0.923067,0.073146,7.6e-05,0.0,0.004063925093845123
2016-11-18,0.002244,0.0,0.873655,0.123317,0.00033,0.000236,0.01420643118738999
2016-11-21,0.002427,0.0,0.883323,0.113378,0.000391,0.000247,0.01229074607125455
2016-11-22,0.001572,0.0,0.878199,0.119286,0.000451,0.000378,0.013841800318909053
2016-11-23,0.002397,0.0,0.905244,0.091671,0.000288,0.000172,0.00812059488428252
2016-11-25,0.002267,0.0,0.913909,0.083111,0.000318,0.000187,0.006577023695133815
2016-11-28,0.004019,0.00022,0.943799,0.051727,2.3e-05,0.0,-0.00031138910817372906
2016-11-29,0.003784,0.000188,0.943345,0.052427,3.3e-05,0.0,-7.589168005413866e-05
2016-11-30,0.002618,6.2e-05,0.953083,0.044014,4.7e-05,0.0,-0.0011727301919917988
2016-12-01,0.002674,0.0,0.870927,0.125284,0.000499,0.000353,0.014548970448052461
2016-12-02,0.004542,0.000326,0.949398,0.045332,0.000106,0.0,-0.0017153252648414406
2016-12-05,0.002464,0.0,0.9343,0.062817,0.000127,7.1e-05,0.0025257618614281047
2016-12-06,0.002326,0.0,0.905534,0.091567,0.000208,0.000131,0.008072157956428095
2016-12-07,0.001873,0.0,0.906157,0.09129,0.000311,0.00019,0.008272199320202253
2016-12-08,0.002727,0.0,0.883138,0.113493,0.000212,0.000133,0.012056029539855264
2016-12-09,0.002331,0.0,0.875733,0.121048,0.000395,0.000268,0.013789663414513828
2016-12-12,0.002313,0.0,0.868985,0.127818,0.000392,0.000279,0.015079483035333846
2016-12-13,0.00208,0.0,0.855493,0.141284,0.000543,0.000417,0.017854761255885504
2016-12-14,0.001598,0.0,0.810592,0.18619,0.000793,0.000699,0.02678618589896765
2016-12-15,0.001976,0.0,0.821144,0.175437,0.000687,0.000595,0.02450497166099021
2016-12-16,0.002144,0.0,0.81147,0.185064,0.000571,0.000607,0.026218433171119514
2016-12-19,0.003074,0.0,0.895971,0.100224,0.000275,0.000216,0.009493469507067013
2016-12-20,0.001608,0.0,0.800695,0.195674,0.001028,0.000854,0.02875912543785559
2016-12-21,0.000642,0.0,0.652868,0.343511,0.001423,0.001507,0.05758480468557092
2016-12-22,0.000417,0.0,0.67156,0.325411,0.001233,0.001352,0.054087295384257196
2016-12-23,0.001051,0.0,0.776742,0.220326,0.000921,0.000879,0.03360033231840661
2016-12-27,0.000818,0.0,0.778218,0.21918,0.000876,0.000854,0.03344153511237775
2016-12-28,0.001479,0.0,0.8215,0.17548,0.000746,0.000682,0.02478306784206017
2016-12-29,0.001493,0.0,0.85098,0.146233,0.000624,0.000561,0.019137283342111244
2016-12-30,0.002137,0.0,0.877881,0.118985,0.000456,0.000355,0.013553461999592708
2017-01-03,0.003036,0.0,0.905777,0.090545,0.00022,9.9e-05,0.0075886314202571825
2017-01-04,0.003416,5.5e-05,0.918813,0.077334,6.7e-05,0.0,0.004813646605394417
2017-01-05,0.002596,0.0,0.893464,0.103228,0.000283,0.000169,0.010219980878707593
2017-01-06,0.001694,0.0,0.852892,0.144217,0.000589,0.000471,0.01860929566557163
2017-01-09,0.001116,0.0,0.748365,0.248261,0.001114,0.001061,0.03903335931684591
2017-01-10,0.001449,0.0,0.758515,0.237922,0.001044,0.000952,0.0368585327735961
2017-01-11,0.001503,0.0,0.777628,0.21893,0.000951,0.000863,0.03316314109683547
2017-01-12,0.001405,0.0,0.76189,0.234562,0.001054,0.000971,0.03625748403679251
2017-01-13,0.001257,0.0,0.743379,0.253113,0.001101,0.001044,0.03987844817965418
2017-01-17,0.001308,0.0,0.750327,0.246206,0.001052,0.000998,0.03850794582190665
2017-01-18,0.001297,0.0,0.763927,0.232796,0.000968,0.000907,0.035893044949144054
2017-01-19,0.001029,0.0,0.70296,0.293378,0.001288,0.00126,0.047770289175484454
2017-01-20,0.000874,0.0,0.659198,0.336749,0.001543,0.001562,0.05629975314687847
2017-01-23,0.000442,0.0,0.588721,0.40698,0.001794,0.002032,0.07010739579916729
2017-01-24,0.000352,0.0,0.623998,0.372531,0.001414,0.001683,0.06327864839270535
2017-01-25,0.000337,0.0,0.543944,0.450704,0.002364,0.002629,0.07898984614473668
2017-01-26,0.000457,0.0,0.593015,0.402273,0.002057,0.002163,0.06939689587318308
2017-01-27,0.000851,0.0,0.72262,0.274176,0.001141,0.001142,0.04408636533325939
2017-01-30,0.000938,0.0,0.693914,0.30245,0.001318,0.001304,0.04955615834395189
2017-01-31,0.000887,0.0,0.698951,0.297532,0.001288,0.001268,0.04861409679198815
2017-02-01,0.001081,0.0,0.728093,0.268476,0.001144,0.001115,0.04290604500349128
2017-02-02,0.00095,0.0,0.718829,0.277816,0.001179,0.001148,0.04475305374882891
2017-02-03,0.00087,0.0,0.727857,0.268994,0.001114,0.001097,0.043062811398429386
2017-02-06,0.000607,0.0,0.623097,0.372933,0.00159,0.001729,0.06335214970691909
2017-02-07,0.000689,0.0,0.698319,0.298459,0.00122,0.001261,0.048835186409362824
2017-02-08,0.000624,0.0,0.716757,0.280386,0.00105,0.001143,0.04531146266326515
2017-02-09,0.000782,0.0,0.729985,0.267038,0.001045,0.001098,0.04270188751598777
2017-02-10,0.000754,0.0,0.698677,0.297815,0.001356,0.001339,0.048789671208410795
2017-02-13,0.001469,0.0,0.777504,0.219039,0.000976,0.000892,0.03322464622409522
2017-02-14,0.001496,0.0,0.773921,0.222503,0.001028,0.000926,0.033909006924999326
2017-02-15,0.001077,0.0,0.728838,0.267654,0.00119,0.001152,0.04279336918928755
2017-02-16,0.001322,0.0,0.732056,0.264173,0.001199,0.001138,0.042036297888441224
2017-02-17,0.001188,0.0,0.719223,0.277035,0.001247,0.001205,0.044575203171707434
2017-02-21,0.000771,0.0,0.669336,0.326943,0.001418,0.001471,0.054384654268291206
2017-02-22,0.000743,0.0,0.673939,0.322488,0.001367,0.001403,0.05349291260078986
2017-02-23,0.000545,0.0,0.664251,0.332431,0.00134,0.001391,0.05542766253877559
2017-02-24,0.001074,0.0,0.761649,0.235229,0.001009,0.000953,0.03648316354043248
2017-02-27,0.000877,0.0,0.732989,0.263914,0.001082,0.001073,0.04207434773578772
2017-02-28,0.001,0.0,0.768562,0.228487,0.000958,0.000917,0.035197766049427634
2017-03-01,0.001356,0.0,0.803787,0.19316,0.000828,0.000763,0.028248533542979463
2017-03-02,0.00142,0.0,0.77795,0.218655,0.000965,0.000897,0.03317007759302924
2017-03-03,0.001283,0.0,0.792141,0.204764,0.000885,0.000828,0.03052863465116493
2017-03-06,0.001417,0.0,0.79945,0.197401,0.000846,0.000775,0.02903938856817553
2017-03-07,0.001303,0.0,0.806685,0.190345,0.000815,0.000754,0.027727369948505717
2017-03-08,0.001751,0.0,0.825657,0.171068,0.000737,0.000642,0.023816746415647405
2017-03-09,0.001914,0.0,0.834973,0.161669,0.000693,0.000587,0.021928997749966345
2017-03-10,0.00228,0.0,0.845251,0.151173,0.000603,0.000486,0.019709067058006347
2017-03-13,0.001979,0.0,0.826309,0.17023,0.000709,0.000604,0.023535646715091403
2017-03-14,0.001748,0.0,0.79991,0.196587,0.000857,0.000751,0.028746655483412268
2017-03-15,0.001586,0.0,0.786744,0.209777,0.000927,0.000833,0.031376153882308494
2017-03-16,0.001462,0.0,0.795303,0.201431,0.000883,0.000805,0.029815234319896824
2017-03-17,0.00132,0.0,0.776528,0.220168,0.000973,0.000906,0.033503045673086054
2017-03-20,0.000935,0.0,0.599468,0.395065,0.002184,0.00227,0.06796737252590826
2017-03-21,0.00116,0.0,0.711707,0.284422,0.001319,0.001288,0.046059345937548825
2017-03-22,0.000828,0.0,0.715909,0.280867,0.001159,0.001167,0.04538017509793189
2017-03-23,0.000931,0.0,0.689638,0.306711,0.001335,0.00131,0.05037304643089126
2017-03-24,0.000956,0.0,0.677908,0.318208,0.001428,0.001419,0.05263633582262201
2017-03-27,0.000702,0.0,0.634115,0.361806,0.001622,0.001697,0.0612084953288545
2017-03-28,0.00047,0.0,0.593485,0.402326,0.001756,0.001927,0.06913828709865671
2017-03-29,0.000461,0.0,0.593641,0.40218,0.001771,0.001912,0.06911065213585474
2017-03-30,0.000589,0.0,0.604579,0.391164,0.001757,0.001863,0.06694672883192736
2017-03-31,0.000642,0.0,0.638312,0.357858,0.001535,0.0016,0.060392807638375054
2017-04-03,0.00032,0.0,0.621544,0.375199,0.001328,0.001589,0.06370251102982412
2017-04-04,0.000374,0.0,0.663126,0.334126,0.001101,0.001249,0.055632865055977726
2017-04-05,0.000405,0.0,0.640476,0.35579,0.001645,0.001653,0.06017019606290059
2017-04-06,0.001598,0.0,0.788531,0.207985,0.000923,0.000827,0.031028148010511757
2017-04-07,0.001286,0.0,0.768716,0.227913,0.001029,0.000951,0.035027132923305754
2017-04-10,0.000858,0.0,0.742101,0.254901,0.001041,0.001036,0.040342422804212935
2017-04-11,0.001114,0.0,0.772235,0.224699,0.000954,0.000914,0.03443545046222297
2017-04-12,0.001269,0.0,0.793767,0.203181,0.000872,0.000813,0.030221040772016785
2017-04-13,0.001506,0.0,0.822955,0.174004,0.000745,0.000673,0.024488136122249704
2017-04-17,0.001805,0.0,0.839176,0.157626,0.000668,0.000577,0.021192618981165097
2017-04-18,0.001803,0.0,0.840261,0.156575,0.000651,0.000564,0.02098042142498851
2017-04-19,0.002101,0.0,0.843994,0.152577,0.000631,0.000511,0.020069795482204597
2017-04-20,0.001987,0.0,0.840441,0.15623,0.000641,0.000532,0.020820125433655034
2017-04-21,0.001988,0.0,0.831946,0.164643,0.00068,0.000573,0.022447574841260035
2017-04-24,0.001702,0.0,0.812908,0.183756,0.000797,0.000697,0.02628694587476455
2017-04-25,0.001671,0.0,0.798941,0.197628,0.000858,0.000764,0.02898142240629285
2017-04-26,0.001542,0.0,0.78059,0.215895,0.000967,0.000879,0.032591585799689314
2017-04-27,0.001559,0.0,0.790093,0.206483,0.000912,0.000821,0.030751925997104027
2017-04-28,0.001606,0.0,0.785475,0.21102,0.000927,0.000837,0.03160539221461806
2017-05-01,0.001587,0.0,0.777563,0.21887,0.000967,0.000879,0.033135399200762077
2017-05-02,0.001342,0.0,0.742756,0.253535,0.001162,0.001092,0.039978585384949264
2017-05-03,0.001103,0.0,0.723723,0.27268,0.001216,0.001185,0.04376212751198368
