,y_Tp1_PriceChg_c0,y_Tp1_PriceChg_c1,y_Tp1_PriceChg_c2,y_Tp1_PriceChg_c3,y_Tp1_PriceChg_c4,y_Tp1_PriceChg_c5,pc_pred
9176,2e-06,5e-06,0.23616,0.758285,0.004858,0.00069,0.035169673484041424
9177,1e-06,4e-06,0.18782,0.802416,0.008338,0.001421,0.03844129916227253
9178,1e-06,4e-06,0.256502,0.732245,0.009565,0.001683,0.034341375127069085
9179,0.001785,0.000483,0.598073,0.399326,0.000195,0.000136,0.012176215112797189
9180,0.000846,0.000254,0.672423,0.326448,1.5e-05,1.4e-05,0.007826954295335684
9181,0.001984,9.7e-05,0.91996,0.077959,0.0,0.0,-0.00756397652861476
9182,0.016601,0.003859,0.781064,0.19839,2.9e-05,5.8e-05,-0.002699488964559028
9183,0.01018,0.000751,0.947283,0.041784,0.0,1e-06,-0.011072172565472639
9184,0.006793,0.000478,0.849533,0.143192,1e-06,3e-06,-0.0043229002873208956
9185,0.019134,0.001987,0.909564,0.069304,1e-06,1e-05,-0.010840291322594344
9186,0.012332,0.000816,0.937572,0.049278,0.0,2e-06,-0.01094245737380105
9187,0.003349,0.00018,0.734076,0.262376,9e-06,9e-06,0.0035281789777193936
9188,0.022573,0.004242,0.750006,0.223044,5.8e-05,7.6e-05,-0.0021144388691335596
9189,0.035756,0.002782,0.935166,0.026283,2e-06,1.1e-05,-0.01604903629602829
9190,0.010244,0.00042,0.882246,0.107082,2e-06,6e-06,-0.007049851209760702
9191,0.040309,0.00677,0.930272,0.022605,6e-06,3.8e-05,-0.01730371992498124
9192,0.072515,0.029795,0.895015,0.002669,1e-06,5e-06,-0.025396395427349748
9193,0.00738,0.00019,0.989215,0.003215,0.0,0.0,-0.012965401748221356
9194,0.035391,0.008369,0.923528,0.032691,3e-06,1.8e-05,-0.0160889056823656
9195,0.011025,0.000701,0.951823,0.03645,0.0,1e-06,-0.011521946878660316
9196,0.008061,0.000365,0.928233,0.063338,0.0,2e-06,-0.00939818174462522
9197,0.309963,0.523044,0.166546,0.000421,7e-06,1.9e-05,-0.10444934169252332
9198,0.264211,0.481053,0.25368,0.000922,3.8e-05,9.6e-05,-0.09383726319601927
9199,0.31843,0.610118,0.071361,8.1e-05,3e-06,8e-06,-0.1133674376526662
9200,0.310335,0.502306,0.174756,0.01105,0.000829,0.000724,-0.10181083834692757
9201,0.102484,0.072467,0.821141,0.003901,1e-06,6e-06,-0.03356757696616411
9202,0.02682,0.003127,0.868135,0.101867,2.3e-05,3e-05,-0.01009543461188511
9203,0.270232,0.554221,0.174601,0.000884,1.9e-05,4.3e-05,-0.10116094751904896
9204,0.010318,0.000387,0.988427,0.000869,0.0,0.0,-0.013568824695244135
9205,0.019324,0.001905,0.966337,0.012431,0.0,3e-06,-0.014348622493743395
9206,0.010131,0.00027,0.982927,0.006672,0.0,0.0,-0.013174772345619045
9207,0.012377,0.001168,0.744275,0.24211,3.6e-05,3.4e-05,0.0008481020467280178
9208,0.004761,0.000104,0.907129,0.088005,0.0,0.0,-0.007367047083961456
9209,0.004479,0.000116,0.932338,0.063067,0.0,0.0,-0.008854001841085781
9210,0.000658,0.000454,0.481059,0.516848,0.000696,0.000285,0.019640264112664466
9211,8e-06,1.5e-05,0.261279,0.731103,0.006745,0.00085,0.03376739930828966
9212,0.0,0.0,0.140842,0.848717,0.009843,0.000598,0.04132241600244416
9213,0.0,0.0,0.181945,0.79726,0.01855,0.002244,0.0395544175222517
9214,0.0,0.0,0.03467,0.953901,0.010629,0.0008,0.047903300343518355
9215,0.000374,0.000378,0.298182,0.691704,0.007927,0.001435,0.03151815196213022
9216,0.018067,0.006542,0.733243,0.241852,0.000127,0.000168,-0.00045955462425412375
9217,0.006779,0.000502,0.973118,0.0196,0.0,0.0,-0.011898022015677474
9218,0.009263,0.000338,0.98038,0.010019,0.0,0.0,-0.012844897663399168
9219,0.154624,0.073544,0.75826,0.013516,1.5e-05,4.2e-05,-0.040915488018913995
9220,0.010786,0.000478,0.987688,0.001048,0.0,0.0,-0.013636275695928516
9221,0.014225,0.000307,0.982876,0.002593,0.0,0.0,-0.0140444691708526
9222,0.030334,0.001989,0.966975,0.000703,0.0,0.0,-0.016733130304240798
9223,0.018006,0.000905,0.979701,0.001387,0.0,1e-06,-0.0147398519980183
9224,0.005414,0.000115,0.973464,0.021008,0.0,0.0,-0.011572351651707124
9225,0.000922,1.5e-05,0.868688,0.130374,0.0,0.0,-0.0041845602858317735
9226,0.003268,9.2e-05,0.889423,0.107216,0.0,0.0,-0.005963816987382709
9227,0.002677,4e-05,0.92076,0.076523,0.0,0.0,-0.007751344997791444
9228,0.001705,3.8e-05,0.945946,0.05231,0.0,0.0,-0.00908872021064864
9229,0.007248,0.000374,0.913675,0.078703,0.0,0.0,-0.008335255026938099
9230,0.012138,0.002728,0.857786,0.127337,2e-06,8e-06,-0.006295297919292274
9231,5e-06,1e-05,0.252429,0.744923,0.002477,0.000156,0.033956092816900436
9232,0.0,0.0,0.156088,0.843738,0.00017,5e-06,0.039697165289970186
9233,0.00018,0.000199,0.105983,0.797852,0.076162,0.019625,0.04986570506424453
9234,0.000288,0.000404,0.176001,0.789661,0.024943,0.008702,0.04095869670770781
9235,0.000153,0.000136,0.396017,0.596779,0.005844,0.001072,0.025428983631565854
9236,0.000246,7.3e-05,0.495762,0.503864,3e-05,2.5e-05,0.018810127174260064
9237,0.021071,0.001549,0.786998,0.190329,1.9e-05,3.4e-05,-0.0036699478261848456
9238,0.022354,0.002563,0.834084,0.14096,1.1e-05,2.8e-05,-0.006979580467154134
9239,0.000113,8.4e-05,0.401748,0.597873,0.000132,5e-05,0.02460789164185103
9240,0.000149,0.000222,0.318021,0.680292,0.001075,0.000241,0.029793865386359895
9241,1e-06,3e-06,0.195283,0.803329,0.001274,0.000109,0.0373773713521631
9242,1e-06,2e-06,0.155243,0.838918,0.005295,0.000542,0.040140391480771066
9243,0.00016,0.000253,0.22405,0.72656,0.040777,0.0082,0.03902356465507627
9244,0.000402,0.0007,0.311639,0.666539,0.013939,0.006781,0.031647060071849156
9245,0.0,1e-06,0.168322,0.83088,0.000747,5e-05,0.038989524356497635
9246,0.0,0.0,0.048267,0.853485,0.088618,0.00963,0.053110868613670634
9247,0.0,0.0,0.253178,0.746308,0.000478,3.5e-05,0.033770081126553074
9248,0.0,0.0,0.00854,0.49217,0.463231,0.036058,0.08270579833087396
9249,5e-06,7e-06,0.000873,0.063384,0.734682,0.201049,0.11979154492823596
9250,0.0,0.0,0.000372,0.102101,0.772256,0.125269,0.11343994635212348
9251,0.0,1e-06,0.115478,0.816622,0.060793,0.007106,0.046909086519782636
9252,2e-06,6e-06,0.201921,0.784391,0.011892,0.001787,0.03784760386106739
9253,0.001218,0.001454,0.435011,0.54724,0.010952,0.004125,0.02330044244173144
9254,0.003825,0.000747,0.822979,0.172413,1.1e-05,2.6e-05,-0.002103360665539385
9255,0.149717,0.204558,0.640245,0.00546,5e-06,1.5e-05,-0.05214142230208817
9256,0.276873,0.463888,0.258677,0.000523,7e-06,3.4e-05,-0.09428112252856313
9257,0.083999,0.070379,0.799985,0.045535,3.4e-05,6.7e-05,-0.028034878778930777
9258,0.022879,0.002883,0.895528,0.078693,4e-06,1.3e-05,-0.010906284567885853
9259,0.003687,0.000349,0.855271,0.14069,1e-06,1e-06,-0.00399760149374937
9260,0.002074,0.000156,0.880465,0.117304,0.0,1e-06,-0.00517120865573095
9261,0.013153,0.000842,0.882927,0.103069,3e-06,6e-06,-0.007770623686137434
9262,0.026126,0.001882,0.963875,0.008115,0.0,2e-06,-0.01563552029930825
9263,0.032526,0.004383,0.949206,0.01388,0.0,5e-06,-0.01646422615413938
9264,0.037587,0.007497,0.950754,0.004162,0.0,1e-06,-0.018095101880861872
9265,0.029213,0.00168,0.954981,0.01412,1e-06,6e-06,-0.015713826284295764
9266,0.271277,0.588925,0.135645,0.002521,0.000532,0.001099,-0.1040031289962099
9267,0.270481,0.266952,0.456616,0.005305,0.000192,0.000454,-0.07569388736603029
9268,0.000247,5.9e-05,0.660489,0.339193,8e-06,5e-06,0.008712818750997317
9269,0.00088,0.00024,0.558318,0.440499,3.6e-05,2.8e-05,0.014817921312917325
9270,0.002333,0.000393,0.762002,0.235217,2.1e-05,3.3e-05,0.002003818512123967
9271,4e-06,1.2e-05,0.226287,0.767762,0.005194,0.000741,0.03580081755640397
9272,0.000971,0.000164,0.736375,0.262451,1.9e-05,2e-05,0.0038954422553368596
9273,0.018169,0.001589,0.976043,0.004199,0.0,0.0,-0.014652093570911356
9274,0.009357,0.000761,0.835326,0.154531,8e-06,1.7e-05,-0.004035456764694196
9275,0.030928,0.004975,0.933089,0.030997,2e-06,1e-05,-0.015225248699554043
9276,0.005397,0.000164,0.926529,0.067909,0.0,1e-06,-0.008699506439525311
9277,0.000242,5.9e-05,0.743738,0.255954,4e-06,4e-06,0.0036114900296428986
9278,0.000847,0.000419,0.522593,0.475885,0.000153,0.000102,0.01700374725767235
9279,0.011339,0.002195,0.739203,0.247151,5e-05,6.3e-05,0.0012303628074945905
9280,0.000467,0.00033,0.338012,0.646237,0.012022,0.002932,0.029501760982841303
9281,0.000475,0.000753,0.325228,0.640326,0.02742,0.005799,0.03154384747434094
9282,0.000739,1.7e-05,0.940723,0.05852,0.0,0.0,-0.00856083823464984
9283,0.011624,0.000682,0.888686,0.099003,1e-06,5e-06,-0.007776020794704837
9284,0.071449,0.03535,0.872658,0.02048,6e-06,5.6e-05,-0.024620742875769826
9285,0.000236,7.9e-05,0.620995,0.378656,2e-05,1.6e-05,0.01113470884191742
9286,3e-06,7e-06,0.213032,0.78395,0.002652,0.000356,0.03640593623499366
9287,0.0,0.0,0.224475,0.773995,0.001415,0.000115,0.035598776579179155
9288,1e-06,2e-06,0.127858,0.870054,0.001875,0.00021,0.0415601706727272
9289,0.000129,9.4e-05,0.387073,0.610574,0.001726,0.000403,0.02564584386239076
9290,0.001853,0.001443,0.56851,0.427116,0.00063,0.000449,0.013895240092704474
9291,4e-06,7e-06,0.252615,0.745532,0.001708,0.000134,0.03389334310226012
9292,0.000433,0.000301,0.510786,0.488192,0.000181,0.000107,0.017835053134882563
9293,0.000717,0.000365,0.552281,0.446337,0.000198,0.000101,0.015222637568095979
9294,0.020107,0.003153,0.927456,0.049275,1e-06,8e-06,-0.012316695287288794
9295,0.0,0.0,0.258989,0.73882,0.002012,0.000178,0.033529204561534506
9296,0.0,1e-06,0.227347,0.770523,0.001904,0.000226,0.03546700118658239
9297,0.0,1e-06,0.106689,0.890354,0.002684,0.000272,0.04291712532399471
9298,2e-06,4e-06,0.221324,0.775614,0.002694,0.000362,0.03590180712894649
9299,0.000111,5.4e-05,0.589403,0.410412,1e-05,1e-05,0.01309962675153591
9300,0.000974,0.000361,0.643712,0.354682,0.000141,0.000131,0.009565242595596293
9301,0.006727,0.000753,0.865199,0.127301,5e-06,1.3e-05,-0.005308625840507585
9302,0.000631,7.1e-05,0.86876,0.130535,1e-06,3e-06,-0.004135142205298993
9303,0.020251,0.002388,0.909646,0.067707,2e-06,7e-06,-0.011141869698574997
9304,0.012996,0.001701,0.940603,0.044698,0.0,2e-06,-0.011400577509470896
9305,0.026639,0.00571,0.905005,0.062635,2e-06,9e-06,-0.012704938395045667
9306,0.017879,0.00193,0.897377,0.082798,4e-06,1.2e-05,-0.009818602058495843
9307,0.022393,0.003531,0.884991,0.089059,5e-06,2.1e-05,-0.010252973258020574
9308,0.025232,0.002806,0.953822,0.018136,1e-06,3e-06,-0.014967312234550717
9309,0.274373,0.271983,0.450928,0.00261,3.2e-05,7.5e-05,-0.07697271106757846
9310,0.278447,0.402814,0.318057,0.00063,1.1e-05,3.9e-05,-0.08916553857342716
9311,0.131382,0.07106,0.792392,0.005093,1e-05,6.2e-05,-0.03771168104303418
9312,0.031067,0.002293,0.964986,0.001654,0.0,0.0,-0.01681181082044038
9313,0.050767,0.003553,0.94467,0.001009,0.0,1e-06,-0.01992778441978304
9314,0.162796,0.059674,0.763754,0.013346,9.9e-05,0.000331,-0.04088081580978747
9315,0.08938,0.020057,0.886984,0.003568,2e-06,1e-05,-0.027027598421592178
9316,0.01815,0.000728,0.967374,0.013746,0.0,1e-06,-0.013988597574239477
9317,0.01538,0.001159,0.96041,0.023048,0.0,2e-06,-0.013038955704016456
9318,0.004411,0.000135,0.922341,0.073113,0.0,0.0,-0.008229744185883816
9319,0.03396,0.003082,0.95625,0.006706,0.0,1e-06,-0.01700666706374639
9320,0.201462,0.140665,0.655054,0.002754,1.8e-05,4.7e-05,-0.054500250214790075
9321,0.207013,0.237038,0.554218,0.00166,1e-05,6.1e-05,-0.06383528658699729
9322,0.016973,0.001917,0.91226,0.068843,1e-06,7e-06,-0.010537566856628737
9323,0.015259,0.001965,0.811101,0.171668,3e-06,5e-06,-0.003982029470451339
9324,0.034841,0.004503,0.876653,0.08398,6e-06,1.6e-05,-0.012524432470503949
9325,0.000535,0.000113,0.64355,0.355794,4e-06,4e-06,0.009681471545759868
9326,0.048359,0.013305,0.768037,0.169868,0.000135,0.000296,-0.010000574739751298
9327,0.000422,0.000166,0.543655,0.455682,4.8e-05,2.7e-05,0.015825211235848416
9328,0.000448,0.000229,0.435614,0.561835,0.001444,0.000431,0.022568493877724805
9329,0.007358,0.000406,0.872728,0.119501,2e-06,5e-06,-0.005853126192966152
9330,0.002245,0.000125,0.823994,0.17363,2e-06,3e-06,-0.00174162000291438
9331,0.018144,0.001768,0.969279,0.010808,0.0,1e-06,-0.014258775576754071
9332,0.037192,0.007423,0.954377,0.001008,0.0,0.0,-0.01822261043264586
9333,0.007501,0.00053,0.96489,0.027079,0.0,0.0,-0.011550841153205886
9334,0.011928,0.000289,0.968836,0.018946,0.0,0.0,-0.012694782327384786
9335,0.008446,0.000484,0.953907,0.037163,0.0,0.0,-0.011071100535810804
9336,0.009982,0.000659,0.931746,0.057612,0.0,1e-06,-0.010064281565938036
9337,3.7e-05,0.0,0.935676,0.064287,0.0,0.0,-0.008100220336278975
9338,0.008197,0.00023,0.97461,0.016962,0.0,0.0,-0.012249409827142944
9339,0.062148,0.018073,0.883618,0.036099,1e-05,5.2e-05,-0.02075130708782227
9340,0.305363,0.582525,0.110904,0.000887,0.000127,0.000194,-0.10888720256165896
9341,0.332988,0.647241,0.019521,9.5e-05,3.9e-05,0.000116,-0.11878361871189488
9342,0.288355,0.659246,0.051927,0.000327,3.7e-05,0.000108,-0.11310094603481122
9343,0.274487,0.35929,0.351078,0.01288,0.000545,0.001719,-0.08364458427975961
9344,0.035959,0.003866,0.953246,0.006927,0.0,1e-06,-0.017362733370285377
9345,0.038719,0.005391,0.942525,0.013356,1e-06,9e-06,-0.0175162478856646
9346,0.000765,3.5e-05,0.813557,0.185641,0.0,1e-06,-0.0007753882630306701
9347,3.8e-05,9.2e-05,0.237994,0.736134,0.02136,0.004383,0.03652686607893104
9348,0.004509,0.004765,0.270645,0.672107,0.034667,0.013306,0.034775177230576305
9349,3e-06,1.9e-05,0.208926,0.756086,0.030229,0.004737,0.038938031241591044
9350,2.5e-05,9.9e-05,0.112295,0.793638,0.078277,0.015666,0.04920277386263198
9351,0.001589,0.005314,0.13937,0.631208,0.179657,0.042861,0.0561140146130111
9352,1e-06,3e-06,0.020149,0.562071,0.3786,0.039177,0.07691343776731367
9353,0.0,0.0,0.000167,0.034434,0.779602,0.185796,0.12095423719149828
9354,1e-06,3e-06,0.002488,0.096797,0.776669,0.124042,0.11345100470948533
9355,1e-06,1e-06,0.000207,0.013938,0.688478,0.297375,0.12804951458580247
9356,4.9e-05,2e-05,0.001192,0.028518,0.693249,0.276972,0.1259134816498932
9357,2e-06,2e-06,0.020549,0.862371,0.110064,0.007012,0.055884013656262985
9358,0.0,1e-06,0.157056,0.84033,0.002414,0.000198,0.0398043167321594
9359,0.00015,9.6e-05,0.42126,0.578341,0.000112,4e-05,0.02339995409606636
9360,0.000415,0.000148,0.567352,0.432007,4.2e-05,3.6e-05,0.014377732939112157
9361,0.000248,7.8e-05,0.532051,0.467576,2.7e-05,2e-05,0.01658417104285774
9362,0.009186,0.000585,0.914653,0.075574,0.0,2e-06,-0.00883694675451439
9363,0.159344,0.097917,0.734309,0.008336,2.4e-05,7e-05,-0.04407044722951274
9364,0.035249,0.004403,0.939407,0.020928,2e-06,1.1e-05,-0.016442735547459213
9365,0.033865,0.002768,0.957991,0.005362,1e-06,1.4e-05,-0.01704484475117999
9366,0.017635,0.00137,0.898934,0.082036,3e-06,2.2e-05,-0.00977790714962034
9367,0.020639,0.001887,0.941959,0.035509,1e-06,5e-06,-0.01313021220730043
9368,0.016924,0.001622,0.971711,0.009742,0.0,1e-06,-0.01412762675194207
9369,0.000934,0.000308,0.535904,0.462525,0.000204,0.000125,0.016192051127514786
9370,0.00048,0.000269,0.417866,0.571997,0.007149,0.00224,0.024220440863074323
9371,0.000389,0.000534,0.328437,0.647799,0.018575,0.004267,0.030651253961692496
9372,2e-06,1.3e-05,0.088296,0.671052,0.200899,0.039738,0.0613725595247275
9373,0.003816,0.001229,0.004456,0.059491,0.714693,0.216314,0.11906998285308096
9374,0.00017,0.000206,0.022526,0.112453,0.331165,0.53348,0.13105674057565883
9375,1e-06,1e-06,0.000896,0.03098,0.774107,0.194015,0.1215103771107271
9376,0.0,0.0,0.000345,0.103136,0.744899,0.15162,0.11474264835413327
9377,1.3e-05,8e-06,0.000504,0.02594,0.725514,0.248021,0.12467779072237697
9378,0.007731,0.001025,0.001878,0.012196,0.723636,0.253534,0.12332657653542789
9379,3e-05,6.1e-05,0.119142,0.839035,0.034786,0.006946,0.04497817924266187
9380,0.0,2e-06,0.113634,0.814839,0.059017,0.012508,0.047535093966238146
9381,0.0,1e-06,0.00238,0.198061,0.681353,0.118206,0.10665072621363472
9382,0.00089,0.000319,0.024696,0.099308,0.336955,0.537831,0.13163199584562668
9383,2.8e-05,2.7e-05,0.00135,0.068296,0.709573,0.220725,0.12042473261060369
9384,0.0,1e-06,0.015415,0.098586,0.225972,0.660026,0.13949052319491176
9385,7e-05,2e-05,0.003407,0.014681,0.216288,0.765534,0.15183912071670885
9386,5e-06,1e-06,0.000331,0.00034,0.028479,0.970845,0.16381009217491607
9387,2e-06,6e-06,0.096276,0.885806,0.015915,0.001995,0.0446051053297874
9388,8e-06,1.7e-05,0.270091,0.726126,0.003309,0.000447,0.032959180676700714
9389,0.000212,4.2e-05,0.762654,0.237089,2e-06,2e-06,0.002460724850335249
9390,0.000511,0.000186,0.685287,0.313991,1.2e-05,1.4e-05,0.0071195171567080785
9391,0.001915,0.002283,0.362383,0.586655,0.033252,0.013512,0.030004764065240268
9392,0.000101,0.000129,0.360878,0.637542,0.001109,0.000242,0.02719368219035726
9393,7.3e-05,2.8e-05,0.556133,0.443724,3.3e-05,9e-06,0.01515190101422558
9394,2.2e-05,6e-06,0.368897,0.629683,0.001168,0.000222,0.026738591086194585
9395,0.003931,7e-05,0.912909,0.08309,0.0,0.0,-0.007540326873332855
9396,0.019998,0.001949,0.879532,0.098494,6e-06,2.1e-05,-0.009175540389514266
9397,0.086626,0.028776,0.87877,0.005819,1e-06,8e-06,-0.027238424883893445
9398,0.040341,0.002533,0.949932,0.007189,1e-06,4e-06,-0.017889206073852994
9399,0.226284,0.200247,0.56573,0.006992,0.000142,0.000605,-0.0630775877372912
9400,0.192813,0.070708,0.736244,0.00022,0.0,1.4e-05,-0.0472393670653338
9401,0.002272,1.7e-05,0.991833,0.005878,0.0,0.0,-0.012017912178878635
9402,0.046187,0.01145,0.938295,0.004066,0.0,3e-06,-0.019741516803837542
9403,0.00825,0.000221,0.964544,0.026985,0.0,0.0,-0.011642343270279819
9404,0.056972,0.009734,0.921452,0.01182,2e-06,2e-05,-0.020736825202364705
9405,0.009127,0.000217,0.940018,0.050637,0.0,0.0,-0.010324495709133146
9406,0.010098,0.00057,0.886464,0.102866,0.0,1e-06,-0.007300502422997874
9407,0.000275,0.000116,0.550149,0.449384,4.8e-05,2.9e-05,0.015466083835562923
9408,0.000436,0.000357,0.378762,0.613763,0.005342,0.00134,0.026392427335257384
9409,0.000554,0.000111,0.83467,0.164658,2e-06,4e-06,-0.0020354522098198977
9410,0.0,0.0,0.203574,0.796319,0.000103,4e-06,0.03678245480798937
9411,4.1e-05,1.1e-05,0.549117,0.450812,1.4e-05,5e-06,0.01558950771152164
9412,0.014004,0.002452,0.873877,0.109596,1e-05,6e-05,-0.007629168809241966
9413,0.009311,0.000401,0.905852,0.084435,0.0,1e-06,-0.008296787378820433
9414,0.000179,7.7e-05,0.563887,0.435824,2.1e-05,1.2e-05,0.014646516054127
9415,0.01307,0.001597,0.864281,0.121024,5e-06,2.3e-05,-0.006720534992269655
9416,0.005069,0.000166,0.935058,0.059707,0.0,0.0,-0.009153139155217222
9417,0.000918,0.000305,0.620405,0.378259,6e-05,5.2e-05,0.010999354754441587
9418,0.000263,8.8e-05,0.706519,0.293111,9e-06,1.1e-05,0.005884871291453231
9419,0.006778,0.00055,0.927615,0.065054,0.0,2e-06,-0.009116014260544612
9420,0.017348,0.001476,0.939103,0.042073,0.0,1e-06,-0.012197262716228207
9421,0.102821,0.034785,0.79769,0.064005,0.000213,0.000485,-0.026525594659437553
9422,0.111568,0.040841,0.801787,0.045107,0.00017,0.000527,-0.029528797134355033
9423,0.256184,0.319875,0.414447,0.008753,0.000275,0.000467,-0.07794836118933485
9424,0.024748,0.002576,0.971991,0.000684,0.0,0.0,-0.015944518373728494
9425,0.036954,0.003445,0.955453,0.004146,0.0,1e-06,-0.01764615219947556
9426,0.015311,0.001284,0.962616,0.020787,0.0,2e-06,-0.01317808481889854
9427,0.018568,0.00123,0.905114,0.075077,1e-06,9e-06,-0.010335179945912916
9428,0.010175,0.000461,0.966878,0.022485,0.0,1e-06,-0.012228816094754647
9429,0.010823,0.000583,0.942841,0.045751,0.0,1e-06,-0.010911169250970233
9430,0.00961,0.00028,0.988116,0.001994,0.0,0.0,-0.013383893882073776
9431,0.003068,3.9e-05,0.986605,0.010288,0.0,0.0,-0.011869424228101578
9432,0.015691,0.000977,0.964564,0.018767,0.0,1e-06,-0.013332413835782493
9433,0.001251,0.000133,0.863074,0.13554,0.0,2e-06,-0.003927478877304535
9434,0.000352,0.000204,0.515656,0.483561,0.000162,6.5e-05,0.01756208396863158
9435,0.001358,0.000166,0.830028,0.168445,1e-06,2e-06,-0.001929730479465464
9436,1.3e-05,2.1e-05,0.253204,0.741425,0.004586,0.000751,0.034109992389983954
9437,2e-06,6e-06,0.259313,0.736584,0.003682,0.000414,0.03364293390667628
9438,0.0,1e-06,0.170449,0.827986,0.001437,0.000127,0.03891248430885216
9439,0.00065,0.000319,0.503182,0.495603,0.000151,9.4e-05,0.01824893255021347
9440,0.009912,0.000613,0.915726,0.073748,0.0,1e-06,-0.009060801653007664
9441,0.006823,0.000196,0.898394,0.094587,0.0,1e-06,-0.007282047821593622
9442,0.012395,0.00062,0.973348,0.013637,0.0,0.0,-0.013119447914314708
9443,0.010573,0.000364,0.928286,0.060776,0.0,1e-06,-0.009933547294158651
9444,0.011632,0.000817,0.957177,0.030373,0.0,1e-06,-0.011995934264868382
9445,0.00665,0.0003,0.988572,0.004478,0.0,0.0,-0.012787702496923882
9446,0.015285,0.001067,0.87859,0.105054,1e-06,3e-06,-0.007990473091345252
9447,0.016782,0.001274,0.954358,0.027585,0.0,2e-06,-0.012982096328105156
9448,0.001494,0.000255,0.666067,0.332027,6.9e-05,8.8e-05,0.008091120129069299
9449,0.015987,0.001739,0.887168,0.095099,2e-06,7e-06,-0.008764277574088071
9450,2.3e-05,1.3e-05,0.375908,0.623905,0.000115,3.6e-05,0.026218440042913987
9451,0.02123,0.00239,0.840041,0.136307,6e-06,2.6e-05,-0.007081340628138551
9452,0.000176,0.000195,0.312367,0.673848,0.011495,0.001918,0.031003484686537717
9453,5.7e-05,6.4e-05,0.311177,0.681133,0.006454,0.001115,0.030703729940652656
9454,1e-06,4e-06,0.246687,0.752501,0.000739,6.8e-05,0.034187749173879595
9455,1e-06,3e-06,0.205889,0.791617,0.002338,0.000152,0.03680083796215563
9456,0.0,0.0,0.188999,0.810117,0.000846,3.8e-05,0.037727431444411264
9457,0.0,0.0,0.175223,0.823119,0.001543,0.000114,0.038625310575678036
9458,5e-06,1.2e-05,0.233346,0.763425,0.002792,0.00042,0.03517623659522782
9459,0.0,0.0,0.192027,0.807719,0.00024,1.4e-05,0.0375000982360405
