,y_Tp11_PriceChg_c0,y_Tp11_PriceChg_c1,y_Tp11_PriceChg_c2,y_Tp11_PriceChg_c3,y_Tp11_PriceChg_c4,y_Tp11_PriceChg_c5,pc_pred
3970,8e-06,0.068133,0.718392,0.213385,2.7e-05,5.5e-05,0.014672337681334514
3971,7.7e-05,0.17954,0.682691,0.137628,2.4e-05,3.9e-05,0.003639057348601777
3972,0.000467,0.105385,0.651536,0.24211,0.000208,0.000294,0.014083642440758585
3973,2.8e-05,0.157047,0.739416,0.103502,3e-06,4e-06,0.0030283614569407936
3974,0.034815,0.730027,0.196807,0.034227,0.001937,0.002189,-0.040247296706710046
3975,0.067882,0.659475,0.251918,0.018746,0.00083,0.001149,-0.04263819963670655
3976,0.013375,0.940057,0.046396,0.000153,6e-06,1.4e-05,-0.05197969949474163
3977,0.107152,0.381672,0.384517,0.110372,0.009344,0.006942,-0.024863498918473406
3978,0.018733,0.488543,0.43378,0.057799,0.000573,0.000572,-0.022309367572327623
3979,0.00611,0.272809,0.580289,0.140289,0.000253,0.00025,-0.002706203038880947
3980,3.2e-05,0.195174,0.696583,0.10821,1e-06,1e-06,0.001012456009665181
3981,0.000326,0.194646,0.703719,0.101303,4e-06,3e-06,0.0006010277516398215
3982,5.2e-05,0.18793,0.706004,0.105999,5e-06,9e-06,0.0013185370285511138
3983,0.000162,0.216899,0.664218,0.118698,1.3e-05,1.1e-05,0.00029457127278742924
3984,0.004579,0.204655,0.567019,0.219493,0.002112,0.002142,0.006785319765644027
3985,5.6e-05,0.1419,0.708134,0.149889,1e-05,1.1e-05,0.0065933021369755625
3986,5e-06,0.143398,0.777163,0.079433,0.0,1e-06,0.002468850217309353
3987,0.000613,0.340038,0.584734,0.074565,2.7e-05,2.2e-05,-0.00968300724196967
3988,0.002306,0.26383,0.578134,0.154872,0.000422,0.000437,-0.000654131605100116
3989,0.000378,0.264098,0.5107,0.224283,0.000261,0.000279,0.0035708926026353028
3990,0.001493,0.179724,0.585155,0.231367,0.00114,0.001121,0.009132655299947718
3991,2.6e-05,0.121924,0.697891,0.180122,2e-05,1.8e-05,0.009531192275853174
3992,0.002992,0.035586,0.271581,0.681478,0.003168,0.005194,0.044400903200181085
3993,0.007702,0.275017,0.514695,0.19325,0.005124,0.004213,0.0013625846929025338
3994,0.002004,0.241128,0.586523,0.169661,0.000365,0.000319,0.0015723960375475924
3995,0.000795,0.103746,0.575195,0.315791,0.001987,0.002486,0.01901917330197614
3996,0.006208,0.337782,0.522097,0.13344,0.000228,0.000245,-0.00701194289709935
3997,0.008757,0.561037,0.233566,0.168748,0.017504,0.010389,-0.014497691963659232
3998,0.020115,0.352204,0.489355,0.134501,0.00196,0.001865,-0.009530092019925985
3999,0.014406,0.840078,0.132439,0.011933,0.000465,0.000679,-0.045290470714177
4000,0.01744,0.885743,0.092846,0.003528,0.000158,0.000285,-0.04911998041564376
4001,0.060269,0.693781,0.210314,0.027431,0.003612,0.004593,-0.04191236038522886
4002,0.001149,0.626459,0.365297,0.006566,0.000371,0.000157,-0.03075763474448677
4003,0.006256,0.988777,0.004945,1.4e-05,2e-06,6e-06,-0.05375064903711187
4004,0.027763,0.926804,0.043364,0.001307,0.000313,0.000448,-0.053334314073352485
4005,0.062973,0.597587,0.27178,0.063112,0.002067,0.002479,-0.035162811326652846
4006,0.03184,0.939766,0.026666,0.000755,0.000458,0.000516,-0.05477325781246485
4007,0.023996,0.723686,0.212885,0.034713,0.002203,0.002518,-0.037979607663741276
4008,0.004015,0.777346,0.216768,0.00185,8e-06,1.3e-05,-0.04061091959087687
4009,0.015702,0.52491,0.420069,0.038062,0.000643,0.000614,-0.02510930400479912
4010,0.011491,0.094152,0.743006,0.151061,0.000151,0.000138,0.007704602955620394
4011,0.001854,0.421443,0.514697,0.061938,3.7e-05,3.1e-05,-0.015483103016162215
4012,0.146706,0.262143,0.449188,0.132299,0.003319,0.006346,-0.02379489758424962
4013,0.005493,0.218171,0.558093,0.215626,0.001319,0.001297,0.0053341284791427555
4014,5.6e-05,0.118048,0.752466,0.129414,6e-06,9e-06,0.006847478721431996
4015,8e-06,0.180091,0.737406,0.082495,0.0,0.0,0.0004452994639534318
4016,0.0,0.005431,0.379827,0.61434,8.3e-05,0.000319,0.041479034878107134
4017,6.5e-05,0.005879,0.240555,0.74885,0.002258,0.002392,0.0498491396270689
4018,0.001527,0.024394,0.2749,0.657388,0.024645,0.017145,0.04912057656611791
4019,0.000646,0.024131,0.550862,0.422997,0.000436,0.000928,0.029448922061407118
4020,7.9e-05,0.006818,0.247213,0.734695,0.004479,0.006716,0.050122223179757695
4021,7e-06,0.003497,0.089238,0.905932,0.000481,0.000845,0.05846867492678202
4022,0.0,0.003688,0.307884,0.688427,0.0,1e-06,0.045757933035490216
4023,4.9e-05,0.00258,0.104692,0.872936,0.009151,0.010593,0.059687506432092044
4024,0.000235,0.021256,0.716609,0.255936,0.002217,0.003745,0.020898355889788285
4025,0.00118,0.006104,0.118449,0.83799,0.016298,0.019979,0.06007840986492592
4026,3e-06,0.010211,0.376697,0.613078,4e-06,8e-06,0.04104827843738575
4027,1.1e-05,0.111318,0.74097,0.147699,1e-06,2e-06,0.008304398287176083
4028,0.001495,0.423193,0.439773,0.135021,0.000272,0.000246,-0.011265868675747283
4029,0.002796,0.314464,0.520419,0.161918,0.000233,0.000169,-0.0034412194942259433
4030,0.01082,0.9535,0.033578,0.001636,0.000181,0.000285,-0.052208051984950106
4031,0.003353,0.435822,0.380573,0.178129,0.001216,0.000907,-0.009598271065293144
4032,0.000681,0.18434,0.652208,0.162487,0.000127,0.000156,0.004715157374488471
4033,0.000866,0.166939,0.665817,0.166307,3.6e-05,3.6e-05,0.0059110493944639075
4034,8.9e-05,0.131395,0.678664,0.189821,1.1e-05,2e-05,0.009508797535313501
4035,3.7e-05,0.213504,0.716756,0.069698,2e-06,3e-06,-0.002294213721786054
4036,0.000655,0.145795,0.618924,0.233879,0.000361,0.000387,0.011198525565391236
4037,0.000305,0.232583,0.672719,0.094328,3.1e-05,3.3e-05,-0.002058988805807902
4038,0.000685,0.195243,0.643241,0.160717,5.7e-05,5.7e-05,0.003931071336159131
4039,0.000556,0.267529,0.638808,0.093064,2.3e-05,1.9e-05,-0.004269865595875444
4040,0.000882,0.18448,0.634245,0.179949,0.000285,0.000159,0.005696812298445645
4041,0.002774,0.132787,0.633319,0.229985,0.00044,0.000696,0.011481026977308033
4042,4.2e-05,0.16784,0.684632,0.147448,1.4e-05,2.5e-05,0.004904732248094733
4043,2.4e-05,0.075719,0.651382,0.272786,3.6e-05,5.3e-05,0.017621878271913295
4044,0.000228,0.18695,0.654743,0.157978,5.3e-05,4.8e-05,0.004342944196339597
4045,9.9e-05,0.230813,0.628547,0.140484,2.5e-05,3.3e-05,0.0007262193304751524
4046,9.2e-05,0.003853,0.216774,0.768034,0.006359,0.004888,0.052099503898645656
4047,1.7e-05,0.04399,0.316589,0.637821,0.000566,0.001016,0.04071319240749294
4048,0.002248,0.104663,0.416908,0.468092,0.004476,0.003613,0.028011330993370373
4049,0.006032,0.456029,0.389764,0.141736,0.003351,0.003087,-0.012620559545459504
4050,2e-05,0.113791,0.651358,0.234806,9e-06,1.5e-05,0.013152786788319907
4051,4e-05,0.035173,0.387059,0.576505,0.000499,0.000724,0.03765586218958857
4052,0.000533,0.115108,0.618646,0.263777,0.000838,0.001098,0.014973996396638312
4053,4.4e-05,0.181343,0.722442,0.096129,1.2e-05,3e-05,0.0011536377044068329
4054,1.4e-05,0.001184,0.031026,0.964357,0.001783,0.001635,0.06228361776905459
4055,0.000368,0.109122,0.601174,0.288951,0.000213,0.000172,0.016538263690414463
4056,0.000518,0.06292,0.543986,0.391864,0.000275,0.000438,0.0252431454158551
4057,0.074604,0.219818,0.459019,0.156095,0.037882,0.052582,0.005492278347873039
4058,0.016888,0.271643,0.447782,0.255981,0.004185,0.00352,0.0034066184537109453
4059,0.006584,0.096361,0.326608,0.488406,0.048036,0.034004,0.04070639852519836
4060,0.002194,0.043523,0.519126,0.433406,0.000704,0.001048,0.028691124336730555
4061,0.001997,0.091238,0.444733,0.460808,0.00071,0.000513,0.02733125091061487
4062,0.000875,0.506926,0.441236,0.050773,7.8e-05,0.000112,-0.02106430775215648
4063,0.002521,0.295196,0.56787,0.133569,0.000445,0.000398,-0.003794441405603064
4064,0.001563,0.138224,0.585394,0.273608,0.000625,0.000586,0.013856388514818874
4065,0.000523,0.097744,0.37109,0.525165,0.002631,0.002847,0.03158403068014777
4066,1.6e-05,0.096957,0.568016,0.33487,5.8e-05,8.4e-05,0.01991941691570251
4067,0.000362,0.064692,0.465904,0.457131,0.006077,0.005834,0.030732696845302096
4068,0.003456,0.207503,0.333705,0.444863,0.006344,0.004129,0.020670175927392422
4069,1.3e-05,0.000674,0.038711,0.944265,0.007496,0.008841,0.06333406014809148
4070,0.0,1e-06,0.00222,0.997403,0.000107,0.00027,0.06376147367455215
4071,8e-06,0.000285,0.062808,0.922612,0.008073,0.006214,0.06167736075822997
4072,2.4e-05,0.020194,0.160708,0.817621,0.000662,0.000791,0.05241544811216598
4073,1.1e-05,0.00439,0.058265,0.934005,0.00129,0.002039,0.060365742194598455
4074,3e-06,2.4e-05,0.015319,0.970069,0.007002,0.007584,0.0645419097328114
4075,0.000447,0.017532,0.208561,0.759594,0.005457,0.008408,0.0513098284145909
4076,1e-06,0.000376,0.024899,0.974401,8.9e-05,0.000235,0.06241072963332306
4077,0.002021,0.173414,0.576706,0.245574,0.001141,0.001144,0.01024404621727316
4078,0.000168,0.030035,0.601448,0.363413,0.001773,0.003161,0.026372150669428388
4079,0.003356,0.294027,0.515264,0.182681,0.002591,0.002081,-0.00042955334317053425
4080,0.00353,0.147117,0.447338,0.399973,0.001111,0.000931,0.02038104324662587
4081,0.000929,0.019686,0.097766,0.87186,0.005261,0.004499,0.056745898804732846
4082,0.000884,0.038459,0.218951,0.734837,0.003302,0.003567,0.04732946313338485
4083,0.000193,0.027512,0.258092,0.709468,0.002208,0.002528,0.04629425080557565
4084,0.000498,0.181928,0.649672,0.167547,0.00015,0.000205,0.005192239023276103
4085,1.9e-05,0.065344,0.661799,0.272693,3.4e-05,0.00011,0.01824988838747937
4086,9e-06,0.219522,0.709746,0.07072,1e-06,3e-06,-0.002591750089644958
4087,0.000156,0.127367,0.665885,0.206496,4.2e-05,5.4e-05,0.010706102925018186
4088,7e-06,0.011657,0.463464,0.524763,3.2e-05,7.8e-05,0.03591476112036909
4089,3.3e-05,0.013704,0.19327,0.790276,0.001265,0.001452,0.05144462838893242
4090,0.000455,0.199735,0.600878,0.19812,0.00039,0.000422,0.005959698575075201
4091,1e-06,0.131919,0.722856,0.145185,7e-06,3.3e-05,0.006934470026475468
4092,0.000813,0.23628,0.631437,0.131252,0.000115,0.000103,-0.0002211579551180904
4093,0.00282,0.102855,0.523953,0.361576,0.004915,0.00388,0.02202991370634627
4094,0.005893,0.31073,0.549121,0.132976,0.000516,0.000765,-0.005226245065869988
4095,0.019759,0.59045,0.333744,0.054567,0.000706,0.000774,-0.028709986655400532
4096,0.001444,0.200618,0.613442,0.184173,0.000168,0.000155,0.004864391129778878
4097,0.002086,0.502159,0.452676,0.042667,0.000141,0.00027,-0.021401116475492817
4098,0.094305,0.87163,0.033057,0.000458,0.000237,0.000314,-0.0609389621905813
4099,0.001019,0.223698,0.628783,0.146369,6.9e-05,6.3e-05,0.0013519854755517583
4100,0.001391,0.193622,0.654994,0.149773,0.00012,0.0001,0.0033026350643315903
4101,0.006022,0.297182,0.559759,0.13617,0.000491,0.000375,-0.004332275280117281
4102,0.000895,0.950746,0.047933,0.000424,1e-06,1e-06,-0.05057751073110081
4103,0.000795,0.751671,0.239321,0.008205,4e-06,5e-06,-0.038186500827979045
4104,0.00659,0.284174,0.524258,0.182889,0.000993,0.001096,-0.0007585310395624377
4105,0.00942,0.488807,0.421598,0.079151,0.000493,0.000531,-0.019604508043666036
4106,4.1e-05,0.175501,0.743851,0.080604,1e-06,1e-06,0.0006068357656806187
4107,0.000798,0.820333,0.171152,0.007678,1.4e-05,2.6e-05,-0.042325584962905
4108,0.001642,0.268182,0.630642,0.099453,3.8e-05,4.3e-05,-0.004112634621258656
4109,0.003869,0.232656,0.61011,0.152991,0.000185,0.00019,0.0007716121958129024
4110,0.045586,0.760205,0.173914,0.017179,0.001418,0.001698,-0.04495030768621775
4111,0.003943,0.667697,0.302305,0.025692,0.000139,0.000224,-0.03260387325818051
4112,0.003085,0.730567,0.248692,0.017457,8.8e-05,0.000112,-0.036732002239281594
4113,0.029789,0.652949,0.273598,0.040157,0.001384,0.002122,-0.03455802146724337
4114,0.010019,0.878551,0.097161,0.012927,0.000533,0.000809,-0.046790329469800315
4115,0.008999,0.982071,0.008837,6.4e-05,1e-05,1.9e-05,-0.053788627227390716
4116,0.012027,0.953412,0.033545,0.000855,5.3e-05,0.000108,-0.05249562923086065
4117,0.005528,0.975359,0.018822,0.000242,1.5e-05,3.4e-05,-0.05280799418947195
4118,0.053403,0.886835,0.054932,0.002227,0.001167,0.001436,-0.054750933357846324
4119,0.136397,0.630917,0.194861,0.017759,0.010996,0.009069,-0.04922813206699079
4120,0.007216,0.536134,0.435965,0.020515,7.8e-05,9.2e-05,-0.02558467767472819
4121,0.020684,0.683078,0.293234,0.002957,2e-05,2.8e-05,-0.03760669353450958
4122,0.00202,0.192376,0.601957,0.20333,0.000153,0.000164,0.00636267509444128
4123,0.007439,0.728821,0.214281,0.04704,0.001229,0.00119,-0.03527670929785392
4124,0.002632,0.249011,0.59855,0.149291,0.000238,0.000278,-0.00019489680189941564
4125,0.000142,0.09334,0.536129,0.37013,0.000103,0.000157,0.022157612236463262
4126,3.3e-05,0.103768,0.698325,0.197844,1.2e-05,1.8e-05,0.01163290851561021
4127,0.000341,0.172371,0.620658,0.205957,0.000313,0.000359,0.0080445056020444
4128,0.000654,0.181726,0.5522,0.264897,0.000313,0.00021,0.010783262096647584
4129,0.001635,0.019603,0.123147,0.818915,0.017829,0.018871,0.05808723173508282
4130,1e-06,0.002055,0.074556,0.923017,0.000156,0.000215,0.0593688930008626
4131,0.00228,0.168448,0.38422,0.42603,0.009531,0.009491,0.023596618896306897
4132,8e-06,0.000193,0.038757,0.943053,0.008502,0.009487,0.06355432356899003
4133,0.000284,0.028981,0.452907,0.488584,0.015672,0.013571,0.0374787192029304
4134,4.7e-05,0.003335,0.100929,0.882036,0.006792,0.006861,0.05911908250023693
4135,0.001883,0.017155,0.057513,0.834484,0.058125,0.030841,0.06677547780879135
4136,2.9e-05,0.008963,0.186111,0.804104,0.000223,0.00057,0.052210955778649204
4137,0.000649,0.014426,0.21264,0.697157,0.041833,0.033295,0.05758899253731499
4138,0.000373,0.328421,0.440128,0.230888,7.9e-05,0.000111,3.9462621271145466e-05
4139,0.002064,0.039762,0.132364,0.816516,0.004586,0.004708,0.05213676760846851
4140,0.001384,0.050676,0.264238,0.649967,0.016423,0.017312,0.046087071564089685
4141,0.000908,0.197399,0.576615,0.222629,0.001208,0.001241,0.007700404375644125
4142,0.00047,0.036124,0.189086,0.767383,0.003935,0.003001,0.04937553336574682
4143,6.5e-05,0.015134,0.210136,0.773017,0.000726,0.000922,0.050188700390534934
4144,0.001324,0.001874,0.055724,0.80973,0.083126,0.048222,0.07308767212554299
4145,9.1e-05,0.000294,0.014389,0.752507,0.140177,0.092542,0.08636251014699087
4146,1.1e-05,0.000311,0.040282,0.940777,0.009708,0.008911,0.0634629741396551
4147,0.00188,0.001079,0.010904,0.213396,0.499105,0.273636,0.1382254081910836
4148,0.003526,0.059968,0.048831,0.27124,0.42892,0.187515,0.11153830342407409
4149,4.4e-05,0.000555,0.008815,0.963389,0.012453,0.014745,0.06624859149186028
4150,6.2e-05,0.004354,0.169638,0.809536,0.007532,0.008878,0.05539273285804403
4151,2e-06,0.00073,0.027766,0.969566,0.000851,0.001086,0.062380176212804284
4152,5e-05,0.065636,0.407929,0.525021,0.000535,0.00083,0.032902738468092586
4153,0.000206,0.18648,0.61529,0.1977,0.000117,0.000207,0.006691904730263031
4154,0.000178,0.013327,0.150981,0.82777,0.003207,0.004537,0.05445639907681473
4155,0.001876,0.350028,0.523096,0.124454,0.000334,0.000213,-0.007548363633691743
4156,8e-06,0.009684,0.096488,0.892318,0.000638,0.000864,0.05734177497505319
4157,0.000287,0.027109,0.161092,0.800366,0.005239,0.005908,0.05258008962139455
4158,5.7e-05,0.000755,0.048736,0.936787,0.007057,0.006608,0.06239671205814508
4159,1.3e-05,0.000469,0.039047,0.951678,0.004397,0.004398,0.0624884809391828
4160,8e-06,0.0071,0.122635,0.867553,0.001068,0.001636,0.0562851935746581
4161,2e-06,0.00014,0.042239,0.95255,0.001559,0.003509,0.062009391264251444
4162,1.2e-05,0.001792,0.07406,0.921844,0.00091,0.001381,0.05964442423263914
4163,0.000354,0.015221,0.141859,0.81701,0.012247,0.01331,0.05661755116736079
4164,1.6e-05,0.001025,0.061689,0.930773,0.003737,0.002761,0.060847209340602317
4165,0.000442,0.100749,0.604872,0.286419,0.003441,0.004076,0.0180768846846395
4166,1.8e-05,0.00259,0.110771,0.879723,0.002908,0.003991,0.057957729399618435
4167,1e-06,9e-05,0.01239,0.986014,0.000566,0.000939,0.06329512750996164
4168,2e-06,1.8e-05,0.021981,0.933405,0.018407,0.026187,0.06760372442691807
4169,0.0,3e-05,0.053721,0.930471,0.009081,0.006696,0.06237273235335324
4170,3e-06,0.000185,0.068308,0.924158,0.002916,0.00443,0.060739258810248206
4171,5.6e-05,0.002521,0.071506,0.915799,0.005158,0.00496,0.060512517280020786
4172,3.9e-05,0.017451,0.401134,0.580946,0.000182,0.000247,0.038836797593079314
4173,2.7e-05,0.026817,0.329286,0.643177,0.000326,0.000367,0.041888354901980715
4174,1.2e-05,0.019713,0.335383,0.643626,0.000423,0.000844,0.04244867834724536
4175,2e-06,0.069583,0.577817,0.352496,3.4e-05,6.8e-05,0.022566072867012593
4176,1e-06,0.000998,0.137838,0.861127,8e-06,2.9e-05,0.05582753792346932
4177,1.1e-05,0.12155,0.713022,0.165414,1e-06,2e-06,0.008707068125488823
4178,6.9e-05,0.156894,0.729433,0.113598,3e-06,4e-06,0.003609735333515749
4179,0.00251,0.197304,0.610549,0.188912,0.000303,0.000423,0.005231754474223765
4180,9.1e-05,0.193202,0.664627,0.142023,2.8e-05,2.8e-05,0.0030685970189528503
4181,0.000903,0.141559,0.634179,0.223189,8.2e-05,8.8e-05,0.010703371427755744
4182,1.6e-05,0.20138,0.748158,0.050445,0.0,1e-06,-0.0026689574557362504
4183,0.000259,0.560955,0.395391,0.043372,1e-05,1.4e-05,-0.02465379003680019
4184,0.00572,0.490881,0.401995,0.101041,0.000199,0.000163,-0.017982951961379716
4185,0.001006,0.183904,0.433492,0.37836,0.001537,0.0017,0.017555794152355114
4186,0.000537,0.112956,0.557756,0.327513,0.000466,0.000772,0.01864339461979928
4187,0.000398,0.047464,0.462497,0.482716,0.003122,0.003804,0.03243592092359168
4188,0.000213,0.116878,0.676168,0.20664,4.6e-05,5.5e-05,0.011334252606780483
4189,1e-06,0.02669,0.352642,0.619945,0.000293,0.000429,0.040575949438028835
4190,3.1e-05,0.035829,0.328293,0.635459,0.000171,0.000217,0.04085524659791175
4191,0.000848,0.108991,0.472488,0.402764,0.00808,0.006828,0.025342814905748624
4192,8.2e-05,0.123571,0.68414,0.192107,4.6e-05,5.4e-05,0.010121089104946383
4193,0.001297,0.158761,0.561884,0.276072,0.001077,0.000908,0.01293358365691004
4194,0.005393,0.168085,0.367908,0.440462,0.010298,0.007853,0.023719444929952788
4195,0.003235,0.302573,0.585683,0.108243,0.00011,0.000157,-0.005896381635729932
4196,0.004443,0.31627,0.473472,0.204582,0.000667,0.000566,-0.001235700944732268
4197,0.009543,0.793435,0.18523,0.011431,0.000156,0.000206,-0.04186734491544902
4198,0.089743,0.561369,0.293299,0.047006,0.004038,0.004545,-0.037604562753955614
4199,0.005058,0.452734,0.473067,0.068727,0.000196,0.000218,-0.017432077320042146
4200,0.006019,0.985542,0.008043,0.000241,6.6e-05,8.9e-05,-0.05348047980009811
4201,0.03431,0.934388,0.030048,0.000571,0.000265,0.000419,-0.054908034714759246
4202,0.061015,0.866623,0.07229,6.4e-05,2e-06,5e-06,-0.0553376333042583
4203,0.01013,0.956427,0.033251,0.000181,3e-06,8e-06,-0.05243256211166994
4204,0.041963,0.689477,0.209877,0.053421,0.002429,0.002833,-0.03768850833492586
4205,0.111326,0.80969,0.068325,0.005972,0.002107,0.00258,-0.05898811400848152
4206,0.014057,0.940794,0.04467,0.000419,2.3e-05,3.7e-05,-0.052112793518153025
4207,0.00051,0.360342,0.564329,0.074813,3e-06,3e-06,-0.01087543263391679
4208,6.9e-05,0.166503,0.646237,0.187171,9e-06,1.2e-05,0.0072548128975821165
4209,0.0,0.078472,0.731185,0.190338,1e-06,3e-06,0.012719088610061963
4210,2e-06,0.006073,0.358815,0.635096,2e-06,1.2e-05,0.04255931757781602
4211,1e-06,0.200501,0.750085,0.049412,0.0,1e-06,-0.0026730813620002227
4212,0.005,0.183459,0.510188,0.296362,0.002857,0.002135,0.012491523291529116
4213,2.4e-05,0.259227,0.688697,0.052051,1e-06,1e-06,-0.006043893036557351
4214,0.0,0.082966,0.82939,0.087644,0.0,0.0,0.006560992203824776
4215,0.0,0.016033,0.700656,0.283309,0.0,1e-06,0.021790188213802835
4216,0.00026,0.072416,0.625236,0.301371,0.000324,0.000394,0.01952546368484117
4217,1.3e-05,0.151109,0.708449,0.140415,3e-06,1.2e-05,0.00550461602241392
4218,0.00018,0.021606,0.219317,0.749672,0.003513,0.005711,0.04975319915287841
4219,0.000176,0.380114,0.562544,0.05715,7e-06,9e-06,-0.013016748226495276
4220,0.0004,0.144836,0.544752,0.309752,0.00014,0.00012,0.015566060164791666
4221,0.009308,0.495989,0.428861,0.064965,0.000436,0.000441,-0.020855190630081857
4222,4e-06,0.06089,0.728829,0.210256,4e-06,1.6e-05,0.01491682967471948
4223,3.4e-05,0.02643,0.485378,0.487507,0.000258,0.000392,0.0329807027845026
4224,0.00036,0.113991,0.547894,0.336473,0.000666,0.000616,0.019119786709206023
4225,0.000293,0.147083,0.618827,0.233642,9.1e-05,6.4e-05,0.011067462893283562
4226,0.002887,0.170215,0.628971,0.19724,0.000392,0.000295,0.007257592858227669
4227,0.003472,0.273218,0.5666,0.153713,0.001759,0.001238,-0.0011383434173614976
4228,3e-06,0.026232,0.295426,0.678176,7.3e-05,9.1e-05,0.04384633061090937
4229,0.002151,0.201352,0.580273,0.213411,0.001606,0.001207,0.006778877758875181
4230,0.000638,0.251497,0.675562,0.070916,0.00082,0.000566,-0.004379558687024035
4231,0.00841,0.506119,0.419159,0.064979,0.000669,0.000665,-0.021240371705248434
4232,0.001828,0.201353,0.487512,0.308358,0.000527,0.000422,0.011978219352717787
4233,0.000772,0.317707,0.608206,0.073272,2.1e-05,2.3e-05,-0.008445652259581455
4234,0.000191,0.145175,0.710665,0.143946,8e-06,1.5e-05,0.006034889648126349
