,y_Tp10_PriceChg_c0,y_Tp10_PriceChg_c1,y_Tp10_PriceChg_c2,y_Tp10_PriceChg_c3,y_Tp10_PriceChg_c4,y_Tp10_PriceChg_c5,pc_pred
11528,0.312968,0.522547,0.158376,0.005633,0.000271,0.000205,-0.05150927217378468
11529,0.164824,0.780977,0.053973,0.000198,8e-06,2e-05,-0.04695063447421711
11530,0.173263,0.809188,0.017356,0.000149,1.4e-05,2.9e-05,-0.04968249294257267
11531,0.161124,0.719086,0.118926,0.00077,1.4e-05,8.1e-05,-0.042881462459977496
11532,0.08311,0.837259,0.079391,0.000177,7e-06,5.4e-05,-0.039299035081595546
11533,0.040608,0.911535,0.047768,3.8e-05,1e-06,4.9e-05,-0.03789996466019804
11534,0.130764,0.854086,0.015086,3.3e-05,3e-06,2.8e-05,-0.04660564058334125
11535,0.174706,0.805493,0.019703,6.4e-05,1.4e-05,2e-05,-0.049669918343751694
11536,0.211072,0.761177,0.027421,0.000224,1.8e-05,8.8e-05,-0.05195038964536136
11537,0.01429,0.91959,0.066118,2e-06,0.0,0.0,-0.03487404097769609
11538,0.000271,0.0648,0.820319,0.114526,6e-05,2.4e-05,0.022306713157007507
11539,0.000776,0.087508,0.802703,0.108955,2.7e-05,3.2e-05,0.02062388845954415
11540,0.000154,0.093164,0.825455,0.081227,0.0,0.0,0.018795712725846896
11541,0.001527,0.142375,0.831889,0.024208,0.0,0.0,0.012558701136070246
11542,0.000967,0.178381,0.746674,0.07396,1.2e-05,5e-06,0.013412760150351014
11543,0.000337,0.11872,0.83816,0.042779,2e-06,2e-06,0.015124751587422151
11544,0.001885,0.167325,0.713741,0.116937,6.9e-05,4.2e-05,0.016382553305030505
11545,0.029209,0.096462,0.10302,0.68928,0.059347,0.022683,0.06114223534334633
11546,0.000238,0.009291,0.501239,0.486461,0.00217,0.000601,0.04702653598750225
11547,0.000874,0.078726,0.658858,0.260829,0.000541,0.000172,0.0298487882455531
11548,0.000487,0.004733,0.167945,0.824227,0.001325,0.001283,0.06650791087342535
11549,0.005284,0.012258,0.240724,0.725245,0.012571,0.003918,0.06171719009925073
11550,0.000342,4.8e-05,0.00532,0.175386,0.587457,0.231447,0.14740538253406074
11551,0.002312,0.050691,0.41235,0.52893,0.004592,0.001125,0.047208787345214054
11552,0.001138,0.051308,0.420045,0.519792,0.005688,0.002028,0.04712057544434795
11553,0.000512,0.077615,0.854517,0.067351,3e-06,2e-06,0.018846437470104744
11554,0.000624,0.000738,0.156811,0.827349,0.008734,0.005744,0.06868137668095889
11555,0.001137,0.000168,0.013839,0.982535,0.001,0.001321,0.0756607917756201
11556,0.006473,0.048612,0.463355,0.477291,0.003006,0.001263,0.04366397237606933
11557,0.000862,0.084437,0.760705,0.153537,0.000272,0.000188,0.023386312741140756
11558,0.001951,0.154551,0.768589,0.074711,0.000131,6.8e-05,0.014711877005379915
11559,8.5e-05,0.039576,0.898267,0.062068,2e-06,1e-06,0.02077314029344217
11560,0.000886,0.151251,0.769082,0.078664,7e-05,4.7e-05,0.015255091894428183
11561,0.000126,0.070624,0.864042,0.065196,8e-06,3e-06,0.019174856974722102
11562,0.008024,0.243716,0.577949,0.168665,0.000952,0.000693,0.014387428027088745
11563,0.012911,0.181968,0.706342,0.097233,0.000592,0.000953,0.013201304780869115
11564,0.118148,0.598572,0.262128,0.02031,0.000518,0.000323,-0.029070447667809265
11565,0.050074,0.534037,0.373886,0.038381,0.002711,0.000912,-0.01492519935861608
11566,0.036754,0.374824,0.357751,0.211544,0.014863,0.004264,0.00795167539883644
11567,0.104603,0.263552,0.433355,0.192239,0.003882,0.002368,0.002452344802603311
11568,0.162453,0.550399,0.200516,0.067271,0.015596,0.003766,-0.02699056203489475
11569,0.149143,0.464167,0.26833,0.103398,0.010517,0.004445,-0.018745220778142925
11570,0.134479,0.388232,0.363714,0.110929,0.001325,0.00132,-0.013783690607518283
11571,0.105084,0.585184,0.226384,0.081182,0.001915,0.000251,-0.022944953822874942
11572,0.358001,0.530571,0.091246,0.014875,0.003909,0.001398,-0.056741338490894064
11573,0.636341,0.337686,0.022596,0.001115,0.001281,0.000981,-0.08391142671958444
11574,0.266347,0.66026,0.071684,0.001649,1.6e-05,4.5e-05,-0.05346333433023774
11575,0.911125,0.074874,0.010617,8.4e-05,0.00131,0.00199,-0.10528648895190836
11576,0.98988,0.009846,0.000259,0.0,2e-06,1.3e-05,-0.11259061098878051
11577,0.957589,0.02888,0.012552,0.000607,0.000175,0.000195,-0.10929467505967635
11578,0.851212,0.142058,0.006314,0.000117,7.9e-05,0.00022,-0.10165319704824743
11579,0.987989,0.01122,0.000432,2e-06,4.8e-05,0.000308,-0.11235486388609722
11580,0.97947,0.020451,4.9e-05,0.0,4e-06,2.4e-05,-0.11181020314713136
11581,0.437865,0.406903,0.145629,0.008184,0.000305,0.001113,-0.06118098474514321
11582,0.929231,0.066442,0.00351,4.3e-05,0.00024,0.000534,-0.10762852113465089
11583,0.409564,0.580829,0.009259,8.3e-05,6.9e-05,0.000197,-0.06801452554266114
11584,0.287894,0.652538,0.058545,0.000979,1.8e-05,2.6e-05,-0.055927482596257634
11585,0.357554,0.632616,0.009565,0.000187,2.4e-05,5.3e-05,-0.06408640800857804
11586,0.189094,0.801645,0.008946,0.000189,4.9e-05,7.7e-05,-0.05133975633830607
11587,0.373198,0.625238,0.001564,0.0,0.0,0.0,-0.06576804637895176
11588,0.024199,0.367602,0.587721,0.019838,0.000138,0.000502,-0.0034431592576450796
11589,0.001454,0.127508,0.824388,0.046649,0.0,0.0,0.014694400274329873
11590,0.000675,0.091103,0.780883,0.127069,0.000121,0.000148,0.021497396667521033
11591,0.044597,0.210511,0.5276,0.207811,0.0045,0.004981,0.014922386945822127
11592,0.006156,0.418415,0.526257,0.048421,0.00043,0.000321,-0.0023171082517189005
11593,0.004086,0.037126,0.323703,0.633823,0.000708,0.000555,0.053124239610269026
11594,0.004586,0.170567,0.725184,0.095538,0.001784,0.002342,0.015278989470477287
11595,0.019775,0.217756,0.484865,0.275793,0.000988,0.000823,0.020435558187179754
11596,0.000104,0.039954,0.797625,0.1619,0.000171,0.000245,0.026500337353424303
11597,0.000632,0.073403,0.813813,0.11196,7.1e-05,0.000122,0.021642004808210772
11598,0.000879,0.056493,0.64059,0.299948,0.000835,0.001255,0.033590031615062695
11599,0.002231,0.08054,0.568629,0.339055,0.00606,0.003485,0.03534644757677052
11600,0.04852,0.934576,0.016859,2.4e-05,1e-05,1.1e-05,-0.04027340437325676
11601,0.005145,0.524374,0.46658,0.003859,3.5e-05,7e-06,-0.010876954725008084
11602,0.000235,0.000453,0.120992,0.871178,0.004367,0.002775,0.07012600535222135
11603,9e-06,0.001434,0.080634,0.901188,0.010773,0.005962,0.07322296765528075
11604,3e-06,1e-06,0.001556,0.997321,0.00036,0.000759,0.07647428812203418
11605,6.3e-05,8.7e-05,0.022082,0.875573,0.076423,0.025772,0.08384584950001386
11606,2.7e-05,0.008867,0.84779,0.143314,2e-06,0.0,0.0271583791798319
11607,0.022732,0.12934,0.462074,0.353137,0.02415,0.008567,0.033875477205765225
11608,0.009616,0.300759,0.674665,0.01494,9e-06,1e-05,0.001919640564450792
11609,0.030648,0.25925,0.553761,0.153732,0.001977,0.000631,0.009760080628808386
11610,0.000424,0.07326,0.846448,0.079855,9e-06,5e-06,0.019819840261604618
11611,0.175595,0.784321,0.0398,0.000251,1.4e-05,1.9e-05,-0.04856923071949888
11612,0.397478,0.574019,0.028163,0.000284,2.8e-05,2.8e-05,-0.06604616587032788
11613,0.00238,0.211422,0.735208,0.050915,4.7e-05,2.7e-05,0.010035963358765798
11614,0.089407,0.705267,0.203092,0.002223,4e-06,7e-06,-0.03249545570151683
11615,0.106431,0.840152,0.053304,0.000107,2e-06,4e-06,-0.042577416873095526
11616,0.177147,0.783731,0.038819,0.000283,1e-05,1.1e-05,-0.04874200015154144
11617,0.048814,0.660468,0.286579,0.004055,3.2e-05,5.2e-05,-0.02442788622233725
11618,0.110017,0.809495,0.080238,0.000239,3e-06,8e-06,-0.04129581421084883
11619,6.1e-05,0.042537,0.892266,0.065132,2e-06,2e-06,0.02078196789615135
11620,0.0002,0.055625,0.894188,0.04996,2.3e-05,4e-06,0.01915583234229224
11621,0.000357,0.09961,0.855705,0.044324,2e-06,2e-06,0.016300729324943284
11622,3.3e-05,0.069433,0.880543,0.04999,0.0,0.0,0.018387994979020845
11623,0.029049,0.019623,0.091261,0.858463,0.000974,0.00063,0.06364149236187026
11624,7.3e-05,0.000532,0.21471,0.778589,0.003919,0.002176,0.06470060276475653
11625,8.1e-05,0.000328,0.35034,0.64207,0.006597,0.000584,0.05696548800054383
11626,0.066945,0.319631,0.414527,0.194175,0.003594,0.001129,0.004090637073704197
11627,0.015687,0.115142,0.228934,0.637315,0.001649,0.001272,0.04758461159751193
11628,1e-05,0.000285,0.294637,0.705011,4.2e-05,1.4e-05,0.0596333480992887
11629,0.006557,0.071435,0.407777,0.507348,0.004709,0.002174,0.04444962281114694
11630,0.006781,0.032133,0.250971,0.69586,0.009904,0.00435,0.05846236123543984
11631,0.003638,0.269979,0.62687,0.099509,3e-06,1e-06,0.009282485768478968
11632,0.047388,0.207502,0.383627,0.302913,0.040912,0.017658,0.02712575269490368
11633,0.004653,0.013759,0.339848,0.610102,0.019839,0.011798,0.05759032384813438
11634,0.001529,0.106332,0.755668,0.136302,0.000103,6.6e-05,0.021022248413829835
11635,0.003312,0.098471,0.400352,0.490378,0.005522,0.001966,0.042432839269713044
11636,0.000188,0.00373,0.178739,0.809872,0.005392,0.00208,0.06644862668985227
11637,0.000183,0.004723,0.366878,0.625502,0.001948,0.000766,0.055213873133390684
11638,0.004425,0.025234,0.361328,0.599331,0.006428,0.003254,0.05302911083465734
11639,0.000291,0.00206,0.039604,0.950864,0.00273,0.004452,0.07468344605186485
11640,0.000908,0.038182,0.935695,0.02085,0.004108,0.000257,0.018958096284328915
11641,0.000739,0.008067,0.219077,0.751196,0.015007,0.005913,0.06472698935621661
11642,0.104958,0.054936,0.479219,0.062693,0.259791,0.038404,0.04579308195726561
11643,0.008139,0.061855,0.340785,0.509545,0.052597,0.027078,0.055694597668164085
11644,0.000687,0.006664,0.971488,0.017548,0.003193,0.00042,0.020515868369627207
11645,0.002202,0.123669,0.732646,0.141166,0.000227,9.1e-05,0.020240517652129766
11646,0.002483,0.109128,0.746334,0.141437,0.000478,0.00014,0.02108924910628311
11647,9.1e-05,0.027933,0.883982,0.087993,0.0,0.0,0.02291222278939612
11648,8.8e-05,0.045647,0.769994,0.184117,9.6e-05,5.8e-05,0.027396776677494572
11649,0.005634,0.125801,0.793109,0.075305,0.000114,3.7e-05,0.01588901802180918
11650,0.000699,0.072897,0.906548,0.019857,0.0,0.0,0.01638647304915877
11651,0.0491,0.237255,0.602748,0.110357,0.0002,0.00034,0.005816570460629519
11652,0.004452,0.084185,0.789281,0.121766,0.000113,0.000201,0.021097680305612442
11653,0.300341,0.578162,0.113905,0.007252,0.000122,0.000218,-0.05292938400919315
11654,0.152678,0.826747,0.02046,8.4e-05,7e-06,2.5e-05,-0.0479545103701934
11655,0.422647,0.540699,0.035327,0.000755,0.000244,0.000327,-0.06737752586267003
11656,0.259932,0.694216,0.04237,0.003083,0.000213,0.000187,-0.05441523644843385
11657,0.124506,0.733862,0.134602,0.006194,0.00037,0.000466,-0.03843121349963599
11658,0.132205,0.836518,0.030859,0.000344,2.3e-05,5.2e-05,-0.04576959521512011
11659,0.068112,0.615197,0.302601,0.013927,8e-05,8.2e-05,-0.02383477849346182
11660,0.038934,0.599841,0.344183,0.016103,0.000517,0.000423,-0.018836699323933007
11661,0.309541,0.406611,0.266934,0.016779,6.9e-05,6.5e-05,-0.043854705552448935
11662,0.000859,0.040801,0.635499,0.290944,0.025113,0.006784,0.03807010970585829
11663,0.077572,0.050777,0.593137,0.168435,0.084573,0.025506,0.03136235777584728
11664,0.003568,0.1345,0.754776,0.104281,0.002483,0.000392,0.01768040082890707
11665,0.128532,0.758213,0.093714,0.01445,0.00419,0.0009,-0.039326147521366886
11666,0.004586,0.175745,0.684403,0.134237,0.000557,0.000472,0.016671875478745983
11667,0.022062,0.425621,0.5218,0.030449,3.6e-05,3.1e-05,-0.005970338994963849
11668,0.000409,0.09895,0.837772,0.062854,1.1e-05,3e-06,0.017387624346789185
11669,0.053207,0.531869,0.360313,0.053105,0.000895,0.000612,-0.014663909159985302
11670,0.03876,0.24719,0.653829,0.05994,0.000162,0.000119,0.0037060573602815633
11671,0.075078,0.766478,0.156391,0.001949,7.6e-05,2.9e-05,-0.034087246585326046
11672,0.27649,0.701713,0.020899,0.000349,0.000223,0.000326,-0.05717096845836503
11673,0.530158,0.408168,0.031904,0.003,0.015722,0.011047,-0.0699704752920551
11674,0.349891,0.647053,0.003029,1.9e-05,3e-06,5e-06,-0.06391352653939661
11675,0.862596,0.130701,0.006036,3.1e-05,0.000136,0.000501,-0.10246120587502987
11676,0.264987,0.724348,0.010623,2.6e-05,2e-06,1.3e-05,-0.05704073324454895
11677,0.109614,0.667981,0.208015,0.013685,0.00032,0.000385,-0.032287647860308306
11678,0.175817,0.78318,0.040669,0.000313,6e-06,1.5e-05,-0.04853185088357369
11679,0.020823,0.450025,0.509979,0.018959,0.000108,0.000106,-0.007829113165149691
11680,0.073265,0.655723,0.261422,0.009431,7.4e-05,8.6e-05,-0.02708839525467639
11681,0.041565,0.667305,0.28765,0.003462,5e-06,1.3e-05,-0.023899476935495503
11682,0.00476,0.177839,0.728779,0.088408,0.000125,8.9e-05,0.013792472530952117
11683,0.119892,0.498874,0.352693,0.026888,0.00072,0.000933,-0.023094409481911087
11684,0.000422,0.101505,0.850407,0.047665,0.0,0.0,0.016373471113471805
11685,0.023347,0.5108,0.358897,0.092815,0.009331,0.004809,-0.005370108847008826
11686,0.138825,0.775627,0.083316,0.001972,0.000142,0.000119,-0.043053543017295054
11687,0.009535,0.354629,0.608343,0.027287,0.000144,6.1e-05,-0.0004146219929737875
11688,0.127998,0.623682,0.233113,0.014466,0.000334,0.000407,-0.03215183799492842
11689,0.148177,0.77641,0.072946,0.00231,6.5e-05,9.2e-05,-0.04433657375556326
11690,0.443853,0.478912,0.055235,0.008844,0.007783,0.005372,-0.06429350949430315
11691,0.059097,0.389382,0.438336,0.112244,0.000633,0.000307,-0.004039418297537439
11692,0.255043,0.715804,0.025713,0.001572,0.001291,0.000577,-0.05487396050137687
11693,0.103492,0.747878,0.146426,0.0021,7.2e-05,3.2e-05,-0.036792826182401754
11694,0.338592,0.511174,0.139713,0.00877,0.00061,0.001142,-0.05386317757820117
11695,0.25523,0.423576,0.20397,0.098944,0.007721,0.010559,-0.029945439730653896
11696,0.132531,0.754308,0.111468,0.001666,1.2e-05,1.5e-05,-0.04105415013661423
11697,0.201921,0.74734,0.033587,0.003214,0.012055,0.001883,-0.04792743510736806
11698,0.63542,0.350656,0.013856,5.4e-05,3e-06,1e-05,-0.08493674120782836
11699,0.107352,0.626049,0.255783,0.009515,0.000513,0.000788,-0.02972922488440199
11700,0.115929,0.577686,0.298715,0.007242,0.000113,0.000315,-0.028379427602858172
11701,0.181833,0.814,0.004163,2e-06,0.0,2e-06,-0.05111127861452207
11702,0.987224,0.012026,0.000488,1e-06,1.1e-05,0.00025,-0.11231507300586872
11703,0.417912,0.511947,0.063908,0.003935,0.00075,0.001548,-0.06462708186622547
11704,0.989268,0.00953,0.000966,2.7e-05,4.6e-05,0.000164,-0.11245500671063065
11705,0.878086,0.1131,0.008309,7.2e-05,0.000156,0.000277,-0.10355356149972111
11706,0.67453,0.267612,0.055711,0.002057,3.7e-05,5.3e-05,-0.08526765081632506
11707,0.96703,0.026664,0.006056,4.2e-05,9e-05,0.000118,-0.1104803803495049
11708,0.984263,0.014709,0.001009,3e-06,6e-06,1.1e-05,-0.1121214410472087
11709,0.338425,0.409113,0.202082,0.039629,0.005234,0.005516,-0.044837211064446734
11710,0.328536,0.666479,0.00498,2e-06,0.0,1e-06,-0.062186626355253634
11711,0.440998,0.526703,0.029229,0.001954,0.000485,0.00063,-0.06886041917499303
11712,0.988845,0.010391,0.000763,0.0,0.0,0.0,-0.11248696257429543
11713,0.230344,0.701167,0.061561,0.003737,0.001633,0.001559,-0.05040062389660813
11714,0.170667,0.758142,0.070225,0.000886,3.5e-05,4.4e-05,-0.04637664878965919
11715,0.007102,0.491426,0.496698,0.004737,1.8e-05,1.9e-05,-0.009206353350544016
11716,0.048308,0.451217,0.479468,0.020418,0.000105,0.000484,-0.011393721325450053
11717,0.148468,0.82767,0.023753,7.8e-05,5e-06,2.6e-05,-0.04744815771555462
11718,0.173048,0.802983,0.023737,0.000213,8e-06,1.1e-05,-0.04930034427550662
11719,0.077653,0.443726,0.439706,0.038745,6.6e-05,0.000105,-0.013900565825603806
11720,0.005777,0.299441,0.652739,0.041926,2.8e-05,9e-05,0.004059099222404876
11721,0.067944,0.586502,0.335457,0.009952,6.9e-05,7.7e-05,-0.022403294481826073
11722,0.058169,0.381739,0.51446,0.044526,0.000268,0.000838,-0.0072775688262097975
11723,0.168111,0.751509,0.074121,0.004637,0.000752,0.000869,-0.04519599479041016
11724,0.551787,0.443022,0.005161,2.5e-05,3e-06,2e-06,-0.07909798844377958
11725,0.085428,0.613743,0.280806,0.018851,0.000474,0.000697,-0.025604502027146304
11726,0.088158,0.792935,0.117325,0.001575,4e-06,2e-06,-0.03737092165317877
11727,0.002189,0.131892,0.718552,0.146462,0.000412,0.000492,0.020174972961320252
11728,0.022271,0.332943,0.52801,0.112676,0.002659,0.00144,0.004571590343829394
11729,0.154969,0.696244,0.137254,0.009386,0.001491,0.000656,-0.039974168328714664
11730,0.030675,0.440078,0.49178,0.037249,0.000116,0.000102,-0.007529186022326806
11731,0.021581,0.308078,0.600802,0.069233,0.000172,0.000134,0.0030469392485037434
11732,0.003569,0.233325,0.734402,0.02869,5e-06,9e-06,0.007353992003396548
11733,0.000843,0.069307,0.836085,0.093515,0.000194,5.5e-05,0.02080006774390021
11734,0.023766,0.484818,0.452063,0.038786,0.00044,0.000127,-0.009031869407424956
11735,0.026866,0.251614,0.636644,0.081367,0.002815,0.000695,0.006695845314468426
11736,0.052186,0.140692,0.659036,0.147137,0.000574,0.000375,0.013064836394448139
11737,0.002151,0.134547,0.748254,0.114244,0.000504,0.0003,0.01816879481276672
11738,0.00471,0.244161,0.726497,0.024628,2e-06,3e-06,0.006351166686976465
11739,0.017724,0.336124,0.633462,0.012682,2e-06,5e-06,-0.0013065980354027068
11740,0.005866,0.366615,0.59791,0.028719,0.000283,0.000606,-0.0004069111207721989
11741,0.002686,0.231805,0.737811,0.02769,3e-06,5e-06,0.007500133673103172
11742,0.140536,0.799347,0.057877,0.001711,0.000184,0.000345,-0.044600641187222984
11743,0.080962,0.856893,0.062033,0.000101,1e-06,1e-05,-0.04014773267925446
11744,0.064116,0.716245,0.212546,0.006749,0.000141,0.000202,-0.029448789827691065
11745,0.111256,0.884009,0.004729,2e-06,1e-06,4e-06,-0.045727768241756866
11746,0.04928,0.850566,0.099959,0.000194,0.0,0.0,-0.03557332424926906
11747,0.000389,0.252284,0.715486,0.031827,7e-06,7e-06,0.00687294175828147
11748,0.126084,0.849584,0.024054,0.000247,1e-05,2.1e-05,-0.045715087629993434
11749,9e-06,0.020877,0.951995,0.027118,0.0,0.0,0.01986045643721893
11750,0.222436,0.205521,0.566953,0.003593,0.001343,0.000154,-0.021377334503976678
11751,0.054257,0.171034,0.070417,0.601611,0.052603,0.050078,0.053024891851392926
11752,0.047224,0.082966,0.708855,0.081393,0.049026,0.030535,0.02514648639546562
11753,0.150355,0.722108,0.120739,0.006315,0.000269,0.000213,-0.04124997528883832
11754,0.00756,0.009054,0.106911,0.451685,0.184635,0.240155,0.11315316897899177
11755,0.605003,0.006101,0.003367,0.384912,0.000369,0.000247,-0.03922970471501353
11756,0.467367,0.232563,0.182323,0.00048,0.049267,0.068,-0.03655277838565078
11757,0.099102,0.517414,0.344649,0.037268,0.001063,0.000503,-0.020839419829690505
11758,0.140419,0.857482,0.002088,3e-06,4e-06,4e-06,-0.048088700370003366
11759,0.121256,0.351889,0.367159,0.146222,0.008205,0.005269,-0.006322187728178619
11760,0.770429,0.194727,0.017341,0.006588,0.006892,0.004022,-0.09197175062657119
11761,0.988964,0.010538,0.000175,4e-06,0.000148,0.000172,-0.1124591928949209
11762,0.945721,0.053512,0.000731,0.0,8e-06,2.7e-05,-0.10921126948356844
11763,0.130014,0.834935,0.034822,0.000205,9e-06,1.5e-05,-0.04540492700999211
11764,0.591266,0.384035,0.020045,0.00032,0.000831,0.003502,-0.08018070357852325
11765,0.400414,0.564296,0.034979,0.000301,6e-06,4e-06,-0.06588780272559276
11766,0.025405,0.35449,0.609214,0.01087,6e-06,1.4e-05,-0.003476425799954433
11767,0.26121,0.737112,0.001661,1.1e-05,3e-06,3e-06,-0.057269960574223996
11768,0.11885,0.702438,0.177448,0.001263,0.0,1e-06,-0.03630285516575545
11769,0.234851,0.753316,0.011829,4e-06,0.0,0.0,-0.054693406103285304
11770,0.999739,0.000197,6e-05,0.0,1e-06,4e-06,-0.11335186967331488
11771,0.129965,0.847943,0.021826,0.00021,2.3e-05,3.3e-05,-0.04613532422075269
11772,0.11449,0.73193,0.152294,0.001259,7e-06,2e-05,-0.037402381427368146
11773,0.218897,0.757664,0.023415,2.4e-05,0.0,0.0,-0.05282036680660757
11774,9.5e-05,0.026433,0.920157,0.053307,7e-06,1e-06,0.021023848148712332
11775,0.0,0.0,3e-06,0.0,0.000945,0.999051,0.21284695066320566
11776,0.000284,0.138251,0.8437,0.017763,1e-06,1e-06,0.0125927000479614
11777,0.0,0.027906,0.937813,0.03428,0.0,0.0,0.0198681839332415
11778,3e-06,0.0,0.0,0.0,0.004745,0.995251,0.2125851014272166
11779,2.9e-05,5.7e-05,0.01917,0.971479,0.00196,0.007306,0.07646214383053614
11780,0.002611,0.155023,0.82956,0.012687,4.9e-05,7.1e-05,0.011056811063653112
11781,4.9e-05,0.021632,0.946456,0.031863,0.0,0.0,0.020082184049142377
11782,0.005083,0.013488,0.1106,0.858455,0.00836,0.004014,0.06875070098648098
11783,0.0,0.0,0.0,0.0,0.000719,0.999281,0.21286329321496714
