,y_Tp7_PriceChg_c0,y_Tp7_PriceChg_c1,y_Tp7_PriceChg_c2,y_Tp7_PriceChg_c3,y_Tp7_PriceChg_c4,y_Tp7_PriceChg_c5,pc_pred
6329,0.000134,0.107765,0.171573,0.720133,0.000188,0.000206,0.03688461827000968
6330,0.000647,0.012327,0.265727,0.695664,0.013635,0.011999,0.04470729681714615
6331,0.000403,0.029905,0.373377,0.589131,0.005095,0.002089,0.0350068568660705
6332,0.000142,0.001379,0.105795,0.873319,0.009748,0.009617,0.05412898168811614
6333,0.0,2e-06,0.019301,0.976438,0.002935,0.001324,0.05741365907358313
6334,0.0,6e-06,0.082299,0.916599,0.000383,0.000713,0.053712950769506516
6335,0.0,1.2e-05,0.080881,0.918742,0.000212,0.000153,0.053701892311526014
6336,5e-06,0.002832,0.327034,0.66972,0.000266,0.000142,0.03998051250169032
6337,0.000248,0.003078,0.156981,0.812085,0.014898,0.01271,0.05192080436978832
6338,4.8e-05,0.0941,0.699048,0.206581,0.000156,6.7e-05,0.00964344231551306
6339,4.6e-05,0.122681,0.684473,0.192664,0.000106,3e-05,0.007285486800275299
6340,0.000682,0.109517,0.629538,0.25946,0.000553,0.000249,0.011655936446886016
6341,0.000215,0.075756,0.672343,0.251062,0.000476,0.000149,0.013115886031477293
6342,0.00422,0.223062,0.495527,0.272594,0.003458,0.001138,0.006059850875529607
6343,2e-06,0.10428,0.804658,0.091049,1e-05,2e-06,0.0027594120558210467
6344,2e-06,0.133706,0.809824,0.056468,0.0,0.0,-0.0007600188473855314
6345,0.001042,0.422793,0.549882,0.026141,8.7e-05,5.5e-05,-0.01859943858899571
6346,0.000792,0.238153,0.61062,0.14999,0.000349,9.7e-05,-0.001521437457879776
6347,6.9e-05,0.087153,0.728271,0.184276,0.000167,6.4e-05,0.008811312056001037
6348,0.027507,0.670945,0.294253,0.006703,0.000368,0.000223,-0.03745021105566796
6349,0.003289,0.29781,0.651502,0.047152,0.000177,7.1e-05,-0.010848710487849737
6350,0.000601,0.349193,0.637083,0.013112,7e-06,5e-06,-0.015175220935161545
6351,0.023767,0.617072,0.342851,0.015735,0.000373,0.000202,-0.03339369139540402
6352,0.090847,0.632094,0.234884,0.032687,0.006107,0.003381,-0.04232482025912028
6353,0.06631,0.853788,0.076507,0.002751,0.000319,0.000325,-0.05378989639324016
6354,0.002403,0.079656,0.446627,0.46916,0.001374,0.00078,0.024678983552011334
6355,0.001047,0.483186,0.505293,0.010413,3.5e-05,2.7e-05,-0.022821665865205835
6356,2.5e-05,0.118293,0.74278,0.138856,2.9e-05,1.8e-05,0.0045883397858307255
6357,0.001093,0.042075,0.464325,0.491791,0.000475,0.000241,0.02798434312244444
6358,0.064161,0.494,0.289832,0.140159,0.008106,0.003741,-0.02436301757017844
6359,5.1e-05,0.129937,0.708438,0.161524,3.2e-05,1.8e-05,0.005173465830244223
6360,0.000376,0.197242,0.690675,0.111518,0.000122,6.6e-05,-0.0013171944551767407
6361,0.000557,0.06791,0.516434,0.411582,0.002793,0.000725,0.022648617956121456
6362,8e-06,5e-05,0.054307,0.921411,0.014659,0.009566,0.057458861972721514
6363,4.2e-05,0.00541,0.138821,0.851863,0.002191,0.001673,0.05029033390034392
6364,0.004363,0.037602,0.08046,0.853738,0.007706,0.01613,0.05137006940082345
6365,4.2e-05,0.119555,0.728143,0.152206,3.8e-05,1.6e-05,0.0052438456564527745
6366,0.000464,0.058905,0.441453,0.496383,0.001386,0.001409,0.02773375455179289
6367,9.5e-05,0.111618,0.652048,0.236028,0.00014,7.1e-05,0.010266968415876626
6368,5.5e-05,0.041388,0.581152,0.377339,5e-05,1.7e-05,0.02184997198272447
6369,7e-06,0.089004,0.796314,0.114656,1.3e-05,7e-06,0.004894285672448131
6370,0.000149,0.224826,0.65592,0.118912,0.000146,4.7e-05,-0.0024110667221076388
6371,0.000237,0.191203,0.623236,0.184728,0.000451,0.000145,0.003085364668600971
6372,0.002154,0.460652,0.519315,0.01739,0.000317,0.000171,-0.02129834246495463
6373,0.000969,0.255786,0.64396,0.098974,0.000211,0.0001,-0.005324376017180879
6374,0.00227,0.516244,0.464099,0.017118,0.00019,7.9e-05,-0.02445063063135589
6375,0.002491,0.208446,0.593422,0.192856,0.001878,0.000907,0.002548632832808894
6376,0.000171,0.183354,0.643334,0.172792,0.00026,8.9e-05,0.002846023746730573
6377,7.1e-05,0.133175,0.693055,0.173562,0.000105,3.1e-05,0.00565829937558357
6378,0.001759,0.161277,0.609044,0.225324,0.00172,0.000876,0.0070232328043444096
6379,0.000776,0.169714,0.648823,0.17962,0.00072,0.000346,0.00398893963012581
6380,0.00057,0.037007,0.571068,0.390542,0.00061,0.000203,0.02283946093109719
6381,0.000106,0.018408,0.372689,0.608661,0.000104,3.2e-05,0.03573187796153048
6382,0.000241,0.071957,0.575024,0.351562,0.000618,0.000598,0.01890170838642233
6383,2e-06,0.044671,0.744601,0.210719,4e-06,2e-06,0.012588328585721854
6384,0.000583,0.006842,0.246963,0.730207,0.009293,0.006113,0.04524017032555394
6385,0.000365,0.003438,0.162069,0.792427,0.019956,0.021745,0.05316101967116725
6386,0.000708,0.006855,0.19717,0.758361,0.02184,0.015065,0.05004040715737017
6387,0.000552,0.006925,0.200071,0.742988,0.032194,0.01727,0.05095616180708728
6388,8.6e-05,0.062824,0.570422,0.366055,0.000398,0.000215,0.020122019805582633
6389,2.2e-05,0.000546,0.105736,0.879432,0.007653,0.006611,0.053692751078422835
6390,1e-06,0.000501,0.114811,0.883263,0.000838,0.000585,0.051902580834831416
6391,3.5e-05,0.004302,0.172085,0.816914,0.00416,0.002503,0.048855749972435976
6392,2.1e-05,0.000256,0.188011,0.804194,0.004558,0.00296,0.04852633752492311
6393,1.2e-05,9.5e-05,0.045643,0.94168,0.008445,0.004125,0.05674242452034555
6394,1e-06,6.3e-05,0.047065,0.950551,0.001214,0.001105,0.055739334929283506
6395,8e-06,0.000485,0.133072,0.860418,0.003037,0.002982,0.051389913508720284
6396,1e-06,0.00016,0.078388,0.920397,0.000572,0.000482,0.053891612190041176
6397,2.5e-05,0.000175,0.053858,0.941867,0.002265,0.001809,0.055522842125140075
6398,0.0,0.0,0.010833,0.986529,0.000469,0.002169,0.057809546760877115
6399,3e-06,1.9e-05,0.025236,0.973258,0.001036,0.000448,0.05683204280373205
6400,1e-06,0.000873,0.155476,0.842451,0.000682,0.000517,0.049625465647511996
6401,6.5e-05,0.107613,0.634403,0.257624,0.000181,0.000114,0.01168399394950551
6402,0.000151,0.138151,0.647364,0.214002,0.00022,0.000112,0.007603167812771721
6403,0.000623,0.088298,0.585983,0.323199,0.001221,0.000675,0.01648140517660139
6404,0.000163,0.139465,0.669117,0.190969,0.000204,8.2e-05,0.006265637962815656
6405,3.5e-05,0.135832,0.665838,0.198168,0.000101,2.7e-05,0.006855846284177191
6406,1.8e-05,0.137571,0.743757,0.118634,1.4e-05,6e-06,0.00241320618339506
6407,0.000254,0.112454,0.634339,0.252278,0.000435,0.000239,0.011150704352561379
6408,7e-06,0.074009,0.735437,0.190529,1.2e-05,5e-06,0.009860393175148169
6409,0.000132,0.041563,0.59501,0.362695,0.000382,0.000218,0.021110621893636432
6410,0.000358,0.079304,0.64712,0.271851,0.000922,0.000446,0.014142432102839796
6411,0.002999,0.277639,0.595135,0.1225,0.001142,0.000584,-0.0053590233658797285
6412,0.002947,0.273472,0.509422,0.21269,0.001035,0.000434,-0.0002472859286855011
6413,0.000473,0.151455,0.641582,0.205705,0.000542,0.000243,0.006428543739517424
6414,0.000532,0.15535,0.635229,0.208265,0.000417,0.000209,0.006320398903454036
6415,0.000783,0.105195,0.598264,0.293764,0.001339,0.000655,0.013926087128035806
6416,0.001124,0.028275,0.42454,0.545287,0.000564,0.00021,0.031666016843760754
6417,0.000221,0.05523,0.624684,0.31932,0.000382,0.000162,0.017964181180694344
6418,0.000694,0.113676,0.598799,0.285572,0.00088,0.000379,0.012912154265599657
6419,1.2e-05,0.116062,0.692874,0.191045,4e-06,2e-06,0.007551689377285959
6420,9.2e-05,0.159965,0.670322,0.169432,0.000129,6.1e-05,0.003951567689558536
6421,1.3e-05,0.116564,0.707225,0.176168,1.8e-05,1.2e-05,0.0067167139790936655
6422,0.000191,0.003206,0.142617,0.842811,0.005703,0.005472,0.05106050036999459
6423,0.002154,0.002341,0.090399,0.852716,0.035685,0.016705,0.05727966443866877
6424,0.000165,0.000703,0.092658,0.891617,0.009455,0.005403,0.05432698966457017
6425,1e-06,3e-06,0.041098,0.939793,0.004413,0.014691,0.058128812392588415
6426,0.000615,0.003651,0.182526,0.742164,0.046924,0.02412,0.05425018464641565
6427,6e-06,1.4e-05,0.017927,0.947244,0.0272,0.007608,0.0600940206918301
6428,0.0,0.0,0.013594,0.985713,0.000427,0.000265,0.05740020165147021
6429,0.0,2e-06,0.043051,0.956567,0.00012,0.000261,0.055772173994039095
6430,2.3e-05,0.128947,0.741321,0.129588,8.5e-05,3.6e-05,0.003502736517425416
6431,4.6e-05,0.112784,0.717125,0.169984,3.1e-05,3.1e-05,0.006589746583349524
6432,0.003311,0.538281,0.426662,0.030144,0.001146,0.000455,-0.024932233411579702
6433,0.00025,0.18091,0.668195,0.150428,0.000147,7e-05,0.0017329648475939792
6434,0.000302,0.15964,0.649608,0.190069,0.000263,0.000119,0.005089681251491904
6435,0.000516,0.166251,0.65504,0.177731,0.000303,0.00016,0.004030217810711784
6436,0.029462,0.846086,0.122174,0.002025,0.000144,0.000109,-0.04777928137489513
6437,0.002079,0.147049,0.525578,0.32351,0.00108,0.000704,0.012999825696521498
6438,0.001329,0.237974,0.658923,0.101135,0.000438,0.0002,-0.004225636894767471
6439,0.001198,0.611694,0.384695,0.00237,2.8e-05,1.6e-05,-0.030419976180037906
6440,0.000651,0.802207,0.196262,0.000799,6.6e-05,1.5e-05,-0.04099237545729938
6441,0.001592,0.347145,0.577855,0.072374,0.000655,0.000379,-0.011832308341241217
6442,0.004336,0.756399,0.236423,0.002792,3.2e-05,1.9e-05,-0.038913028419396284
6443,0.018693,0.915069,0.065455,0.00071,4.3e-05,3e-05,-0.0500464501604026
6444,0.038781,0.697103,0.25999,0.003602,0.000306,0.000217,-0.04081987550484497
6445,3.4e-05,0.138279,0.725391,0.136256,2.9e-05,1e-05,0.003334291461934731
6446,0.007012,0.481577,0.485555,0.02559,0.00017,9.6e-05,-0.022795580001191747
6447,0.011491,0.254952,0.412357,0.311902,0.006083,0.003215,0.006035539050116721
6448,0.048302,0.724562,0.224303,0.002347,0.000271,0.000215,-0.043886494293653454
6449,0.039252,0.686121,0.270938,0.003385,0.000183,0.00012,-0.040328697604195864
6450,0.028769,0.839165,0.13173,0.000282,2.2e-05,3.2e-05,-0.04741317950260715
6451,0.051424,0.808301,0.140242,1.8e-05,7e-06,8e-06,-0.049216344257598306
6452,0.092087,0.710663,0.142065,0.029773,0.018356,0.007055,-0.04478486881538479
6453,6e-06,0.047789,0.748289,0.203894,1.6e-05,6e-06,0.012045024285803115
6454,5e-06,0.115911,0.801146,0.082935,2e-06,1e-06,0.0016699539652945939
6455,7.2e-05,0.258809,0.688709,0.052377,2e-05,1.2e-05,-0.007933698716900424
6456,1.8e-05,0.203703,0.72359,0.072663,1.9e-05,6e-06,-0.0037622034764958723
6457,1.2e-05,0.13907,0.705249,0.15564,2e-05,1e-05,0.004348844525720119
6458,8.4e-05,0.114033,0.673168,0.212477,0.000173,6.4e-05,0.008854214693400243
6459,1.3e-05,0.01267,0.450901,0.535491,0.000284,0.000642,0.03221591449875965
6460,1.7e-05,0.138642,0.696612,0.164684,3.3e-05,1.2e-05,0.004866654333554625
6461,3.2e-05,0.060774,0.610823,0.328191,0.000127,5.4e-05,0.01811613287108621
6462,0.002716,0.564429,0.427872,0.003284,0.001314,0.000386,-0.027747182250894793
6463,0.027724,0.097047,0.195233,0.210825,0.378424,0.090747,0.07067291364253542
6464,0.008948,0.00516,0.072798,0.312285,0.359965,0.240844,0.11019488750559361
6465,0.051472,0.576278,0.337573,0.030064,0.002933,0.00168,-0.03401856290589831
6466,0.001638,0.883991,0.114185,0.000168,1.1e-05,6e-06,-0.04572777934167045
6467,0.024141,0.607393,0.298351,0.063498,0.005514,0.001103,-0.029487576732196617
6468,0.679769,0.317403,0.002709,0.0,8.5e-05,3.4e-05,-0.11890544498088121
6469,0.574968,0.393499,0.029656,5.3e-05,0.000713,0.00111,-0.106672943159102
6470,0.993526,0.005008,0.001223,0.0,0.000124,0.000118,-0.14995565410778558
6471,0.978201,0.021674,7.9e-05,0.0,9e-06,3.6e-05,-0.1485462807251805
6472,0.991656,0.006832,0.001345,0.0,8e-05,8.6e-05,-0.1497800056689573
6473,0.794861,0.198548,0.006546,2e-06,1.1e-05,3.3e-05,-0.13007574540183386
6474,0.991268,0.004329,0.004268,1e-06,0.000101,3.3e-05,-0.14958846871209255
6475,0.75619,0.235831,0.007533,1e-06,0.000166,0.000279,-0.12611235628645065
6476,0.803142,0.130111,0.060261,0.000405,0.002602,0.003479,-0.1265522015766757
6477,0.727748,0.107272,0.154647,0.003431,0.004601,0.002301,-0.11345435318077438
6478,0.99648,0.000528,0.002745,4.7e-05,0.00017,3.1e-05,-0.15017077174444982
6479,0.998711,0.000857,0.000115,0.0,0.000222,9.4e-05,-0.15051733777343076
6480,0.99288,0.002483,0.004632,0.0,4e-06,1e-06,-0.14975315881208526
6481,0.904589,0.069919,0.025187,0.000128,8.8e-05,8.9e-05,-0.13983908250850063
6482,0.964662,0.035069,0.000254,0.0,4e-06,1.2e-05,-0.14720595721956012
6483,0.000682,0.99269,0.006628,0.0,0.0,0.0,-0.05162609683454833
6484,9e-05,1e-06,9e-06,6.2e-05,0.004277,0.995561,0.19211351045015382
6485,0.0,0.0,0.008428,0.988014,0.002448,0.001109,0.05794198943123953
6486,0.180896,0.790643,0.028354,9e-06,2.9e-05,6.8e-05,-0.06820005481330424
6487,0.027165,0.864176,0.108632,1.9e-05,4e-06,5e-06,-0.04857581781916471
6488,0.703094,0.27095,0.022443,0.000127,0.001811,0.001574,-0.11940854813918228
6489,1e-06,0.096739,0.816645,0.086611,3e-06,1e-06,0.0029352827059388083
6490,0.007516,0.96903,0.023454,1e-06,0.0,0.0,-0.051367103567165326
6491,0.014968,0.828699,0.151494,0.004609,0.000131,9.8e-05,-0.04444059214293095
6492,0.001973,0.608712,0.373246,0.016009,3.5e-05,2.4e-05,-0.029628457677742
6493,0.004507,0.140835,0.313195,0.538873,0.00157,0.00102,0.024826948726670392
6494,0.976739,0.01689,0.004803,0.000477,0.00055,0.000541,-0.147864961467548
6495,0.97704,0.016381,0.003521,0.000115,0.002289,0.000653,-0.1476605596827967
6496,0.284975,0.713004,0.002012,0.0,2e-06,6e-06,-0.07996518950359569
6497,0.025043,0.837485,0.137026,0.000376,3.7e-05,3.4e-05,-0.04673758436509432
6498,0.019717,0.959856,0.020427,0.0,0.0,0.0,-0.05274050990357219
6499,0.002267,0.236435,0.52078,0.240121,0.00026,0.000136,0.003253486344330113
6500,0.045551,0.863545,0.090699,0.000141,2.9e-05,3.4e-05,-0.051362460743361704
6501,0.012351,0.222766,0.269603,0.487913,0.004825,0.002542,0.01699307063511647
6502,0.036545,0.93591,0.027544,0.0,0.0,0.0,-0.05400778007054903
6503,0.030492,0.867137,0.102123,0.000235,6e-06,6e-06,-0.04924134206082646
6504,0.275707,0.661545,0.062347,3e-05,0.000176,0.000194,-0.075619254012399
6505,0.009076,0.948128,0.042791,3e-06,0.0,0.0,-0.050447393070850964
6506,0.014349,0.918405,0.067228,1.3e-05,2e-06,2e-06,-0.049609842537165307
6507,0.003055,0.245406,0.599128,0.152342,4.7e-05,2.3e-05,-0.0021974764793438674
6508,0.005981,0.218752,0.7257,0.049534,2.3e-05,1.1e-05,-0.0067765093335140116
6509,0.001034,0.196446,0.655686,0.146682,0.000102,5e-05,0.0005359381384611819
6510,5.1e-05,0.207226,0.732534,0.060176,1e-05,4e-06,-0.004644779487130129
6511,0.000125,0.143431,0.717389,0.138933,8.3e-05,3.9e-05,0.0031924634953258003
6512,0.002264,0.739003,0.25676,0.00197,2e-06,2e-06,-0.037679438851446805
6513,0.000897,0.004853,0.085174,0.833066,0.053542,0.022468,0.059622804484459425
6514,1.8e-05,0.048319,0.652332,0.298582,0.000555,0.000193,0.017277023139168377
6515,5.1e-05,0.001137,0.192436,0.792086,0.005128,0.009162,0.04905668792762622
6516,0.001054,5.8e-05,0.001049,0.073189,0.727002,0.197648,0.13719186717680965
6517,0.000266,3.8e-05,0.001793,0.198835,0.6029,0.196168,0.12809781745914298
6518,0.000163,0.001764,0.065762,0.901528,0.021111,0.009672,0.05709699226710984
6519,0.03066,0.914662,0.054089,0.000274,0.000205,0.00011,-0.05185841656099543
6520,3.3e-05,0.151231,0.736675,0.11205,8e-06,4e-06,0.0012927019575376777
6521,0.000435,0.101067,0.652409,0.245475,0.000378,0.000237,0.011376590530155127
6522,0.000468,0.084319,0.610513,0.304237,0.000316,0.000147,0.015478193873413211
6523,0.025412,0.697392,0.259427,0.016942,0.000493,0.000333,-0.0380005113546196
6524,7.9e-05,0.000114,0.045527,0.929268,0.01502,0.009992,0.05799882227494394
6525,8e-06,0.108546,0.725501,0.16592,1.7e-05,7e-06,0.006603110487634217
6526,0.005056,0.06628,0.346826,0.521764,0.04114,0.018935,0.0363642552216206
6527,0.039056,0.6196,0.326818,0.012658,0.001402,0.000466,-0.035880065028949894
6528,0.000293,0.58851,0.409954,0.00123,1e-05,3e-06,-0.029060198652500795
6529,0.00023,0.273299,0.679834,0.046565,4.8e-05,2.4e-05,-0.009073310208850584
6530,0.000216,0.131274,0.708095,0.160146,0.000185,8.5e-05,0.005030815120531297
6531,4e-06,0.111099,0.778521,0.11037,4e-06,2e-06,0.003432570959579406
6532,7e-06,0.091471,0.770881,0.137633,5e-06,3e-06,0.006007543778204324
6533,3.2e-05,0.001587,0.172118,0.818036,0.005581,0.002645,0.04927560521133059
6534,0.001696,0.112116,0.303974,0.57639,0.002625,0.003198,0.02944464695067081
6535,4.2e-05,0.026072,0.628552,0.345088,0.000166,8e-05,0.020971541763016553
6536,0.00385,0.335764,0.556885,0.102932,0.000429,0.00014,-0.009957744341942975
6537,0.069888,0.352953,0.285204,0.288536,0.001963,0.001455,-0.010544934992228553
6538,5.5e-05,0.058017,0.692959,0.248902,5e-05,1.7e-05,0.013928504859267535
6539,6.3e-05,0.385934,0.60169,0.012313,0.0,0.0,-0.017177164078618388
6540,6.6e-05,0.002086,0.101855,0.888595,0.005135,0.002263,0.05295846298845841
6541,8.7e-05,0.003941,0.119256,0.866452,0.006313,0.003951,0.05211427674253428
6542,0.000891,0.187746,0.573456,0.235916,0.001179,0.000812,0.006184058977378467
6543,0.002942,0.0212,0.231631,0.701579,0.028988,0.013659,0.04644900337117192
6544,0.0,1e-05,0.029511,0.969196,0.000793,0.000489,0.056588506096509526
6545,0.000118,0.038334,0.578972,0.382226,0.000294,5.7e-05,0.0223146573511329
6546,0.006249,0.192567,0.558866,0.240439,0.00127,0.00061,0.005309576644777032
6547,0.000426,0.001015,0.115825,0.844249,0.018365,0.02012,0.055600620602383626
6548,0.00718,0.001429,0.024973,0.252808,0.592466,0.121143,0.11440049311146064
6549,0.000373,1.9e-05,0.002231,0.005045,0.680593,0.311738,0.14922755500679297
6550,0.000477,0.160648,0.560672,0.275604,0.002141,0.000458,0.009970259707710113
6551,0.000261,0.061107,0.437365,0.499509,0.001196,0.000563,0.027629257037006565
6552,0.00443,0.066875,0.359355,0.551856,0.008955,0.008529,0.03200913771811655
6553,1e-05,0.002676,0.338612,0.656972,0.000702,0.001027,0.03951634896524661
6554,0.001734,0.211407,0.618562,0.166166,0.00142,0.000709,0.0009511208467209686
6555,2.7e-05,0.119225,0.733708,0.146984,4e-05,1.7e-05,0.00498038678549162
6556,0.0,0.0,0.032558,0.958009,0.003567,0.005867,0.05734784941750516
6557,0.000178,0.013479,0.154632,0.822959,0.005956,0.002796,0.048937381225484425
6558,0.000297,0.022232,0.301236,0.669177,0.004403,0.002655,0.039829620202803194
6559,0.000758,0.01369,0.276726,0.696199,0.007435,0.005192,0.04256974900714099
6560,0.0,0.0,0.009203,0.989714,0.000544,0.000538,0.05768464197301177
6561,0.0,0.118832,0.812532,0.068636,0.0,0.0,0.0007289985199857062
6562,1e-06,0.067014,0.879779,0.053205,0.0,1e-06,0.002764763443251327
6563,2e-06,0.090955,0.767065,0.141974,3e-06,1e-06,0.006272862508997363
6564,3.1e-05,0.007155,0.331179,0.660262,0.000862,0.000511,0.03936665093051658
6565,3.3e-05,0.010035,0.37732,0.610267,0.001563,0.000781,0.03662244675285615
6566,3.8e-05,0.046094,0.584304,0.368974,0.000389,0.000202,0.021213605499146363
6567,0.000291,0.118995,0.615653,0.264489,0.0004,0.000172,0.011430148643379935
6568,0.001509,0.037199,0.277353,0.670183,0.00775,0.006006,0.03992502522114655
6569,0.000363,0.133338,0.625427,0.2403,0.000413,0.00016,0.009304191325270071
6570,0.041026,0.689863,0.25496,0.012722,0.000825,0.000604,-0.04012834495776036
6571,0.004105,0.206823,0.597815,0.186706,0.00312,0.001432,0.0023116847855308097
6572,1.5e-05,0.149582,0.787142,0.063255,4e-06,2e-06,-0.0012726399207489416
6573,0.000762,0.194953,0.629357,0.17368,0.000804,0.000444,0.0022955519026713897
6574,0.00274,0.143569,0.580752,0.25553,0.012502,0.004908,0.011633413079125118
6575,3.4e-05,0.15191,0.729826,0.118192,2.5e-05,1.3e-05,0.001593381454652694
6576,0.002193,0.131137,0.549081,0.312007,0.00416,0.001422,0.01376606989079977
6577,0.001237,0.145595,0.562617,0.287734,0.001886,0.00093,0.011406260286247374
6578,0.000869,0.063773,0.469867,0.457033,0.004807,0.003652,0.026115548307446033
6579,0.000133,0.011214,0.208807,0.768572,0.006195,0.005078,0.04656789991353711
6580,6e-06,0.020109,0.537897,0.441764,8.3e-05,0.000141,0.026576815986520376
6581,0.001471,0.063487,0.234522,0.697047,0.001517,0.001956,0.03837786083619002
6582,0.0,3.6e-05,0.036102,0.963628,8.8e-05,0.000146,0.056129241140615085
6583,6e-06,0.003195,0.331773,0.664585,0.000343,9.9e-05,0.03968208881737077
6584,0.000867,0.005721,0.21999,0.765712,0.003368,0.004342,0.0461052151066695
6585,4.2e-05,0.105683,0.728007,0.166136,8.3e-05,4.9e-05,0.006784894473416641
6586,1.1e-05,0.091325,0.751099,0.157527,2.4e-05,1.3e-05,0.007103328014576358
6587,7e-06,0.123332,0.753024,0.123633,3e-06,1e-06,0.0034753902021404117
6588,0.009414,0.595704,0.37013,0.024612,6.9e-05,7.1e-05,-0.029572533303171247
6589,0.000274,0.759864,0.239271,0.00059,1e-06,0.0,-0.03860612858692065
6590,0.000827,0.97583,0.023237,0.000103,1e-06,2e-06,-0.050706413567482116
6591,0.000269,0.302993,0.522257,0.174324,0.000129,2.7e-05,-0.0037554455111840487
6592,0.0,0.077903,0.816827,0.105268,1e-06,0.0,0.004997215528314499
6593,4e-06,0.000119,0.210931,0.776206,0.00769,0.005049,0.047804341820086055
