,y_Tp8_PriceChg_c0,y_Tp8_PriceChg_c1,y_Tp8_PriceChg_c2,y_Tp8_PriceChg_c3,y_Tp8_PriceChg_c4,y_Tp8_PriceChg_c5,y_Tp8_PriceChg_c6,pc_pred
7750,0.002293,0.001962,0.920055,0.07441,0.001278,1e-06,1e-06,-0.03249914534421513
7751,0.012907,0.028042,0.953018,0.005948,8e-05,3e-06,3e-06,-0.038995789059896896
7752,0.0072,0.015335,0.913301,0.063682,0.00048,1e-06,2e-06,-0.03447970895115431
7753,0.014768,0.05099,0.616525,0.301178,0.016262,0.00018,9.6e-05,-0.02286314159792405
7754,0.001713,0.008046,0.937062,0.052816,0.000359,1e-06,2e-06,-0.034046350090922994
7755,0.025919,0.096651,0.855803,0.021463,0.00016,1e-06,3e-06,-0.04356578503675764
7756,0.090461,0.241585,0.631741,0.03609,0.000118,1e-06,4e-06,-0.05833095740201324
7757,0.009898,0.012636,0.96692,0.010518,2.8e-05,0.0,0.0,-0.037531654226140486
7758,0.001073,0.006336,0.526997,0.42155,0.043668,0.000192,0.000183,-0.009325175576333583
7759,0.000919,0.003641,0.165241,0.704628,0.120948,0.002786,0.001838,0.015197482635012804
7760,9.3e-05,0.000288,0.038511,0.539324,0.4148,0.003952,0.003032,0.03857627051540798
7761,4.7e-05,0.000592,0.238256,0.677556,0.08347,5.6e-05,2.4e-05,0.0090956687737841
7762,4e-06,5.8e-05,0.087509,0.839439,0.072968,1.2e-05,9e-06,0.01670159422570228
7763,0.000334,0.001968,0.025211,0.615113,0.353634,0.002452,0.001286,0.035297899953940316
7764,6.1e-05,0.000184,0.131182,0.785649,0.081997,0.00062,0.000306,0.014937875320530772
7765,0.000125,0.000527,0.150243,0.766804,0.081868,0.000231,0.000202,0.013791921649257174
7766,7e-06,5.5e-05,0.062054,0.777632,0.160148,6.1e-05,4.3e-05,0.02273868665022562
7767,0.00143,0.010186,0.256149,0.648981,0.082266,0.00059,0.000398,0.006902179116781704
7768,0.002385,0.003272,0.449652,0.47977,0.06362,0.000679,0.000623,-0.003834895239724727
7769,0.000705,0.003,0.111777,0.522948,0.341427,0.013139,0.007004,0.03212973370138131
7770,9.9e-05,0.000227,0.023608,0.458118,0.502358,0.010317,0.005273,0.045223770784032474
7771,0.000852,0.00626,0.151135,0.724804,0.116405,0.00026,0.000284,0.014847308272025841
7772,0.009027,0.023089,0.569632,0.371262,0.025357,0.000803,0.000831,-0.015585240436388512
7773,1.9e-05,0.00011,0.112674,0.811349,0.075592,0.000155,0.000101,0.015513805842407758
7774,0.000193,0.00096,0.156445,0.798549,0.043423,0.000296,0.000133,0.011340415002812326
7775,0.000533,0.002595,0.093361,0.709519,0.190638,0.002156,0.001199,0.022773529563138772
7776,8.7e-05,0.000399,0.146411,0.729518,0.121804,0.0011,0.000682,0.016342590461171744
7777,0.000892,0.003506,0.234905,0.639771,0.11955,0.000843,0.000534,0.0109253352089482
7778,9.9e-05,0.000612,0.09486,0.776703,0.124244,0.002426,0.001055,0.019444936152879868
7779,5.2e-05,0.000154,0.004194,0.181121,0.801363,0.008496,0.00462,0.06191774138082946
7780,3.5e-05,0.00022,0.006441,0.16895,0.819503,0.002605,0.002246,0.06162841494732229
7781,7.6e-05,0.000303,0.002311,0.123164,0.867624,0.003089,0.003433,0.06468123510465702
7782,0.00036,0.00105,0.052608,0.502532,0.436442,0.003559,0.003449,0.03887577596622715
7783,0.00053,0.001665,0.048236,0.373676,0.555419,0.011754,0.00872,0.047308634181941873
7784,0.000241,0.000869,0.025294,0.323027,0.630823,0.010414,0.009332,0.05266180480282662
7785,5.8e-05,0.000213,0.041887,0.605584,0.349214,0.001372,0.001673,0.03435089030328212
7786,0.001557,0.006848,0.424481,0.514816,0.050893,0.000752,0.000654,-0.003409152126187607
7787,0.000684,0.002606,0.173008,0.666435,0.149904,0.004701,0.002662,0.01685831937577875
7788,0.000515,0.002665,0.207776,0.67367,0.113467,0.001148,0.000759,0.012293154637379162
7789,0.001858,0.014037,0.567801,0.378211,0.037657,0.000216,0.000221,-0.012819997345418643
7790,0.000421,0.002575,0.154759,0.758179,0.083692,0.000195,0.000179,0.013360555341415198
7791,0.001318,0.003555,0.459482,0.476589,0.058399,0.000355,0.000303,-0.0045955723679583565
7792,0.001029,0.00289,0.663347,0.317455,0.015115,7.3e-05,9.2e-05,-0.017822759733776134
7793,0.024288,0.055792,0.825935,0.093477,0.00049,6e-06,1.2e-05,-0.03710972627679801
7794,0.00053,0.003959,0.946055,0.049406,5e-05,0.0,0.0,-0.03389585580360105
7795,0.000815,0.005698,0.331223,0.585702,0.076149,0.00021,0.000203,0.0030590529104863704
7796,0.001887,0.002988,0.416054,0.565545,0.013426,4.9e-05,5.1e-05,-0.004774785810040073
7797,0.002632,0.009068,0.940501,0.047569,0.000226,2e-06,2e-06,-0.034503816705063715
7798,0.003092,0.009894,0.851463,0.134756,0.000791,2e-06,2e-06,-0.029852636877611433
7799,0.003227,0.021723,0.892857,0.081871,0.000316,3e-06,3e-06,-0.03344679492677032
7800,0.013887,0.032913,0.285805,0.531326,0.130769,0.003754,0.001546,0.0038925910172732327
7801,0.006332,0.023451,0.673137,0.272788,0.022956,0.000769,0.000567,-0.02092978536429289
7802,0.201742,0.753874,0.023745,0.018035,0.001966,0.000388,0.000252,-0.10096215373179604
7803,0.034607,0.04154,0.455682,0.40477,0.061583,0.000879,0.000939,-0.013767714744120675
7804,3.4e-05,0.000174,0.060103,0.770734,0.167597,0.000917,0.000441,0.023398130845869024
7805,0.001018,0.004212,0.323587,0.632516,0.037584,0.000558,0.000526,0.0016432974266479797
7806,1.3e-05,8.6e-05,0.132185,0.814496,0.052908,0.000202,0.000111,0.013263960307494197
7807,9e-06,3.4e-05,0.017171,0.743893,0.238523,0.000187,0.000182,0.02938112342003351
7808,7e-06,3.6e-05,0.078912,0.835057,0.085732,0.000138,0.000117,0.017882466184301223
7809,0.00214,0.006417,0.170524,0.58642,0.22748,0.004277,0.002742,0.020434615258641993
7810,5.1e-05,0.000633,0.193063,0.647701,0.15813,0.00027,0.000152,0.015557440101508887
7811,1.9e-05,0.000138,0.002045,0.134159,0.858446,0.003088,0.002106,0.06398742784275496
7812,0.001512,0.000922,0.00236,0.354558,0.615358,0.01516,0.01013,0.05356024490356954
7813,2e-06,1e-06,4.9e-05,0.022304,0.853659,0.083368,0.040618,0.08043368339517125
7814,2e-06,1e-06,0.00015,0.096935,0.782055,0.081533,0.039324,0.07614857548386034
7815,0.000248,0.00018,0.000376,0.008606,0.213418,0.62837,0.148801,0.13032319862845065
7816,8.8e-05,0.000463,0.093337,0.613563,0.291749,0.000478,0.000323,0.028126576796232435
7817,0.000135,0.000644,0.14558,0.749458,0.102908,0.000782,0.000492,0.015270215097514653
7818,5e-06,2.1e-05,0.002807,0.150481,0.843681,0.001453,0.001553,0.0628784779148194
7819,0.00356,0.008868,0.119184,0.405399,0.449552,0.008256,0.005181,0.03546840161068427
7820,0.001065,0.007256,0.174733,0.431053,0.38358,0.001489,0.000824,0.027945463237061357
7821,0.0002,0.001237,0.017737,0.4485,0.524095,0.005501,0.00273,0.04553358400690715
7822,0.000264,0.000198,0.016092,0.536297,0.420159,0.017828,0.009163,0.04281805561468613
7823,0.000295,0.000578,0.133096,0.699398,0.160745,0.003917,0.00197,0.01965412425157533
7824,0.000275,0.000629,0.467416,0.528211,0.003449,8e-06,1.1e-05,-0.007553468320933065
7825,0.000568,0.004419,0.257327,0.660048,0.076465,0.000652,0.000521,0.007344867619277872
7826,0.000964,0.004395,0.292327,0.588396,0.113672,0.000147,9.9e-05,0.007249349150056009
7827,3.9e-05,0.000238,0.10427,0.781929,0.112813,0.000447,0.000264,0.018000649704091126
7828,4.6e-05,0.000304,0.143021,0.75549,0.100443,0.000458,0.000237,0.01524349147226938
7829,3e-06,2.4e-05,0.122589,0.80208,0.075273,1.6e-05,1.5e-05,0.014943438110336715
7830,0.000145,0.00056,0.056742,0.728936,0.209488,0.002877,0.001252,0.02613559064260621
7831,0.004606,0.01001,0.216392,0.588402,0.164314,0.010094,0.006181,0.015107709142867914
7832,1.3e-05,5.7e-05,0.026616,0.683692,0.286764,0.001981,0.000877,0.031786096140438765
7833,1.2e-05,6e-05,0.058473,0.754509,0.186436,0.000283,0.000227,0.02439406993102736
7834,0.026682,0.066779,0.848848,0.047795,0.009376,0.000244,0.000276,-0.03941162340340732
7835,0.007988,0.014752,0.825715,0.145877,0.005442,0.000101,0.000126,-0.029533844387377432
7836,0.000929,0.003224,0.270091,0.700306,0.024689,0.000381,0.00038,0.003909034603893434
7837,5.1e-05,0.00023,0.137309,0.774725,0.087442,0.000134,0.000109,0.014802001036122229
7838,0.001224,0.002999,0.355944,0.541583,0.097335,0.000417,0.000498,0.0031737377998808046
7839,0.003149,0.010463,0.372706,0.577756,0.033798,0.001242,0.000886,-0.0021026588549630824
7840,3e-06,1.7e-05,0.09192,0.824104,0.083854,5.8e-05,4.4e-05,0.017062386438217222
7841,2e-06,2e-05,0.033046,0.87742,0.08939,8.2e-05,4e-05,0.020526569966208632
7842,0.000148,0.000526,0.085624,0.715743,0.195073,0.001642,0.001243,0.02366855814914079
7843,0.001635,0.008432,0.321895,0.623804,0.043553,0.000384,0.000298,0.0014176697143506096
7844,0.000372,0.001156,0.068217,0.448108,0.460876,0.014124,0.007147,0.04125520498913136
7845,0.002247,0.00617,0.175192,0.599829,0.199035,0.011228,0.006298,0.020150552796088426
7846,0.000262,0.001068,0.115988,0.716569,0.157302,0.005957,0.002854,0.02074488351066725
7847,0.001987,0.005911,0.042446,0.290146,0.608817,0.03054,0.020153,0.054084988802088604
7848,0.000168,0.000424,0.010054,0.262995,0.701282,0.015944,0.009133,0.05792015048423074
7849,1e-05,3.5e-05,0.00047,0.119342,0.815298,0.044966,0.019879,0.06999890989136433
7850,1e-06,4e-06,3.6e-05,0.030983,0.958917,0.006096,0.003963,0.07017701488274057
7851,0.000118,0.000124,0.128034,0.786741,0.07835,0.004937,0.001697,0.01567527162647711
7852,2.2e-05,2.2e-05,0.011602,0.404873,0.576545,0.004568,0.002368,0.04865292672807382
7853,0.001487,0.003252,0.10442,0.542136,0.325145,0.015505,0.008055,0.03197184718309961
7854,6.4e-05,2.4e-05,0.000689,0.250398,0.700646,0.031087,0.017091,0.06170683247868641
7855,2.2e-05,0.000143,0.106883,0.826693,0.065902,0.000237,0.00012,0.015316753752933553
7856,4.3e-05,9.9e-05,0.116836,0.793101,0.089346,0.000381,0.000195,0.016065798244641438
7857,7.4e-05,0.000408,0.023489,0.308356,0.660015,0.004128,0.00353,0.05258315069720128
7858,0.000669,0.001556,0.171931,0.652301,0.170385,0.001888,0.001271,0.017541250320755677
7859,0.000225,0.000596,0.100686,0.588202,0.291189,0.012353,0.006748,0.030250748106749208
7860,0.00018,0.000629,0.066966,0.630094,0.297598,0.002516,0.002018,0.030377264344308333
7861,0.000282,0.001321,0.864109,0.133879,0.000407,1e-06,1e-06,-0.029133587236000246
7862,0.000588,0.002294,0.192681,0.642007,0.159844,0.001622,0.000965,0.015705240908257295
7863,5.9e-05,0.000359,0.198803,0.716996,0.083388,0.000243,0.000153,0.01128323256774913
7864,0.000409,0.002155,0.902513,0.094113,0.000791,8e-06,1.1e-05,-0.031290032835692295
7865,0.011878,0.033651,0.507534,0.409052,0.03632,0.000886,0.000678,-0.013327134609395852
7866,0.006612,0.020709,0.848814,0.120595,0.003246,1.3e-05,1.2e-05,-0.031363189219524336
7867,0.057134,0.070577,0.818602,0.052609,0.00104,1.5e-05,2.4e-05,-0.04374588022898826
7868,0.012036,0.027217,0.782737,0.167986,0.009619,0.000182,0.000224,-0.029029970529111385
7869,0.027877,0.095286,0.863512,0.013223,9.6e-05,2e-06,3e-06,-0.04415403994799563
7870,0.000293,0.000506,0.989177,0.010002,2.2e-05,0.0,0.0,-0.035792218625499306
7871,0.004951,0.010583,0.740822,0.237103,0.006425,6e-05,5.5e-05,-0.023967429118077012
7872,0.000636,0.000818,0.756084,0.238657,0.003772,1.5e-05,1.8e-05,-0.02314101564090481
7873,0.10021,0.414342,0.450907,0.034144,0.000343,2.2e-05,3.2e-05,-0.06947562222373851
7874,0.051639,0.151523,0.514811,0.269289,0.011779,0.000457,0.000501,-0.03482240874094773
7875,0.000501,0.00298,0.322387,0.6317,0.042317,4.8e-05,6.7e-05,0.0020383364739025786
7876,0.018015,0.058974,0.584449,0.295799,0.041631,0.000561,0.000572,-0.021076328502503235
7877,2.4e-05,0.000164,0.046595,0.826454,0.126535,0.000129,9.8e-05,0.02177818540847584
7878,2.2e-05,7.8e-05,0.036507,0.776995,0.185451,0.000583,0.000364,0.025579938195043155
7879,0.000739,0.002414,0.1958,0.673946,0.124953,0.001208,0.00094,0.013582405188664113
7880,0.007409,0.013618,0.713546,0.255216,0.01006,8.2e-05,6.8e-05,-0.023045076442820306
7881,0.000173,0.000527,0.184223,0.735127,0.079657,0.000169,0.000125,0.011816741164554827
7882,0.001058,0.00779,0.249487,0.671573,0.069821,0.000122,0.000149,0.006823440002515188
7883,0.003166,0.005024,0.865442,0.123862,0.002464,1.9e-05,2.2e-05,-0.029978055723302827
7884,0.00049,0.00487,0.627942,0.357816,0.008819,3e-05,3.3e-05,-0.016402906671710297
7885,3.4e-05,9e-05,0.17011,0.805311,0.024307,7.6e-05,7.1e-05,0.009670443597802277
7886,0.00046,0.001976,0.18875,0.709058,0.098737,0.000647,0.000373,0.01248537984470836
7887,0.000473,0.001424,0.167199,0.672745,0.155834,0.001489,0.000836,0.016938173664410673
7888,1.9e-05,0.000107,0.054947,0.787645,0.156105,0.000806,0.000371,0.023045626110526463
7889,1.6e-05,6.4e-05,0.120436,0.712325,0.166337,0.000472,0.000349,0.020031586730129704
7890,6e-06,4.7e-05,0.094212,0.796035,0.109276,0.000275,0.000148,0.01833775629840962
7891,0.000747,0.003281,0.244395,0.642267,0.108359,0.00051,0.000441,0.009809814347277708
7892,6.3e-05,0.000481,0.50461,0.482573,0.012243,1.2e-05,1.9e-05,-0.009030883715927968
7893,8.1e-05,0.000387,0.061344,0.533985,0.396406,0.004453,0.003345,0.03647364014292289
7894,4.6e-05,0.000289,0.027702,0.569715,0.39748,0.002928,0.001841,0.037899303255317145
7895,0.000427,0.001271,0.070619,0.604795,0.318038,0.002817,0.002033,0.03119824049915188
7896,0.000763,0.003889,0.198677,0.618961,0.173175,0.002799,0.001736,0.016169045410938474
7897,1e-05,5.8e-05,0.099915,0.758263,0.141379,0.000243,0.000132,0.019736950708033944
7898,3.9e-05,0.000303,0.021503,0.32518,0.650113,0.001591,0.001271,0.05146188696911601
7899,0.000279,0.00076,0.162111,0.750341,0.084721,0.001241,0.000548,0.013437494174214514
7900,0.000512,0.001828,0.123196,0.768359,0.105272,0.0005,0.000333,0.016343525578162325
7901,0.00021,0.00079,0.160713,0.714286,0.122364,0.000976,0.000661,0.015520836266578783
7902,2.2e-05,0.00018,0.074495,0.831758,0.092724,0.000611,0.000211,0.01854801509046363
7903,0.000123,0.000507,0.181733,0.77825,0.038931,0.000242,0.000214,0.009811124461610277
7904,0.000345,0.001377,0.372573,0.59868,0.026856,9.5e-05,7.4e-05,-0.0012752357429144804
7905,3.1e-05,9.4e-05,0.261944,0.706024,0.031842,3.4e-05,3e-05,0.005120983689498252
7906,0.000181,0.000687,0.398457,0.580642,0.019953,3.6e-05,4.4e-05,-0.002944555974246036
7907,0.000197,0.000451,0.260068,0.70747,0.031687,7.4e-05,5.4e-05,0.005155587086373553
7908,0.008107,0.012564,0.730458,0.195982,0.051318,0.000685,0.000886,-0.02152619899043259
7909,0.007912,0.030478,0.615289,0.328376,0.017492,0.000208,0.000244,-0.01928077812674584
7910,0.005986,0.012328,0.650461,0.298901,0.030631,0.000736,0.000958,-0.01793308171406617
7911,0.000205,0.001192,0.17131,0.745701,0.081263,0.000144,0.000185,0.012525697312267534
7912,0.001103,0.002228,0.667394,0.325113,0.003888,0.000157,0.000117,-0.018563839212713817
7913,0.00044,0.002024,0.660387,0.331323,0.005782,1.9e-05,2.5e-05,-0.017987045907334104
7914,0.014614,0.046076,0.290208,0.523781,0.123707,0.000814,0.0008,0.0012054027379017698
7915,0.008118,0.018389,0.890828,0.080476,0.002159,1.5e-05,1.5e-05,-0.03366945154402853
7916,0.052272,0.143492,0.683246,0.113617,0.006543,0.000416,0.000415,-0.043390082512331486
7917,0.010089,0.023446,0.517647,0.410675,0.036802,0.000643,0.000698,-0.01243624927931587
7918,0.000484,0.001645,0.269116,0.666837,0.061461,0.000219,0.000238,0.006129608811191282
7919,0.011102,0.034824,0.661617,0.285499,0.006582,0.000175,0.000201,-0.023377904435062827
7920,0.003978,0.016288,0.578772,0.37862,0.021784,0.000263,0.000294,-0.014839444417481796
7921,0.008834,0.020661,0.275754,0.531456,0.158802,0.002344,0.002148,0.008076208362636828
7922,0.006042,0.012586,0.55598,0.415121,0.009793,0.000243,0.000235,-0.014194113265922927
7923,0.018161,0.038482,0.58448,0.324224,0.030762,0.002011,0.001878,-0.018982760299485334
7924,8e-05,0.000345,0.143747,0.753235,0.101785,0.000523,0.000286,0.01528269052745574
7925,0.002236,0.00597,0.471026,0.494175,0.026375,9.2e-05,0.000125,-0.007411588095387817
7926,0.007122,0.017404,0.801525,0.158982,0.014472,0.000246,0.000249,-0.02786399259818342
7927,0.001725,0.004564,0.60275,0.361186,0.028822,0.000463,0.000491,-0.014013227177533626
7928,5.1e-05,0.000355,0.135553,0.571129,0.29088,0.001077,0.000956,0.026015351254735468
7929,6.3e-05,0.000155,0.076058,0.775865,0.147,0.000439,0.00042,0.021377147153323284
7930,5.1e-05,0.000217,0.038281,0.587804,0.369104,0.002658,0.001885,0.035798382140654346
7931,1e-06,9e-06,0.055671,0.76296,0.180937,0.000264,0.000158,0.02424358865475063
7932,0.00045,0.002015,0.106923,0.574474,0.312773,0.001695,0.001669,0.028678123099793847
7933,0.000199,0.001156,0.150993,0.704882,0.141695,0.000615,0.000461,0.01695752390507497
7934,4.7e-05,0.000268,0.148901,0.786857,0.063251,0.000406,0.000272,0.012945171257708622
7935,0.000272,0.000894,0.102195,0.643272,0.248463,0.002954,0.00195,0.025852459411145706
7936,0.000133,0.000502,0.083767,0.759576,0.153324,0.001514,0.001185,0.021518124641549816
7937,0.000432,0.001877,0.567322,0.421399,0.008907,2.7e-05,3.5e-05,-0.012794035593759584
7938,9e-06,7.5e-05,0.125055,0.817412,0.057388,3.7e-05,2.4e-05,0.013853067730533975
7939,9.7e-05,0.000424,0.1272,0.79663,0.07497,0.000402,0.000277,0.014713031462052977
7940,0.000122,0.000782,0.175532,0.681769,0.140062,0.001127,0.000606,0.01569196378322849
7941,0.000514,0.001727,0.17997,0.699073,0.117896,0.000483,0.000336,0.013973564944878454
7942,6e-06,0.000117,0.034507,0.85769,0.107669,6e-06,5e-06,0.021397310602768102
7943,0.000919,0.002994,0.107698,0.793708,0.092528,0.001095,0.001058,0.01650348388050722
7944,0.012067,0.033274,0.582925,0.347641,0.021993,0.00109,0.00101,-0.018050874046270787
7945,0.000117,0.000669,0.204323,0.744357,0.050435,5.7e-05,4.3e-05,0.009139989404674044
7946,3.4e-05,0.000168,0.094293,0.810701,0.094451,0.000232,0.000121,0.01751347480473218
7947,0.001402,0.010424,0.098026,0.757157,0.13082,0.001456,0.000714,0.018138583574844644
7948,0.003352,0.015572,0.10016,0.644358,0.227837,0.005378,0.003344,0.02325764954467729
7949,0.000103,0.000711,0.011543,0.521511,0.464758,0.000815,0.000559,0.041819076900673914
7950,2.4e-05,0.000146,0.114176,0.739892,0.145326,0.000235,0.000199,0.019180001036427093
7951,1e-06,4e-06,0.021764,0.719429,0.258375,0.000225,0.000203,0.030207386374833084
7952,0.000589,0.001783,0.122689,0.603508,0.253274,0.011122,0.007036,0.02675835732511344
7953,0.001494,0.005574,0.254147,0.602721,0.133871,0.001187,0.001006,0.010453018898541907
7954,9.4e-05,0.000629,0.252955,0.718483,0.027769,3.9e-05,3.1e-05,0.0053176289156885645
7955,1.3e-05,8.5e-05,0.130764,0.764196,0.104529,0.000257,0.000158,0.01611262995873123
7956,4e-05,0.000292,0.133482,0.772432,0.093237,0.000344,0.000174,0.01534899042375023
7957,4.3e-05,0.000325,0.110032,0.824157,0.06528,0.000103,6e-05,0.015063509253845975
7958,1e-05,3.9e-05,0.109313,0.783275,0.10686,0.000321,0.000183,0.017408660512333134
7959,0.000214,0.000753,0.125398,0.791874,0.080666,0.00072,0.000374,0.015113516672076952
7960,2.7e-05,0.000145,0.162673,0.749568,0.087105,0.000295,0.000187,0.013466598956505281
7961,0.003779,0.010872,0.231333,0.631813,0.118349,0.002663,0.00119,0.010090895721811174
7962,3.2e-05,0.000517,0.313319,0.669827,0.016292,6e-06,6e-06,0.001472115508624821
7963,0.00016,0.000446,0.131869,0.748227,0.118327,0.000546,0.000424,0.016808786260791162
7964,0.00538,0.020638,0.668271,0.284573,0.020536,0.000334,0.000268,-0.020432960063511908
7965,0.002481,0.016918,0.296843,0.61583,0.066142,0.000948,0.000837,0.0030509804412221417
7966,1.8e-05,0.000193,0.086469,0.807408,0.105795,7.1e-05,4.7e-05,0.01850736874816581
7967,0.000124,0.000592,0.09872,0.744287,0.155107,0.000686,0.000484,0.020573298830552075
7968,0.002967,0.01056,0.522386,0.423728,0.039159,0.000624,0.000575,-0.009978205982030561
7969,0.000117,0.000681,0.607493,0.385978,0.005717,5e-06,9e-06,-0.01494701892721856
7970,9.4e-05,0.000353,0.093384,0.812406,0.093174,0.000357,0.000233,0.01749908746467021
7971,0.004949,0.018312,0.400436,0.517226,0.056865,0.001277,0.000935,-0.003521794880566902
7972,2.6e-05,0.000158,0.147486,0.756703,0.095339,0.00016,0.000128,0.014695110302047393
7973,0.001949,0.01062,0.190963,0.70609,0.089866,0.000295,0.000216,0.010611781683349844
7974,1.3e-05,7.9e-05,0.135353,0.838439,0.026075,2.2e-05,1.8e-05,0.011622836323763128
7975,0.001046,0.005817,0.161327,0.725881,0.103549,0.001379,0.001001,0.013894407229636866
7976,0.034519,0.119028,0.583203,0.232542,0.028882,0.000962,0.000864,-0.031012318930621337
7977,0.001437,0.009865,0.478101,0.486487,0.023982,5.7e-05,7e-05,-0.008237340089127443
7978,0.011455,0.027109,0.822129,0.132007,0.007039,0.000119,0.000143,-0.03120111315287282
7979,0.003544,0.007013,0.923381,0.063975,0.002038,1.9e-05,2.9e-05,-0.033400144393908815
7980,5.3e-05,0.000259,0.127456,0.787881,0.084119,0.000116,0.000115,0.015149892055516657
7981,0.002487,0.007564,0.413706,0.468322,0.106438,0.000844,0.000639,-8.824971713811158e-05
7982,0.006312,0.018255,0.789514,0.174287,0.011459,7.7e-05,9.6e-05,-0.027388603376985305
7983,0.001408,0.005498,0.715668,0.270398,0.006911,5.7e-05,6e-05,-0.021436460668794975
7984,0.000123,0.001206,0.21448,0.734876,0.048808,0.000359,0.000148,0.00850081644332106
7985,0.000178,0.000406,0.76654,0.231301,0.001561,5e-06,8e-06,-0.023703066989678865
7986,0.001146,0.003511,0.199483,0.675797,0.115956,0.002527,0.001581,0.01298817607574754
7987,0.000254,0.000707,0.154547,0.754799,0.089324,0.000168,0.0002,0.013909478086632177
7988,0.004476,0.008993,0.882543,0.101279,0.002676,1.5e-05,1.7e-05,-0.03154685072681625
7989,1.1e-05,4.5e-05,0.113282,0.829854,0.056755,2.5e-05,2.8e-05,0.014454833054375177
7990,0.005472,0.021004,0.774313,0.195831,0.003329,2.3e-05,2.8e-05,-0.027192574991093354
7991,0.005568,0.019877,0.69634,0.256226,0.021737,0.000136,0.000116,-0.021876014575036334
7992,0.002769,0.01232,0.823483,0.158845,0.002551,1.3e-05,1.9e-05,-0.02846683663074661
7993,9.4e-05,0.000536,0.171486,0.757277,0.070529,4.3e-05,3.5e-05,0.01199482247847237
7994,0.000161,0.00093,0.170676,0.71521,0.112201,0.000458,0.000364,0.014318696350900747
7995,0.001698,0.005799,0.57955,0.38926,0.023168,0.00025,0.000275,-0.013265829664042111
7996,3.3e-05,0.000212,0.113646,0.771156,0.11464,0.0002,0.000113,0.017540797333646607
7997,0.000704,0.003282,0.292078,0.62331,0.079539,0.000537,0.000549,0.005736057579300132
7998,0.000135,0.000382,0.07587,0.804564,0.118484,0.000282,0.000284,0.019783458439117538
7999,0.004463,0.013483,0.727875,0.238464,0.015533,0.000108,7.4e-05,-0.023018737259241858
8000,0.000623,0.002411,0.704217,0.287731,0.004966,2e-05,3.1e-05,-0.020460219911265745
8001,0.00353,0.010255,0.210051,0.639674,0.135002,0.000726,0.000761,0.011927514185514602
8002,0.004193,0.017353,0.58217,0.382478,0.013055,0.000439,0.000314,-0.015618248137875013
8003,1e-05,7.1e-05,0.155053,0.788246,0.056543,4.2e-05,3.5e-05,0.012197367392259024
8004,0.001073,0.003835,0.338536,0.579874,0.076084,0.000294,0.000304,0.002856266702673768
8005,0.000605,0.00487,0.482411,0.471161,0.040215,0.000378,0.000359,-0.0068162443378166114
8006,0.00431,0.006879,0.921018,0.06445,0.003273,3.3e-05,3.6e-05,-0.03331542142414908
8007,0.003325,0.005357,0.975842,0.015388,8.8e-05,0.0,0.0,-0.03611260957260557
8008,0.003829,0.00768,0.861912,0.12578,0.000781,8e-06,1e-05,-0.030287310231838307
8009,0.007223,0.021679,0.817774,0.15114,0.002139,1.7e-05,2.8e-05,-0.029958339811555452
8010,0.020201,0.059434,0.760961,0.158776,0.000611,6e-06,1.2e-05,-0.03334156761323342
8011,0.509007,0.217623,0.233394,0.034657,0.002946,0.001214,0.001159,-0.1026972888138106
8012,0.022714,0.058765,0.394199,0.486127,0.037412,0.000457,0.000326,-0.011877671569051174
8013,0.000415,0.001428,0.36993,0.617849,0.010342,2.1e-05,1.5e-05,-0.002051905538494596
8014,0.005408,0.020142,0.578739,0.350796,0.043892,0.000558,0.000464,-0.014256618200261244
8015,0.001224,0.00586,0.920457,0.071457,0.000999,2e-06,2e-06,-0.03279429885812733
8016,0.113733,0.29987,0.500768,0.076745,0.007572,0.000732,0.00058,-0.06103688290815258
8017,0.020381,0.091346,0.654527,0.225481,0.007722,0.000239,0.000304,-0.030747516759979943
8018,0.007824,0.034694,0.429976,0.474748,0.0487,0.002275,0.001783,-0.007574722898231813
8019,0.0,6e-06,0.158995,0.836215,0.004784,0.0,0.0,0.009218516596628623
8020,0.016268,0.034263,0.572949,0.319415,0.052377,0.002353,0.002376,-0.01629276013279711
8021,3.8e-05,0.000269,0.079865,0.821152,0.09854,8.3e-05,5.3e-05,0.018465828652681433
8022,0.001987,0.012394,0.214072,0.623614,0.1474,0.000311,0.000221,0.012240094051940867
8023,0.000524,0.004446,0.163654,0.730456,0.100547,0.000174,0.000199,0.013557712764669593
8024,0.002706,0.010035,0.417413,0.525254,0.043494,0.000559,0.000539,-0.004013270406502213
8025,0.005307,0.007181,0.596807,0.378748,0.011429,0.000252,0.000276,-0.015569556883236333
8026,0.003623,0.005273,0.944719,0.044505,0.001852,1.2e-05,1.5e-05,-0.03437997300902807
8027,0.002108,0.005425,0.497525,0.454442,0.039467,0.000479,0.000553,-0.007930957611451184
8028,0.000315,0.001167,0.128154,0.784946,0.084507,0.000544,0.000366,0.015085369869594687
8029,1.4e-05,6.7e-05,0.0678,0.782422,0.149216,0.000285,0.000197,0.02189817545064702
8030,0.000207,0.000689,0.139694,0.664333,0.190573,0.002715,0.001789,0.020719449776503758
8031,0.000118,0.000828,0.142698,0.764211,0.091559,0.000367,0.000218,0.014701811073962635
8032,0.000543,0.002692,0.203105,0.61388,0.174009,0.003652,0.002119,0.016316572347289154
8033,3.3e-05,0.000114,0.040331,0.728569,0.230233,0.000322,0.000398,0.027735693935745313
8034,0.002801,0.008609,0.3665,0.551713,0.068265,0.001196,0.000915,0.00033616749195541386
