Date,Close,High,Low,Open,Volume
2009-01-19,0.5046903491020203,0.5257187126591572,0.5011854682723261,0.5222142413499198,6010914
2009-01-20,0.5046903491020203,0.5081947692212004,0.497680587442632,0.497680587442632,2335263
2009-01-21,0.5257188081741333,0.5292236896406102,0.49067091493055986,0.49417579639703674,9974491
2009-01-22,0.5187094211578369,0.5362333137249092,0.5152045402643064,0.5257187222343757,12652815
2009-01-23,0.5116996765136719,0.5222142683564639,0.5011854941913578,0.5011854941913578,7907550
2009-01-28,0.546747624874115,0.546747624874115,0.5222143742440162,0.5257188464450782,6977610
2009-01-29,0.5432432293891907,0.553757414337472,0.5362334656165678,0.5502525324511607,4403429
2009-01-30,0.5742907524108887,0.5742907524108887,0.5383972134131296,0.5491653799616226,7361103
2009-02-02,0.5419867038726807,0.5635226209161291,0.5419867038726807,0.5599332140345697,3243149
2009-02-03,0.5312190651893616,0.5563443943237171,0.5312190651893616,0.5563443943237171,4365448
2009-02-04,0.5348082780838013,0.5491654329451717,0.5348082780838013,0.5348082780838013,6320894
2009-02-05,0.5383974313735962,0.5527550100588539,0.5276296798626348,0.5383974313735962,5867564
2009-02-06,0.5204507112503052,0.5383972730383603,0.5096829629059906,0.5383972730383603,11029403
2009-02-09,0.48455774784088135,0.48455774784088135,0.48455774784088135,0.48455774784088135,0
2009-02-10,0.488147109746933,0.5025042142392813,0.48455770256235786,0.48455770256235786,31230781
2009-02-11,0.488147109746933,0.4953258716914879,0.4702005456454144,0.4809682953777828,12897859
2009-02-12,0.47020044922828674,0.4881470096497667,0.47020044922828674,0.4881470096497667,8514032
2009-02-13,0.4666109085083008,0.47378971933963016,0.4594320976769714,0.4702003139239655,10697369
2009-02-16,0.47020044922828674,0.47378985567683474,0.4630216363311907,0.4630216363311907,5294162
2009-02-17,0.4737899899482727,0.4809683330584413,0.4666111750167103,0.4666111750167103,25348514
2009-02-18,0.47737887501716614,0.4809682821026707,0.47020053266750084,0.47378993975300543,5003786
2009-02-19,0.47737887501716614,0.4809682821026707,0.47020053266750084,0.47378993975300543,5591890
2009-02-20,0.47020044922828674,0.48096819675267066,0.47020044922828674,0.47737879030412267,5495098
2009-02-23,0.47737887501716614,0.4809682821026707,0.4522539690613219,0.4666111255819963,5822231
2009-02-24,0.47020044922828674,0.47378985567683474,0.4630216363311907,0.46661104277973875,2771440
2009-02-25,0.488147109746933,0.488147109746933,0.4737899528299895,0.4809682953777828,3740587
2009-02-26,0.5060933828353882,0.5132721938202193,0.49173623268686056,0.49532563817927605,5254955
2009-02-27,0.5132722854614258,0.5276294381733234,0.5060934731948676,0.5240400320400443,12445754
2009-03-02,0.4917362928390503,0.502504038812339,0.48455753340064,0.4953256987705439,7728668
2009-03-03,0.4809682071208954,0.4989147679292491,0.4809682071208954,0.495325780800009,7481175
2009-03-04,0.46615543961524963,0.48374624751978174,0.44416699526531767,0.44416699526531767,17245000
2009-03-05,0.47055327892303467,0.48374634828102503,0.45736015714044675,0.4749509687090315,15192000
2009-03-06,0.47495076060295105,0.4793484484620416,0.46175764460110486,0.47495076060295105,6885000
2009-03-09,0.46175768971443176,0.4837461835827159,0.4573600014256909,0.4837461835827159,4147000
2009-03-10,0.4793485403060913,0.48374622900778697,0.46175773307472395,0.48374622900778697,4809000
2009-03-11,0.46175768971443176,0.48814387187145686,0.4485646248482091,0.48814387187145686,26626000
2009-03-12,0.43097394704818726,0.4529623923365279,0.4111843200763863,0.4529623923365279,42135000
2009-03-13,0.444166898727417,0.4485645866415835,0.43317267894200073,0.444166898727417,28816000
2009-03-16,0.4353715777397156,0.44416695467593903,0.43097388927160385,0.44416695467593903,11958000
2009-03-17,0.43757033348083496,0.43976917727020315,0.42657611453399413,0.43537148969146683,12644000
2009-03-18,0.45736026763916016,0.45736026763916016,0.4397695042452264,0.4397695042452264,28142000
2009-03-19,0.48374632000923157,0.4881440095382123,0.45296244088177195,0.4617578199397334,35336000
2009-03-20,0.4925415515899658,0.4925415515899658,0.47055311052886056,0.4793484869533027,8538000
2009-03-23,0.4969393312931061,0.4969393312931061,0.47495088618373393,0.4881439532493572,15600000
2009-03-24,0.5629045963287354,0.580495401005905,0.501336911020084,0.5057345990832322,29199000
2009-03-25,0.5629045963287354,0.580495401005905,0.5321207798866981,0.554109220202439,18262000
2009-03-26,0.6332679986953735,0.6332679986953735,0.5497117825794836,0.5585071627128192,15266000
2009-03-27,0.5848932862281799,0.6244724921380953,0.5673024756214007,0.6112794235014569,12032000
2009-03-30,0.5673026442527771,0.5980865326467418,0.5497118808417174,0.584893460088447,9030000
2009-03-31,0.5804954171180725,0.5936884816737023,0.5585069237674445,0.5936884816737023,20528000
2009-04-01,0.5541093945503235,0.5804955836560783,0.5497117051034632,0.5673024628909042,10978000
2009-04-02,0.5848932862281799,0.5848932862281799,0.5629047860758545,0.5629047860758545,13066000
2009-04-03,0.5980862975120544,0.6024839866358895,0.5497116647252791,0.5848932301405493,27207000
2009-04-06,0.5760976672172546,0.611279224556121,0.5629046028743964,0.606881536441835,19223000
2009-04-07,0.5629045963287354,0.5892907771322013,0.5585069082655871,0.5673022843918836,15346000
2009-04-08,0.5541093945503235,0.5760978417846246,0.5541093945503235,0.5673024628909042,11620000
2009-04-09,0.5629045963287354,0.5673022843918836,0.554109220202439,0.5585069082655871,14236000
2009-04-13,0.5717000961303711,0.5760977851448672,0.562904718101379,0.5673024071158751,10273000
2009-04-14,0.5717000961303711,0.5760977851448672,0.562904718101379,0.562904718101379,13806000
2009-04-15,0.5717000961303711,0.5760977851448672,0.562904718101379,0.5673024071158751,11128000
2009-04-16,0.5673026442527771,0.584893460088447,0.5629049534000122,0.576098025958307,16107000
2009-04-17,0.5717000961303711,0.5760977851448672,0.558507029086883,0.5717000961303711,12199000
2009-04-20,0.5541093945503235,0.5673024628909042,0.5541093945503235,0.5673024628909042,6200000
2009-04-21,0.5629045963287354,0.5629045963287354,0.5321207798866981,0.5453138440761427,8531000
2009-04-22,0.5409162044525146,0.5585069582803748,0.5409162044525146,0.5541092698234098,11884000
2009-04-23,0.5450261831283569,0.5539610298590042,0.5360913363977097,0.5494936064936806,7032000
2009-04-24,0.5182216763496399,0.5405588501678885,0.5092868281246989,0.536091426055418,14762000
2009-04-27,0.5182216763496399,0.5226891004621104,0.49141713167481715,0.5137542522371694,9459000
2009-04-28,0.5182216763496399,0.5226891004621104,0.5048194040122286,0.5226891004621104,6961000
2009-04-29,0.5360913276672363,0.5405587509598061,0.5182215812410708,0.5182215812410708,9703000
2009-04-30,0.5584285259246826,0.5628959498716085,0.536091406190053,0.536091406190053,17246000
2009-05-01,0.5584285259246826,0.5584285259246826,0.5584285259246826,0.5584285259246826,0
2009-05-04,0.5762985348701477,0.5852333876191542,0.562896255746638,0.5673636821211413,11875000
2009-05-05,0.5986352562904358,0.5986352562904358,0.5762980884645638,0.5807655113785618,12813000
2009-05-06,0.5941681265830994,0.6120378270573281,0.5852332230900766,0.607570401938771,14146000
2009-05-07,0.6611794233322144,0.6611794233322144,0.5897005825885931,0.5986354310245586,34365000
2009-05-08,0.6567119359970093,0.6969187500945379,0.6433096646311665,0.652244512208395,27795000
2009-05-11,0.6209723353385925,0.6701140378373719,0.616504912680147,0.6522443472035899,13988000
2009-05-12,0.616504967212677,0.6254398133198937,0.5986352749982434,0.6254398133198937,8303000
2009-05-13,0.616504967212677,0.6433095587902109,0.6120375441590686,0.616504967212677,11739000
2009-05-14,0.5852329730987549,0.6031027191955534,0.5852329730987549,0.6031027191955534,11210000
2009-05-15,0.5941681265830994,0.6031029768202137,0.5897007014645421,0.5941681265830994,9540000
2009-05-18,0.5807656645774841,0.5897005660182805,0.5628959682076834,0.5897005660182805,10577000
2009-05-19,0.6031028032302856,0.6165050747284071,0.5897005317321642,0.5897005317321642,16570000
2009-05-20,0.5941681265830994,0.6165052521758854,0.5941681265830994,0.6031029768202137,13439000
2009-05-21,0.5807656645774841,0.603102838295631,0.5807656645774841,0.5897005660182805,13065000
2009-05-22,0.5852329730987549,0.5852329730987549,0.5628958570476137,0.5718307034680702,12627000
2009-05-25,0.5807656645774841,0.5852330886699343,0.5718308163925837,0.5852330886699343,7546000
2009-05-26,0.5762985348701477,0.5852333876191542,0.5673636821211413,0.580765961244651,6368000
2009-05-27,0.5941681265830994,0.5986355517016565,0.5762983728529623,0.5852332230900766,18726000
2009-05-28,0.5897005200386047,0.5986353675268441,0.5807656192944736,0.5852330430385932,9655000
2009-05-29,0.5941681265830994,0.5986355517016565,0.5807657979715195,0.5897007014645421,23906000
2009-06-01,0.616504967212677,0.6254398133198937,0.5986352749982434,0.5986352749982434,25159000
2009-06-02,0.616504967212677,0.6388420824807189,0.6031026980518518,0.6299072363735021,18221000
2009-06-03,0.6388422846794128,0.6433097624028973,0.616505162341493,0.620972586809077,18028000
2009-06-04,0.6522446274757385,0.6611794766319703,0.6388423004854892,0.6477772028976226,15866000
2009-06-05,0.6477769613265991,0.6611792300629306,0.6299072164222754,0.6611792300629306,10998000
2009-06-08,0.6254400014877319,0.6522446011296102,0.6165051526924057,0.6522446011296102,7752000
2009-06-09,0.6299073696136475,0.6299073696136475,0.6120376736193551,0.6299073696136475,7707000
2009-06-10,0.6433097720146179,0.6477771965489499,0.6209725960870568,0.6254400206213888,8151000
2009-06-11,0.616504967212677,0.6343746594271106,0.616504967212677,0.6299072363735021,8238000
2009-06-12,0.6388422846794128,0.6388422846794128,0.616505162341493,0.6254400112766609,12440000
2009-06-15,0.6209723353385925,0.634374603313929,0.616504912680147,0.6299071806554835,11093000
2009-06-16,0.616504967212677,0.6209723902662854,0.5986352749982434,0.616504967212677,9060000
2009-06-17,0.5986352562904358,0.6209723708604259,0.5986352562904358,0.6165049479464279,9708000
2009-06-18,0.5807656645774841,0.6075702623880812,0.5718308163925837,0.5986354142031809,11941000
2009-06-19,0.5852329730987549,0.5986352959853252,0.5762981266782984,0.5807655498885267,8241000
2009-06-22,0.5897005200386047,0.5986353675268441,0.5762981955503539,0.5897005200386047,6227000
2009-06-23,0.5852329730987549,0.5897004495648687,0.5718307034680702,0.5762981266782984,4365000
2009-06-24,0.6120374798774719,0.6209723250462721,0.5852328911151933,0.5852328911151933,10596000
2009-06-25,0.616504967212677,0.6254398133198937,0.6075701211054603,0.6209723902662854,7770000
2009-06-26,0.6209723353385925,0.6299071806554835,0.6120374900217015,0.6209723353385925,8174000
2009-06-29,0.6254400014877319,0.6343748502830582,0.6165051526924057,0.6254400014877319,2860000
2009-06-30,0.6254400014877319,0.6343748502830582,0.6120377282947426,0.6343748502830582,11243000
2009-07-01,0.6433097720146179,0.6433097720146179,0.612037747018393,0.6209725960870568,4260000
2009-07-02,0.6254400014877319,0.6477771767319471,0.6254400014877319,0.6477771767319471,9055000
2009-07-03,0.616504967212677,0.6299072363735021,0.6075701211054603,0.6209723902662854,5335000
2009-07-06,0.6120374798774719,0.616504902461872,0.6031026347086716,0.6120374798774719,5931000
2009-07-07,0.6209723353385925,0.6209723353385925,0.6120374900217015,0.616504912680147,3322000
2009-07-08,0.616504967212677,0.6254398133198937,0.6075701211054603,0.616504967212677,6394000
2009-07-09,0.6209723353385925,0.634374603313929,0.6120374900217015,0.616504912680147,5764000
2009-07-10,0.6254400014877319,0.6254400014877319,0.6120377282947426,0.6165051526924057,3673000
2009-07-13,0.6120374798774719,0.6254397476306722,0.6075700572930718,0.6209723250462721,2992000
2009-07-14,0.6299073696136475,0.6299073696136475,0.6165050976179283,0.6254399456150743,2832000
2009-07-15,0.6611794233322144,0.6611794233322144,0.6343748247684204,0.6388422489864032,10689000
2009-07-16,0.6701141595840454,0.6745815830541346,0.6567118891737778,0.6701141595840454,10560000
2009-07-17,0.6656467914581299,0.6745816391411824,0.6567119437750774,0.6701142152996561,6941000
2009-07-20,0.6879839301109314,0.7013862552702064,0.6701142342397575,0.6745816582075509,6875000
2009-07-21,0.6745816469192505,0.6969187663844335,0.6656467991331773,0.6745816469192505,9484000
2009-07-22,0.6835165619850159,0.6924514106505614,0.665646864653925,0.6790491376522432,15054000
2009-07-23,0.6924511194229126,0.7058534400404484,0.6790488520612533,0.6879836969690262,9611000
2009-07-24,0.7058534622192383,0.7103208848134966,0.6969185637748434,0.7058534622192383,9546000
2009-07-27,0.7058534622192383,0.7460602655675636,0.7013860396249799,0.714788307407755,13218000
2009-07-28,0.723723292350769,0.7371255627215879,0.7058535985230106,0.7103210219799502,10819000
2009-07-29,0.7147884964942932,0.7326581915984856,0.701386225166149,0.7281907678224375,18786000
2009-07-30,0.7153521776199341,0.7289348005815196,0.6881868777242172,0.7244072595943244,19030000
2009-07-31,0.7153521776199341,0.7289348005815196,0.6972419596986075,0.7108246366327389,16894000
2009-08-03,0.7153521776199341,0.7244072595943244,0.7062970416729978,0.7244072595943244,4443000
2009-08-04,0.706296980381012,0.7198796561364478,0.706296980381012,0.7153521155421495,7584000
2009-08-05,0.6927145719528198,0.7108247938804659,0.6881870299640478,0.7108247938804659,7397000
2009-08-06,0.697242021560669,0.7108246996999091,0.688186938782876,0.688186938782876,8854000
2009-08-07,0.6836594343185425,0.6972420592188319,0.6746043510516828,0.692714517585402,10174000
2009-08-11,0.6836594343185425,0.692714517585402,0.6746043510516828,0.6881869759519722,13382000
2009-08-12,0.6881868839263916,0.6881868839263916,0.6519665557024003,0.6791318018703938,18408000
2009-08-13,0.670076847076416,0.7017696402915522,0.6655493051885395,0.6972420984036757,17520000
2009-08-14,0.6791319847106934,0.6881870692045595,0.6700769002168272,0.6791319847106934,8300000
2009-08-17,0.6610216498374939,0.674604273169691,0.6610216498374939,0.6700767320589586,6287000
2009-08-18,0.6791319847106934,0.6881870692045595,0.656494273476028,0.661021815722961,4816000
2009-08-19,0.6791319847106934,0.6881870692045595,0.6746044424637603,0.6836595269576264,4331000
2009-08-20,0.6927145719528198,0.6972421139415919,0.6791319459865036,0.6881870299640478,2998000
2009-08-21,0.6927145719528198,0.7017696559303639,0.6791319459865036,0.7017696559303639,2565000
2009-08-24,0.7108249068260193,0.7108249068260193,0.6972422247289435,0.7017697674371133,4795000
2009-08-25,0.701769232749939,0.7108243652396209,0.6927141542327824,0.7062967720085173,3738000
2009-08-26,0.719879686832428,0.7379898499818458,0.706297010497821,0.7153521460450735,8927000
2009-08-27,0.7379900217056274,0.7379900217056274,0.719879854342133,0.719879854342133,5011000
2009-08-28,0.7606276273727417,0.7696827637944524,0.7289348388006747,0.7289348388006747,14114000
2009-08-31,0.7379900217056274,0.7832654940869196,0.7379900217056274,0.7832654940869196,14686000
2009-09-01,0.7470449209213257,0.7696826785083615,0.7379898394755284,0.7379898394755284,8999000
2009-09-02,0.756100058555603,0.7651551946468623,0.7289348121994655,0.7334623532588218,7791000
2009-09-03,0.7787379026412964,0.7832654441937705,0.760627682458847,0.7651552779838738,6840000
2009-09-04,0.756100058555603,0.7877928999436437,0.756100058555603,0.7832653588842874,7781000
2009-09-07,0.7832655310630798,0.7877930731176882,0.760627766817479,0.760627766817479,5543000
2009-09-08,0.7832655310630798,0.7877930731176882,0.7696829048992545,0.7832655310630798,3796000
2009-09-09,0.7832655310630798,0.7877930731176882,0.7742104469538629,0.7877930731176882,4499000
2009-09-10,0.7877930998802185,0.7923206420886344,0.7742104732549707,0.7877930998802185,11161000
2009-09-11,0.7968481779098511,0.7968481779098511,0.7832655513934759,0.792320635737726,12380000
2009-09-14,0.7787379026412964,0.7923205272987189,0.769682819536348,0.7923205272987189,9539000
2009-09-15,0.8104304671287537,0.814958007416537,0.7787376851142699,0.7877927656898367,11581000
2009-09-16,0.8330684304237366,0.8557061375116569,0.8240133475885684,0.8240133475885684,15389000
2009-09-17,0.8149582743644714,0.8557062042744615,0.8104307325936453,0.8557062042744615,10086000
2009-09-18,0.8104304671287537,0.8240131419646414,0.8059029268409703,0.8059029268409703,6671000
2009-09-21,0.8104304671287537,0.8104304671287537,0.8104304671287537,0.8104304671287537,0
2009-09-22,0.8149582743644714,0.8240134118786789,0.8013756490519931,0.8194858161352976,4956000
2009-09-23,0.8013753294944763,0.8240130832941006,0.7923202495636401,0.8194854893561487,4571000
2009-09-24,0.7877930998802185,0.7968481842970504,0.7832655576718026,0.7923206420886344,12480000
