Date,Close,High,Low,Open,Volume
2001-03-30,5.68152379989624,5.68152379989624,5.502578336371807,5.502578336371807,2824000
2001-04-02,5.592050075531006,5.636786646791078,5.502577359650422,5.592050075531006,866000
2001-04-03,5.592050075531006,5.592050075531006,5.502577359650422,5.592050075531006,1695000
2001-04-04,5.368370056152344,5.547315554034867,5.368370056152344,5.457842805093605,1766000
2001-04-05,5.68152379989624,5.68152379989624,5.368369025408662,5.368369025408662,1228000
2001-04-06,5.547314643859863,5.770996692832272,5.502578490049172,5.770996692832272,1729000
2001-04-09,5.413106918334961,5.547315835230086,5.234160984741891,5.547315835230086,1520000
2001-04-10,5.368370056152344,5.457842805093605,5.18942455826982,5.18942455826982,1723000
2001-04-11,5.23415994644165,5.457841999081376,5.189423791897499,5.368369263353417,2616000
2001-04-12,5.0552144050598145,5.278896454605473,5.0104778244948225,5.278896454605473,2077000
2001-04-13,5.0552144050598145,5.0552144050598145,5.0552144050598145,5.0552144050598145,0
2001-04-16,5.010476589202881,5.055213158738439,5.010476589202881,5.010476589202881,768000
2001-04-17,4.9210052490234375,5.0104779864050215,4.876268667012813,4.9657418310340615,786000
2001-04-18,5.099950313568115,5.099950313568115,4.965741431610768,4.965741431610768,2168000
2001-04-19,5.278896808624268,5.368369549114913,5.1446874845684585,5.32363296554975,3121000
2001-04-20,5.189422607421875,5.278895322727861,5.1446860364491025,5.189422607421875,1398000
2001-04-23,5.368370056152344,5.368370056152344,5.18942455826982,5.18942455826982,1068000
2001-04-24,5.502580165863037,5.502580165863037,5.278898048768116,5.3236342162032315,829000
2001-04-25,5.413106918334961,5.502579671811625,5.368370328276757,5.413106918334961,1291000
2001-04-26,5.413106918334961,5.502579671811625,5.368370328276757,5.413106918334961,1291000
2001-04-27,5.23415994644165,5.323632682169609,5.144687210713691,5.189423791897499,1858000
2001-04-30,5.413106918334961,5.413106918334961,5.234160984741891,5.234160984741891,1731000
2001-05-01,5.413106918334961,5.413106918334961,5.413106918334961,5.413106918334961,0
2001-05-02,5.278896808624268,5.457842289605559,5.278896808624268,5.457842289605559,3256000
2001-05-03,5.278896808624268,5.368369549114913,5.278896808624268,5.32363296554975,2384000
2001-05-04,5.189422607421875,5.323631467061073,5.189422607421875,5.278895322727861,1050000
2001-05-07,5.189422607421875,5.189422607421875,5.189422607421875,5.189422607421875,0
2001-05-08,5.144687652587891,5.234160396000611,5.099951067561684,5.234160396000611,1429000
2001-05-09,5.099950313568115,5.189423470392521,5.099950313568115,5.144686891980318,1237000
2001-05-10,4.9210052490234375,5.1446873057972295,4.8315325116418535,5.0999507237866055,3998000
2001-05-11,5.144687652587891,5.144687652587891,4.9657421657624505,4.9657421657624505,2634000
2001-05-14,5.0552144050598145,5.099950558985156,5.0552144050598145,5.099950558985156,1624000
2001-05-15,5.144687652587891,5.144687652587891,5.055214909175171,5.055214909175171,572000
2001-05-16,5.144687652587891,5.144687652587891,5.055214909175171,5.144687652587891,1454000
2001-05-17,5.144687652587891,5.189424237614098,5.099951067561684,5.144687652587891,1632000
2001-05-18,5.0552144050598145,5.144687139550148,5.0552144050598145,5.144687139550148,831000
2001-05-21,5.010476589202881,5.09994930163445,4.921003876771311,5.09994930163445,2178000
2001-05-22,5.010476589202881,5.055213158738439,5.010476589202881,5.055213158738439,3509000
2001-05-23,5.0552144050598145,5.099950558985156,5.0104778244948225,5.0104778244948225,1994000
2001-05-24,5.144687652587891,5.189424237614098,5.010478324148964,5.010478324148964,1105000
2001-05-25,5.144687652587891,5.189424237614098,5.099951067561684,5.144687652587891,941000
2001-05-28,5.099950313568115,5.144686891980318,5.010477583383341,5.144686891980318,1600000
2001-05-29,5.189422607421875,5.189422607421875,5.09994946547633,5.09994946547633,940000
2001-05-30,5.23415994644165,5.2788965276254585,5.189423791897499,5.189423791897499,1278000
2001-05-31,5.257017612457275,5.302730983469345,5.165591306388152,5.257017612457275,1298000
2001-06-01,5.257017612457275,5.302730983469345,5.211304241445206,5.302730983469345,914000
2001-06-04,5.348442554473877,5.394155913827333,5.257016271721869,5.257016271721869,683000
2001-06-05,5.302728652954102,5.394154918841967,5.302728652954102,5.348441567920622,1179000
2001-06-06,5.348442554473877,5.439868837225886,5.348442554473877,5.394155913827333,686000
2001-06-07,5.348442554473877,5.394155913827333,5.348442554473877,5.348442554473877,991000
2001-06-08,5.485581874847412,5.485581874847412,5.394155597457598,5.394155597457598,1084000
2001-06-11,5.302728652954102,5.439867833808488,5.302728652954102,5.348441567920622,1431000
2001-06-12,5.302728652954102,5.348441567920622,5.211301951111412,5.211301951111412,1026000
2001-06-13,5.348442554473877,5.394155913827333,5.211302912368413,5.348442554473877,2364000
2001-06-14,5.394155979156494,5.485582263015775,5.348442619249399,5.348442619249399,2851000
2001-06-15,5.531297206878662,5.531297206878662,5.348444150842942,5.348444150842942,1617000
2001-06-18,5.485581874847412,5.485581874847412,5.394155597457598,5.485581874847412,438000
2001-06-19,5.439870834350586,5.4855842104866674,5.348444518033488,5.394157894169569,507000
2001-06-20,5.485581874847412,5.531295231519758,5.394155597457598,5.439868518175065,1129000
2001-06-21,5.485581874847412,5.622721508909573,5.439868518175065,5.531295231519758,1413000
2001-06-22,5.714147567749023,5.714147567749023,5.531295019962999,5.577007938932074,1865000
2001-06-25,5.439870834350586,5.668436843120864,5.394157894169569,5.668436843120864,3580000
2001-06-26,5.439870834350586,5.4855842104866674,5.348444518033488,5.4855842104866674,3975000
2001-06-27,5.394155979156494,5.485582263015775,5.348442619249399,5.43986890310868,1701000
2001-06-28,5.257017612457275,5.439870224595522,5.165591306388152,5.394157289538468,3231000
2001-06-29,5.257017612457275,5.257017612457275,5.257017612457275,5.257017612457275,0
2001-07-02,5.028451919555664,5.165591604552736,4.9370256082092965,5.165591604552736,12430000
2001-07-03,5.028451919555664,5.074165293206368,4.9370256082092965,4.98273854590496,5026000
2001-07-04,4.891310214996338,5.028449843370132,4.891310214996338,5.028449843370132,3708000
2001-07-05,4.891310214996338,4.937023569772556,4.84559729617498,4.891310214996338,2236000
2001-07-06,4.845597267150879,4.891310185698425,4.845597267150879,4.891310185698425,1597000
2001-07-09,4.845597267150879,4.891310185698425,4.708457639598522,4.799883912648474,3764000
2001-07-10,4.9370245933532715,4.982737521652173,4.845598300800516,4.845598300800516,4398000
2001-07-11,4.891310214996338,4.937023569772556,4.84559729617498,4.891310214996338,2427000
2001-07-12,4.9370245933532715,4.9370245933532715,4.845598300800516,4.9370245933532715,1929000
2001-07-13,4.891310214996338,4.937023569772556,4.84559729617498,4.937023569772556,1833000
2001-07-16,4.79988431930542,4.891310600101211,4.754170960930077,4.891310600101211,2370000
2001-07-17,4.708458423614502,4.79988471188805,4.708458423614502,4.79988471188805,994000
2001-07-18,4.7541704177856445,4.7541704177856445,4.708457500587709,4.708457500587709,1443000
2001-07-19,4.708458423614502,4.754171349773811,4.708458423614502,4.754171349773811,1399000
2001-07-20,4.891310214996338,4.891310214996338,4.7541705866225445,4.7541705866225445,1927000
2001-07-23,4.79988431930542,4.845597677680763,4.754170960930077,4.845597677680763,682000
2001-07-24,4.79988431930542,4.891310600101211,4.754170960930077,4.754170960930077,1831000
2001-07-25,4.9370245933532715,4.9370245933532715,4.799884936546662,4.799884936546662,2758000
2001-07-26,4.9370245933532715,4.9370245933532715,4.845598300800516,4.9370245933532715,2052000
2001-07-27,4.891310214996338,4.891310214996338,4.84559729617498,4.891310214996338,906000
2001-07-30,4.9370245933532715,4.9370245933532715,4.891311229099418,4.891311229099418,1656000
2001-07-31,4.79988431930542,4.845597677680763,4.7084580385096295,4.845597677680763,7269000
2001-08-01,4.982736110687256,4.982736110687256,4.89130984402374,4.89130984402374,7141000
2001-08-02,4.891310214996338,4.982736488593914,4.891310214996338,4.982736488593914,3668000
2001-08-03,4.9370245933532715,4.9370245933532715,4.891311229099418,4.891311229099418,3298000
2001-08-06,4.9370245933532715,5.028450885906027,4.9370245933532715,4.9370245933532715,4227000
2001-08-07,4.9370245933532715,4.9370245933532715,4.891311229099418,4.9370245933532715,1695000
2001-08-08,4.891310214996338,4.982736488593914,4.891310214996338,4.937023569772556,3775000
2001-08-09,4.891310214996338,4.891310214996338,4.891310214996338,4.891310214996338,0
2001-08-10,4.9370245933532715,4.9370245933532715,4.891311229099418,4.9370245933532715,3381000
2001-08-13,4.9370245933532715,4.9370245933532715,4.891311229099418,4.9370245933532715,3987000
2001-08-14,4.891310214996338,4.937023569772556,4.84559729617498,4.937023569772556,3956000
2001-08-15,4.891310214996338,4.937023569772556,4.891310214996338,4.891310214996338,3499000
2001-08-16,4.960855484008789,4.960855484008789,4.9144926131097595,4.9144926131097595,4360000
2001-08-17,4.960855484008789,4.960855484008789,4.9144926131097595,4.9144926131097595,5024000
2001-08-20,4.868129253387451,4.914492565995325,4.821765940779577,4.914492565995325,3240000
2001-08-21,4.914492607116699,4.914492607116699,4.821765981125073,4.914492607116699,3361000
2001-08-22,4.960855484008789,4.960855484008789,4.868129300057408,4.9144926131097595,2577000
2001-08-23,4.960855484008789,5.007218797061141,4.9144926131097595,4.960855484008789,3575000
2001-08-24,4.960855484008789,5.007218797061141,4.960855484008789,4.960855484008789,1702000
2001-08-27,5.099945545196533,5.1463088633778495,4.960856032805953,4.960856032805953,5493000
2001-08-28,5.099945545196533,5.099945545196533,5.053582227015216,5.053582227015216,1620000
2001-08-29,5.1463093757629395,5.1463093757629395,5.053582730168107,5.053582730168107,3926000
2001-08-30,5.053581237792969,5.19267072295723,5.053581237792969,5.19267072295723,4707000
2001-08-31,5.192672252655029,5.192672252655029,5.0535827265166935,5.0535827265166935,1883000
2001-09-03,5.331761837005615,5.378125160275728,5.192672309348698,5.192672309348698,6019000
2001-09-04,5.517213821411133,5.563577141115113,5.378124746605963,5.378124746605963,6142000
2001-09-05,5.6099395751953125,5.6099395751953125,5.517212950425817,5.517212950425817,3348000
2001-09-06,5.424488067626953,5.517214272462211,5.378125186286034,5.517214272462211,2511000
2001-09-07,5.331761837005615,5.331761837005615,5.23903563261881,5.331761837005615,2551000
2001-09-10,5.192672252655029,5.192672252655029,5.146309372044527,5.192672252655029,3832000
2001-09-11,5.192672252655029,5.192672252655029,5.146309372044527,5.192672252655029,6259000
2001-09-12,4.914492607116699,5.0072187909550046,4.7290397972867675,4.775403110282581,7708000
2001-09-13,4.960855484008789,5.099944981012523,4.9144926131097595,4.960855484008789,3422000
2001-09-14,4.868129253387451,5.007218749057756,4.821765940779577,5.007218749057756,2943000
2001-09-17,4.636312961578369,4.775402438856372,4.613131308339826,4.775402438856372,3052000
2001-09-18,4.497224807739258,4.775403844157517,4.474043147678838,4.775403844157517,3572000
2001-09-19,4.520406723022461,4.543588384391721,4.404498858329577,4.520406723022461,4945000
2001-09-20,4.450860977172852,4.474042190118505,4.311771488732457,4.404497666974955,3244000
2001-09-21,4.195863723754883,4.288589903508183,4.126318757324931,4.288589903508183,5830000
2001-09-24,4.195863723754883,4.195863723754883,4.195863723754883,4.195863723754883,0
2001-09-25,4.265408992767334,4.589950899645203,4.195864456348284,4.543588022750296,3523000
2001-09-26,4.242227077484131,4.265408735610679,4.126319229004746,4.265408735610679,3410000
2001-09-27,4.404499053955078,4.404499053955078,4.126319989475489,4.1958649766721035,2611000
2001-09-28,4.404499053955078,4.404499053955078,4.404499053955078,4.404499053955078,0
2001-10-01,4.404499053955078,4.49722526139713,4.381317391556206,4.49722526139713,2937000
2001-10-02,4.4740424156188965,4.4972240718862455,4.404497888970169,4.404497888970169,2977000
2001-10-03,4.404499053955078,4.520406923796001,4.404499053955078,4.520406923796001,3328000
2001-10-04,4.543587684631348,4.636313873674162,4.497224369033267,4.497224369033267,6443000
2001-10-05,4.543587684631348,4.613132215875122,4.474042711234228,4.566769342430388,5952000
2001-10-08,4.4740424156188965,4.4972240718862455,4.427679545237517,4.4972240718862455,3969000
2001-10-09,4.636312961578369,4.729039132379285,4.497223484300366,4.497223484300366,7153000
2001-10-10,4.613132476806641,4.682677454137417,4.5667696007394945,4.613132476806641,4645000
2001-10-11,4.729040622711182,4.729040622711182,4.636314422688099,4.68267774377634,3442000
2001-10-12,4.868129253387451,4.868129253387451,4.729039757717146,4.821765940779577,5188000
2001-10-15,4.914492607116699,5.0072187909550046,4.775403110282581,4.775403110282581,3253000
2001-10-16,4.960855484008789,5.007218797061141,4.9144926131097595,4.9144926131097595,2261000
2001-10-17,5.00722074508667,5.00722074508667,4.9144945250607766,5.00722074508667,3628000
2001-10-18,4.914492607116699,5.0072187909550046,4.914492607116699,4.960855477959191,3601000
2001-10-19,4.729040622711182,4.914493464910745,4.729040622711182,4.914493464910745,2549000
2001-10-22,4.729040622711182,4.821766822734264,4.636314422688099,4.775403943799422,2773000
2001-10-23,4.636312961578369,4.775402438856372,4.636312961578369,4.729039132379285,4382000
2001-10-24,4.729040622711182,4.775403943799422,4.68267774377634,4.68267774377634,2431000
2001-10-25,4.775404453277588,4.821767337158791,4.682678243361735,4.775404453277588,1871000
2001-10-26,4.868129253387451,4.868129253387451,4.77540307032502,4.821765940779577,1686000
2001-10-29,4.821766376495361,4.868129693292827,4.775403501851254,4.868129693292827,1442000
2001-10-30,4.775404453277588,4.775404453277588,4.682678243361735,4.775404453277588,1566000
2001-10-31,4.729040622711182,4.775403943799422,4.68267774377634,4.729040622711182,1705000
2001-11-01,4.68267822265625,4.775404432162094,4.636314896826606,4.72904110633245,2874000
2001-11-02,4.636312961578369,4.729039132379285,4.636312961578369,4.682676268055457,3126000
2001-11-05,4.589951038360596,4.682677679259511,4.450861961319008,4.682677679259511,5105000
2001-11-06,4.4740424156188965,4.682676879871717,4.427679545237517,4.566769040688291,7085000
2001-11-07,4.450860977172852,4.520405500316402,4.427679322073904,4.520405500316402,3460000
2001-11-08,4.427679538726807,4.4740424090400115,4.427679538726807,4.450861194960067,2809000
2001-11-09,4.427679538726807,4.427679538726807,4.427679538726807,4.427679538726807,0
2001-11-12,4.613132476806641,4.6363141359169,4.5667696007394945,4.5667696007394945,3283000
2001-11-13,4.636312961578369,4.729039132379285,4.566768444015998,4.566768444015998,2620000
2001-11-14,4.636312961578369,4.636312961578369,4.636312961578369,4.636312961578369,0
2001-11-15,4.914492607116699,4.914492607116699,4.682676926444276,4.682676926444276,4754000
2001-11-16,4.914492607116699,5.053581661797496,4.868129294120886,4.914492607116699,4761000
2001-11-19,5.00722074508667,5.099946965112563,4.9144945250607766,4.9144945250607766,4217000
2001-11-20,5.00722074508667,5.146310296202257,4.960857413996976,5.0535836340228695,2511000
2001-11-21,5.1463093757629395,5.19267225640694,4.9608565267266895,5.007219849524105,3002000
2001-11-22,5.1463093757629395,5.1463093757629395,5.053582730168107,5.099946052965523,1601000
2001-11-23,5.1463093757629395,5.19267225640694,5.053582730168107,5.099946052965523,1768000
2001-11-26,5.285397052764893,5.378123673673955,5.192670874009127,5.192670874009127,7604000
2001-11-27,5.424488067626953,5.424488067626953,5.331761862791694,5.331761862791694,2551000
